19 test,937
need help,935
us covid,927
prevent covid,925
face masks,924
pre covid,920
80 million,918
need know,917
around world,917
parenthood affiliates,914
fight coronavirus,909
deaths covid,901
wan na,900
back work,887
affiliates improperly,887
improperly applied,887
captain tom,879
second wave,863
applied received,863
scientist fired,861
help us,856
covid crisis,856
first time,852
six positive,851
received 80,851
every day,848
like covid,845
novel coronavirus,845
malaria drug,826
badge honor,826
coronavirus tests,823
000 people,819
executive order,819
stay safe,817
pier imports,812
small businesses,811
death rate,809
covid test,808
000 deaths,805
19 virus,796
spread coronavirus,794
tested covid,794
two weeks,791
federal judge,790
coronavirus captain,788
coronavirus lockdowns,786
covid related,786
stimulus funds,786
impacts covid,769
19 positive,769
since covid,768
die covid,766
covid death,761
cases deaths,759
glenn widow,758
new jersey,752
says coronavirus,750
hong kong,750
testing positive,749
coronavirus funding,744
million people,744
response coronavirus,743
19 numbers,741
trump threatens,741
experts say,736
glenn dies,736
19 related,734
young people,732
post coronavirus,727
boris johnson,725
vote mail,725
opens coronavirus,724
would like,724
california opens,718
uk coronavirus,715
illegal aliens,714
get coronavirus,712
health organization,710
face mask,708
19 infection,708
top story,706
funds feds,706
study finds,705
got ta,705
make sure,704
may 18,703
moore awarded,703
designed florida,702
mass testing,701
number covid,700
awarded knighthood,700
york times,699
trump announces,699
19 tests,698
19 treatment,697
removed position,694
get back,694
hydroxychloroquine drug,690
morbidly obese,687
us coronavirus,687
coronavirus related,686
health officials,685
immigrants state,685
coronavirus news,685
much time,683
woman designed,682
died coronavirus,681
knighthood nhs,681
people covid,680
gt gt,677
state illegally,675
towards cashless,675
trump republicans,672
task force,668
taking unproven,667
small business,664
dashboard removed,664
covid positive,664
climate change,663
nhs fundraising,659
unproven drug,657
realdonaldtrump foxandfriends,650
social media,647
feel like,646
funding immigrants,645
got covid,643
two months,643
new study,641
treat covid,640
well done,640
south africa,635
faces backlash,634
spent much,633
fake crisis,626
looking forward,626
supreme court,624
difference trump,623
imagine difference,622
republicans spent,622
covid vaccine,619
dr fauci,618
dying covid,612
coronavirus obama,612
coronavirus updates,610
school year,610
president donald,610
new zealand,610
data chief,605
coronavirus test,605
drug hydroxychloroquine,605
illegally faces,604
sars cov,603
19 coronavirus,603
retail stores,603
south korea,597
supply chain,594
cases reported,589
19 case,589
medical experts,588
at home,587
prevent coronavirus,585
breaking news,584
heading towards,583
taking drug,582
re opening,582
coronavirus fake,580
total number,578
confirmed covid,578
coronavirus could,576
tracing app,575
permanently closing,575
excess deaths,571
patients nursing,570
re open,569
19 tax,563
imports permanently,563
19 restrictions,562
drug costa,561
coronavirus aid,558
rica uses,558
coronavirus world,555
19 new,554
front line,554
andrew cuomo,554
home covid,554
people like,553
uses successfully,553
successfully fight,551
weeks ago,549
stores due,549
side effects,548
cure coronavirus,547
one thing,544
immune system,543
third party,542
19 drugs,541
sounds like,541
experts warn,538
via usatoday,538
coronavirus infections,537
closing retail,537
health assembly,536
fighting covid,536
prime minister,536
19 medical,535
getting covid,535
people dying,534
single day,532
19 world,532
cases rise,532
health department,531
health minister,530
coronavirus spread,529
great news,527
vaccine trial,523
coronavirus infection,523
pandemic via,523
covid pandemic,522
seems like,521
coronavirus coronavirus,520
coronavirus latest,519
vice president,518
navajo nation,518
catching covid,517
19 patient,517
17 percent,516
watch live,515
world news,514
via breitbartnews,512
dies coronavirus,512
help navigating,511
tax legislation,511
let connect,511
legislation let,510
think covid,510
navigating impacts,509
connect leading,509
leading third,509
party tax,509
tax experts,509
coronavirus uk,508
global pandemic,508
know covid,507
wear masks,506
take covid,506
data via,505
handling coronavirus,504
even covid,504
even though,503
term care,503
remain closed,502
10 000,501
high school,500
get tested,500
40 000,500
days ago,500
coronavirus drug,499
handling covid,497
make covid,497
spreading covid,496
common sense,496
active cases,495
trump covid,495
abc news,494
19 amp,493
positive tests,493
covid lockdown,493
south sudan,492
19 spread,492
deaths per,491
please help,490
affected covid,489
total deaths,489
first covid,489
covid19 pandemic,488
cases india,488
last 24,486
feds say,486
business owners,485
data scientist,485
tell us,483
years ago,483
memorial day,483
19 recovery,480
trump said,478
constant threat,476
19 situation,475
economic downturn,475
let us,473
nancy pelosi,472
cases new,471
non covid,470
patients covid,467
go away,466
covid19 cases,465
may 20,465
virus may,464
uk government,464
herd immunity,463
19 care,463
medical journal,461
infected covid,461
stay at,461
healthcare workers,460
real estate,459
covid world,459
back school,458
covid free,457
judge rules,457
deaths coronavirus,456
per capita,455
washington post,455
null void,454
department health,453
study shows,453
york city,452
three clubs,452
moderna coronavirus,450
says covid,450
wave covid,449
coronavirus going,449
latest covid,448
treatment covid,448
using covid,447
town hall,447
related covid,447
high risk,446
100 million,445
trump gives,445
19 covert,445
covert id,444
hydroxychloroquine prevent,442
coronavirus new,441
tuesday may,441
id heading,439
work covid,438
latest updates,437
impact coronavirus,436
piers morgan,435
covid testing,434
end covid,434
coronavirus covid_19,434
wearing masks,434
jamie dimon,433
porn usa,433
towards future,432
cases confirmed,430
stop covid,429
test results,429
19 could,428
raise cash,428
announces executive,428
florida coronavirus,426
vaccine covid,426
white people,424
amp covid,424
news covid,424
care workers,424
19 handling,424
federal government,424
realdonaldtrump richlowry,424
related deaths,423
000 dead,423
anti malaria,422
widow astronaut,422
long time,421
via mailonline,421
warn virus,420
travel restrictions,420
deaths today,420
whitehouse realdonaldtrump,420
cancelled due,420
highest covid,420
gives ultimatum,420
covid relief,419
vaccine experts,419
last year,418
future cashless,417
could access,416
good thing,415
may constant,415
world covid,415
cash use,415
covid numbers,414
homeowners could,413
weather economic,413
free covid,412
come coronavirus,412
equity homes,412
homes assets,412
assets homeowners,412
access raise,412
use weather,412
relief fund,411
via nbcnews,411
covid response,410
ultimatum covid,410
say covid,408
essential workers,407
despite coronavirus,406
coronavirus case,406
thought coronavirus,406
states accused,404
threat time,403
coronavirus may,403
working home,402
in person,400
law enforcement,398
hydroxychloroquine covid,398
coronavirus transmission,398
patients testing,397
save lives,397
refused manipulate,397
people need,397
global coronavirus,396
want know,395
daily coronavirus,395
food supply,395
agenda coronavirus,395
like coronavirus,394
via nyt,394
scientist refused,393
moderna covid,393
say moderna,393
2020 05,392
today covid,392
coronavirus disease,392
sign petition,391
000 covid,390
positive recovery,388
000 americans,388
good morning,388
risk covid,387
spread virus,386
fossil fuel,385
come back,385
staying home,385
recovery rate,382
age covid,382
going back,382
testing program,381
trump calls,381
afraid catching,381
world coronavirus,380
recovered covid,380
coronavirus symptoms,380
bringing total,379
health ministry,378
via googlenews,378
mr president,378
phone lines,378
india news,377
anyone else,377
new video,377
case covid,377
experimental coronavirus,377
05 19,376
state government,376
number coronavirus,375
work home,375
world bank,375
cases total,375
rebekah jones,373
take hydroxychloroquine,373
every single,372
make hundreds,372
19 cure,370
aiming make,370
last month,369
last night,369
infection rate,369
doctors nurses,369
via costa,369
loved ones,368
thank god,367
home deaths,367
30 days,367
reduce coronavirus,366
order aiming,366
people tested,364
theodore roosevelt,364
realdonaldtrump foxnews,364
update covid,363
500 coronavirus,363
across country,363
guard covid,362
uk covid,362
conspiracy theories,362
19 infections,359
latest news,359
despite covid,359
via yahoonews,359
take care,359
hundreds deregulations,358
realdonaldtrump trump,357
people get,357
number people,357
astronaut john,357
next year,356
says trump,356
wash hands,356
coronavirus quarantine,356
patent gilead,356
one covid,355
highest number,355
uss theodore,355
coronavirus impact,355
california offers,354
bank holiday,353
deregulations amid,353
fuck covid,350
passed away,350
san francisco,350
migrant workers,349
use covid,349
coronavirus care,348
000 coronavirus,348
gilead experimental,348
let get,347
tackle coronavirus,347
data shows,346
know coronavirus,346
texans afraid,346
total confirmed,345
effects covid,345
makes sense,345
19 news,345
crisis contracted,344
daily covid,344
pastor claimed,342
world war,342
health workers,342
percent coronavirus,342
offers 500,342
via gatewaypundit,341
recovery infectious,341
threatens permanently,341
make coronavirus,340
covid shit,339
18 2020,339
months ago,339
19 drug,339
illinois governor,339
arkansas church,339
coronavirus supply,338
19 updates,338
19 20,337
cbc news,337
positive patients,337
social distance,337
update may,336
rules texans,336
216 new,335
mortality rate,335
us president,335
testing data,335
supply effort,334
protect covid,334
us china,334
fatality rate,334
global emissions,334
great job,333
2020 covid,333
ca wait,333
testing covid,333
without vaccine,333
times india,333
help covid,332
number deaths,332
death covid,332
coronavirus permanent,332
ve got,331
catch covid,331
days reopening,331
19 vote,331
per cent,330
covid india,329
every time,329
amidst covid,329
church closes,329
fuel companies,329
joe biden,328
let see,327
china coronavirus,327
big pharma,327
must read,326
economic recovery,326
death count,326
use hydroxychloroquine,325
latest coronavirus,325
travel ban,325
players staff,324
early results,323
god bless,323
china wants,323
deaths care,322
people still,322
coronavirus recovery,322
delayed response,322
combat covid,321
dies 100,321
whoop ass,320
lie people,320
jobless claims,320
number cases,320
cares act,319
naija reports,319
19 need,319
prevent spread,319
coronavirus us,319
jam phone,319
treating covid,318
fighting coronavirus,318
test covid,318
49 50,318
19 trump,317
claimed could,316
work coronavirus,315
50 governors,315
re opens,314
negative covid,314
could help,314
rate covid,314
state covid,314
home depot,314
society know,314
covid times,313
people think,313
good job,313
response due,313
farmers ranchers,313
covid situation,312
times covid,312
aliens jam,312
outbreak still,312
talk us,311
confirmed coronavirus,311
coronavirus demand,311
massive trump,310
reports new,310
health crisis,310
britain trust,310
companies set,310
produce data,310
infected coronavirus,309
press conference,309
coronavirus patient,309
lines california,309
data critical,309
clinical trial,308
19 antibody,308
still require,308
non essential,307
deaths reported,307
years old,307
censor data,307
pm modi,307
19 05,307
19 us,307
let fossil,307
set agenda,307
slow spread,306
scientists say,306
floundering crew,306
antibody test,305
failed state,305
american people,305
india coronavirus,305
demand transparency,305
take look,304
media loves,304
want see,304
crew fibbers,304
third highest,303
trust floundering,303
company make,302
please read,302
lincoln project,302
see covid,302
clinical trials,302
226 new,302
loves hate,301
millions us,301
life covid,301
lot people,301
19 says,301
accused fudging,301
weeks reopening,300
daily thanks,300
covid thing,300
ve seen,300
india covid,299
called coronavirus,299
effort media,298
opens covid,298
whole world,298
home coronavirus,298
hydroxychloroquine used,298
spike covid,297
reopening coronavirus,297
wake up,296
value lives,296
gov cuomo,296
england wales,295
live news,295
co uk,295
19th may,295
next week,295
adding value,294
schools closed,294
recovery covid,294
person contact,294
wants patent,294
fudging bungling,294
today raising,293
covid_19 coronavirus,293
two new,293
fibbers tackle,293
moderna produce,293
since march,292
lives daily,292
challenges coronavirus,292
farm animals,292
re going,292
following coronavirus,292
daily talk,291
us 0208,291
0208 90,291
90 2121,291
2121 hello,291
xi jinping,291
covid virus,291
19 symptoms,291
could get,291
coronavirus treatment,291
back normal,291
coronavirus india,291
zee news,291
lockdown orders,290
chief gets,289
19 nigeria,289
people going,289
low income,289
stop spread,288
hello fantasticradio,288
fantasticradio co,288
realdonaldtrump potus,288
stop coronavirus,288
study says,288
coronavirus era,288
critical assessing,288
fda suspends,287
program backed,287
regarding covid,287
country total,287
thanks covid,287
home orders,287
trump claims,287
backed bill,286
chinese communist,286
bay area,286
00 pm,286
pretty sure,286
new daily,286
pandemic response,285
work kutch,285
us farm,285
said fired,285
could cure,284
due covid19,284
covid amp,284
home order,284
wake covid,284
conspiracy theory,283
trump pull,283
caused covid,283
19 research,282
symptoms covid,282
schools days,282
next month,282
roosevelt returning,282
bungling covid,282
sick pay,281
teamcavuto foxnews,281
yet another,281
presssec realdonaldtrump,281
19 contact,281
new drug,281
poll numbers,281
got coronavirus,281
result covid,281
west bengal,280
day benefits,280
gets sidelined,280
die republican,280
coronavirus poll,280
duties one,279
covid would,279
covid alert,279
news via,279
steps coronavirus,279
vision post,278
health experts,278
19 duties,277
going wrong,277
let go,277
returning china,277
emissions plunged,277
piersmorgan borisjohnson,276
republican lincoln,276
care facilities,276
closes two,276
china steps,276
many covid,275
florida re,275
animals culled,275
get ready,275
updates trump,275
project releases,274
ominous new,274
tested negative,274
school closed,274
please share,274
kutch earthquake,273
19 safety,273
coronavirus numbers,273
05 2020,273
earthquake pointer,272
pointer vision,272
vulnerable covid,272
going get,272
ingrahamangle teamcavuto,272
will lie,272
releases ominous,272
19 covid,272
best way,272
19 like,272
19 would,272
better coronavirus,272
bc covid,272
require help,272
potential covid,271
pull national,271
america coronavirus,271
please take,271
may 19th,271
protect coronavirus,271
coronavirus china,271
summer sleepaway,271
sleepaway camps,271
covid really,270
whole covid,270
