wuhan coronavirus,786
coronavirus fight,785
top story,785
daily coronavirus,783
like coronavirus,783
us covid,774
joe biden,772
seizing masks,772
long term,770
breaking news,769
staying home,766
coronavirus news,765
400 000,760
19 vaccine,760
care workers,755
look like,754
19 data,754
watch live,753
19 case,752
coronavirus aid,751
fighting coronavirus,750
doctors nurses,747
affected covid,746
cure covid,745
people covid,745
19 treatment,742
news via,739
state emergency,736
feel like,733
testing sites,733
19 related,732
death rates,731
death covid,721
let us,719
combat covid,718
climate change,717
dying coronavirus,716
take care,715
coronavirus updates,712
house coronavirus,711
charlotte figi,710
save lives,710
impact coronavirus,705
stay at,705
wuhan china,699
loved ones,698
coronavirus symptoms,697
supplies without,694
covid death,690
coronavirus related,689
dennis quaid,689
front lines,688
without word,688
coronavirus press,684
nhs staff,683
good job,681
whole world,679
health officials,678
sources abc,677
via mailonline,676
chinese doctors,675
sounds like,671
special report,671
confirmed covid,669
000 cases,666
ceo jack,665
two weeks,665
working home,664
press secretary,657
bernie sanders,652
ends coronavirus,650
coronavirus disease,649
coronavirus quarantine,644
one thing,643
19 situation,642
covid19 pandemic,642
please sign,636
conspiracy theories,634
relief efforts,634
19 fight,633
passed away,631
19 new,629
first responders,628
second night,628
good morning,627
tell us,623
times covid,621
covid crisis,621
stop covid,620
19 patient,620
go away,619
coronavirus complications,617
daily thanks,616
last year,614
south africa,613
toilet paper,613
cases rise,612
nursing homes,610
global pandemic,610
world news,610
19 amp,606
health minister,604
coronavirus fears,603
get back,601
total number,601
wear mask,601
recovered coronavirus,597
seems like,596
new jersey,596
via nypost,590
19 emergency,586
coronavirus tests,586
great job,584
number coronavirus,584
washington post,582
fact check,582
cases deaths,580
next week,579
even though,579
total deaths,578
one person,578
000 coronavirus,577
medical supplies,577
number covid,576
first coronavirus,576
body bags,575
last 24,574
great news,573
despite coronavirus,572
19 symptoms,572
anyone else,572
5g coronavirus,570
majority americans,569
data shows,569
realdonaldtrump narendramodi,569
coronavirus covidー19,567
night intensive,566
mr president,565
uk coronavirus,564
19 positive,561
deaths coronavirus,561
000 deaths,560
economic impact,558
first covid,558
battle covid,558
need help,557
100 days,556
trump white,556
home coronavirus,554
help coronavirus,552
home stay,551
president donald,551
worldwide coronavirus,550
wet markets,550
self isolation,549
tested covid,549
every single,548
trump threatens,548
100 000,547
sars cov,546
chicago mayor,545
cure coronavirus,545
treatment covid,545
infected coronavirus,545
via nyt,543
johnson listened,542
covidー19 coronavirus,539
thank god,537
listened scientists,536
covid related,535
years ago,534
coronavirus impact,533
chinese government,533
china centric,533
coronavirus infections,532
covid 14,532
let get,531
people still,531
latest coronavirus,531
coronavirus economy,530
coronavirus uk,529
people like,529
thousands people,528
via abc,528
coronavirus misinformation,526
19 please,526
chris cuomo,526
dorsey pledges,526
wash hands,525
battle coronavirus,525
cases reported,523
scientists coronavirus,523
conspiracy theory,522
home order,522
cruise ship,521
coronavirus infection,521
test kits,521
please read,518
since covid,518
americans dying,518
coronavirus boris,517
via politico,516
treat covid,516
19 spread,515
people need,515
stocks rally,515
handling covid,514
want know,513
get tested,512
report johnson,512
case covid,510
coronavirus amp,510
virus covid,510
please take,509
across country,508
via googlenews,507
coronavirus conspiracy,507
help covid,506
covid free,505
glimmers hope,505
know coronavirus,504
coronavirus china,503
please stay,503
number deaths,503
human rights,503
know covid,503
coronavirus please,499
blog post,498
immune system,498
cases confirmed,497
work home,496
people coronavirus,495
executive order,494
200 000,494
must read,494
home covid,494
dr shiva,494
cases top,493
american people,493
infected covid,490
deaths reported,489
crisis via,488
000 covid,488
federal support,483
china wuhan,482
via yahoonews,481
place already,481
spread covid19,480
realdonaldtrump trump,480
pm cares,478
anthony fauci,476
testing positive,476
heart attack,476
prevent spread,476
coronavirus hit,476
back normal,475
13 000,475
communist party,474
got covid,473
coronavirus latest,472
battling covid,472
update covid,471
coronavirus realdonaldtrump,471
chinese communist,471
latest updates,469
global coronavirus,469
related covid,469
trump handling,469
via usatoday,465
emerge covid,464
slow sound,464
spreading covid,462
looking forward,462
illegal immigrants,462
health ministry,461
coronavirus may,459
november 2019,459
covid19 covidー19,459
confirmed coronavirus,459
study finds,458
singer songwriter,457
grocery store,455
david icke,455
new blog,455
take look,454
19 world,452
data read,452
please share,451
protective equipment,450
uk government,450
hope emerge,450
coronavirus world,449
wuhan virus,449
rally potential,449
potential glimmers,449
read move,449
move report,449
coronavirus briefings,448
think covid,447
sound alarm,447
covid19 cases,446
premier league,446
days ago,445
treatment coronavirus,445
prine dies,444
side effects,444
toll rises,442
second wave,441
tablighi jamaat,441
ve got,440
doughnut model,439
cases worldwide,439
support ends,438
bringing total,438
closed due,436
regarding covid,436
lot people,436
test covid,435
19 may,435
coronavirus shutdown,434
pandemic could,434
mail in,433
saudi arabia,432
rest peace,432
election coronavirus,431
high risk,431
per day,431
pandemic peak,430
fauci says,430
november election,429
help people,428
head says,426
care home,426
coronavirus real,425
worst coronavirus,424
million people,424
eu top,423
experts say,423
combat coronavirus,423
using coronavirus,421
coronavirus data,421
coronavirus patient,421
spreading coronavirus,420
changed world,420
number people,420
realdonaldtrump foxandfriends,420
supply chain,419
socialdistancing coronalockdown,419
amsterdam embrace,418
deep state,415
affected coronavirus,414
peak nears,413
non covid,413
illegal aliens,413
patients coronavirus,413
500 000,413
embrace doughnut,413
african american,412
04 08,412
people get,411
hundreds thousands,411
world coronavirus,410
using covid,410
support covid,410
19 complications,408
could help,408
sites pandemic,407
fuck covid,407
get good,407
news covid,407
long time,407
travel ban,407
help slow,407
pandemic response,406
mend post,406
wuhan ends,405
virus head,404
19 like,404
even covid,404
come back,404
19 us,403
protect november,403
contact tracing,403
navy secretary,402
model mend,402
new press,402
age coronavirus,401
fight covid19,400
makes sense,400
coronavirus coronavirus,399
coronavirus would,399
young people,399
return work,398
poor job,398
testing covid,398
sorry loss,398
anyone dies,398
records highest,397
amp covid,396
coronavirus india,396
got coronavirus,396
york state,396
re going,395
deadly coronavirus,395
belgian dutch,394
exposed coronavirus,394
mn senator,394
deaths total,394
world covid,394
latest covid,394
trump new,394
new research,393
19 infection,393
real estate,391
great work,391
department health,391
new confirmed,391
science chief,391
tragic day,391
york coronavirus,390
coronavirus unity,390
since coronavirus,390
lost job,389
senator dr,389
never forget,389
coronavirus 100,389
dutch study,388
jared kushner,388
pandemic covid,387
pledges billion,387
lockdown ends,387
rest world,386
confirmed case,386
walk run,385
angeles times,385
years man,385
today covid,384
good thing,384
days changed,384
people know,384
run bike,383
intelligence warned,383
us records,383
coronavirus restrictions,382
19 sign,382
news would,382
people world,382
getting covid,382
eu science,382
man nervously,382
nervously looking,382
recovered covid,381
bad news,381
looking infinite,381
infinite needs,381
study times,380
safe covid,380
every time,380
dr reveals,380
china lifts,380
needs hoping,380
coronalockdown coronavirus,379
19 epidemic,379
key workers,379
going get,378
common sense,378
trump covid,378
mass hysteria,378
hhs document,377
hoping last,377
19 walk,376
cares act,376
trump said,375
latest news,375
coronavirus really,375
covid pandemic,374
coronavirus spreading,374
health organisation,374
whitehouse realdonaldtrump,373
november coronavirus,373
reveals hhs,373
work covid,373
stand demandprogress,373
demandprogress protect,373
treating covid,372
obama would,371
get rid,371
joe exotic,371
icu doctor,370
huge mn,370
medical staff,370
numbers covid,370
coronavirus lockdowns,370
coronavirus curve,369
coronavirus emergency,369
responding treatment,369
new death,369
bike close,368
stop coronavirus,368
coronavirus one,368
private labs,368
unity option,367
underlying health,367
realdonaldtrump passing,367
cases total,366
please contact,365
19 updates,365
could get,365
15 districts,365
family members,365
covid cdtv,364
cdtv covid_19,364
covid_19 prior,364
prior jorge,364
jorge babu,364
babu manu,364
manu foraprior,364
foraprior david,364
said coronavirus,364
trump cut,364
coronavirus battle,363
give us,363
defeat virus,362
tiger king,362
number cases,362
every death,362
heart attacks,362
pre covid,360
amidst covid,360
next coronavirus,360
inventor email,360
click link,359
workers coronavirus,359
highest death,359
cbc news,359
face shields,359
wear masks,359
high school,359
wearing masks,358
wall street,358
19 many,357
risk covid,357
drive thru,357
overcount covid,357
funeral homes,357
last month,357
brilliant dr,357
coronavirus claims,357
coronavirus numbers,357
local businesses,357
19 news,356
coronavirus epidemic,356
self isolating,356
email outlines,356
wuhan lockdown,355
catch coronavirus,354
impacted covid,354
please stop,354
shiva inventor,354
option defeat,353
working hard,353
hydroxychloroquine treatment,352
europe coronavirus,352
cut pandemic,352
americans say,351
covid19 crisis,351
outlines connections,351
despite covid,350
huge brilliant,349
number confirmed,348
san francisco,348
day coronavirus,348
relief effort,347
people tested,347
johnson improving,346
cares fund,346
let celebrate,346
team sent,346
risk coronavirus,345
19 would,345
new normal,345
ppe china,345
coronavirus case,343
george soros,343
breaking coronavirus,343
killed coronavirus,343
coronavirus stay,343
stimulus checks,343
read article,343
birx says,343
connections bill,343
chief resigns,343
done lot,343
today coronavirus,342
coronavirus face,342
cnn poll,341
prevent cure,341
19 could,340
think coronavirus,340
online hospital,340
done poor,339
related deaths,339
let see,339
gates dr,339
game changer,339
cases new,339
sent ppe,339
coronavirus hoax,338
treat coronavirus,337
grocery stores,337
aircraft carrier,337
non essential,337
light covid,337
update april,337
wearing mask,337
19 quarantine,337
business insider,337
coronavirus hits,337
ca wait,336
lost jobs,336
lot covid,336
hospital diy,336
diy foc,336
tcm prevent,336
india news,335
contracting covid,335
new yorkers,335
day lockdown,335
spain coronavirus,335
kelly loeffler,335
wednesday april,335
foc duosuccess,335
chinese coronavirus,334
19 stay,334
months ago,333
deaths due,333
ve seen,333
hand sanitizer,333
dr anthony,333
duosuccess emergence,333
real time,332
help stop,332
sky news,332
johns hopkins,331
top scientist,331
take covid,331
first case,331
celebrate special,331
special way,331
coronavirus spreads,330
people think,330
end covid,330
day covid,330
town hall,330
china economy,330
stimulus package,329
working covid,329
2020 04,328
total confirmed,328
many us,328
covid virus,328
emergence reliefs,328
family friends,327
covid 20,327
coronavirus wuhan,327
coronavirus half,327
frontlineheroes done,327
reliefs tcm,327
thank much,326
patients covid,326
hit coronavirus,326
update coronavirus,326
new orleans,326
songwriter john,325
pretty sure,325
china virus,325
coronavirus people,325
extend lockdown,325
workers covid,324
government done,324
via nytimes,324
even coronavirus,324
two months,324
social distance,324
covid let,324
people infected,323
flatten curve,323
trump attacks,323
uk pm,323
health department,322
make covid,322
across world,322
response team,322
mortality rate,321
covid shit,321
diagnosed covid,321
virus tragic,321
bill reilly,320
epidemiologist coronavirus,320
could exterminated,320
daily covid,320
flattening curve,320
half confirmed,320
via nbcnews,319
60 000,319
free cost,319
lockdown lifted,319
76 day,319
good idea,319
effects coronavirus,318
poll majority,318
higher risk,318
put together,317
save us,316
relief package,316
in person,316
covid relief,316
may allah,316
08 2020,316
health crisis,316
great see,316
000 000,315
get sick,315
cure epidemic,315
charlotte web,314
symptoms covid,314
handle coronavirus,314
corona covid,314
pay cut,313
see coronavirus,313
trying get,313
hit hard,313
emergency coronavirus,312
must watch,312
stock market,312
worldwide europe,312
watch video,311
covid covid19,311
donate billion,311
coronavirus situation,311
last earth,311
end coronavirus,310
new study,309
surveillance system,309
current covid,309
many covid,309
coronavirus get,309
well said,308
covid19 covid,308
doctor see,308
pandemic coronavirus,308
dealing covid,308
faulty coronavirus,308
care covid,307
frontline workers,307
declares state,307
exterminated lockdowns,307
lockdowns lifted,307
realdonaldtrump potus,307
oh god,307
third britons,307
hillary clinton,307
