without treating,440
one person,438
19 may,437
exposure person,437
coronavirus case,436
north korea,436
duo siegfried,434
000 covid,433
possibly related,433
director self,432
taking pity,431
anyone else,431
india news,431
please donate,431
even though,430
world news,430
20 million,430
19 spread,430
last 24,428
pity us,428
uk government,427
coronavirus infections,427
pandemic via,426
via mailonline,426
last year,426
total confirmed,426
play role,425
let us,425
000 coronavirus,425
great job,425
global report,424
house staffers,420
donate amp,420
tell us,418
fuck covid,417
high risk,417
per day,415
study says,414
treating covid,414
case covid,413
masks covid,412
small business,410
secretarysonny zippyduvall,410
2020 05,409
miriam margolyes,409
spanish flu,409
n95 masks,409
johns hopkins,406
asking help,406
trump response,405
fda commissioner,405
global coronavirus,404
small businesses,403
tested negative,403
gerberkawasaki thirdrowtesla,403
migrant workers,402
05 09,401
covid free,401
german intelligence,400
would plummet,400
home covid,400
covid response,399
merseyhack bbcnwt,398
work home,398
deaths today,396
slow spread,396
thank god,395
daily thanks,395
disaster obama,395
use covid,395
despite covid,395
infections would,394
join us,393
long time,393
19 fight,393
realdonaldtrump secretarysonny,393
19 complications,392
hey asking,392
coronavirus latest,391
judy mikovits,391
china asked,391
people still,390
pence aide,390
immune system,389
san antonio,389
contacting everyone,389
jobs due,389
daily coronavirus,388
garden centres,387
truck drivers,387
exposed covid,387
social distance,386
trump said,386
19 amp,384
administration response,384
19 numbers,383
society coronavirus,383
386 new,382
house covid,381
passed away,381
kawasaki disease,381
essential workers,380
gov cuomo,379
musk says,379
president mike,378
horn dies,377
cnn reports,377
come back,377
press conference,377
95 000,376
cover coronavirus,376
hospitals shut,376
covid19 cases,375
coronavirus field,375
time coronavirus,374
follies us,374
take covid,373
fauci follies,373
common sense,372
fight pandemic,372
care workers,371
yale epidemiologist,371
via usatoday,371
latest news,370
morning joe,369
moving towards,369
wuhan lab,367
tesla california,367
us blocks,366
pm modi,366
get sick,365
chinese communist,365
good job,364
realdonaldtrump mikegarcia2020,363
emergency use,363
free money,363
anti lockdown,363
cases total,362
get away,361
new jersey,361
60 000,361
says us,361
global cases,360
black people,359
back normal,359
response absolute,359
roy dead,359
via nbcnews,359
video please,359
19 data,358
agents test,358
shut without,358
reports lowest,357
treating single,356
home residents,355
rare syndrome,355
let get,354
dead coronavirus,354
take care,354
virus came,354
appears play,353
covid lockdown,353
single patient,353
whitehouse realdonaldtrump,352
deaths coronavirus,352
via namo,352
wuhan virus,351
realdonaldtrump potus,350
coronavirus may,349
namo app,349
amp bid,349
bob homeless,349
homeless month,349
communist party,348
non covid,348
georgia reports,348
bid share,348
share beautiful,348
beautiful painting,348
painting done,348
done bob,348
assistant tested,347
know coronavirus,347
trace act,347
covid virus,347
need covid,347
catching coronavirus,346
says tesla,346
vitamin appears,345
god bless,345
50 000,345
please take,345
report trump,344
days ago,344
need help,343
behind covid,343
country covid,342
american covid,341
number cases,341
13 new,341
risk covid,341
saturday may,341
day covid,341
us death,341
75 000,340
19 china,340
coronavirus found,340
relief fund,339
one third,339
approves new,339
pressing towards,339
johnson die,338
threatens move,338
disproportionately black,337
western cape,337
coronavirus 75,337
looking forward,336
house staff,336
covid via,334
coronavirus shutdowns,334
aide tests,333
19 world,333
may 09,332
right wing,332
please read,331
possibly linked,330
navajo nation,330
using covid,330
coronavirus president,330
cbs news,330
self quarantining,330
due to,329
high school,329
society covid,329
patients month,329
fast results,328
department health,327
deaths total,327
black mirror,327
testing covid,326
patients covid,326
deaths reported,326
children die,326
say covid,326
test fast,325
president donald,324
lives disproportionately,324
toll rises,323
coronavirus police,323
elonmusk gerberkawasaki,323
related deaths,322
trump incompetence,322
covid19 pandemic,321
test results,321
trump amp,321
recovery rate,321
lockdown order,321
may 9th,320
amp covid,320
real estate,319
60 self,319
number coronavirus,319
dead 75,319
every time,319
private call,319
without coronavirus,319
us vice,317
battle coronavirus,317
family members,317
one covid,317
mr president,317
vaccine covid,317
joe airs,316
pandemic response,315
going get,315
business insider,314
coronavirus coronavirus,314
us govt,314
pandemic covid,313
coronavirus trump,313
us buy,313
montage trump,312
lockdown coronavirus,312
recovered covid,312
health system,311
dying coronavirus,311
good thing,311
help covid,311
masks coronavirus,311
peter piot,311
us seen,310
deaths 2020,310
former president,310
ve seen,310
latest updates,309
single day,309
lot people,309
overall deaths,308
irish support,308
one new,308
19 symptoms,308
free covid,308
tied covid,308
two white,306
spread covid19,306
linked coronavirus,306
000 new,306
may 10,305
day coronavirus,305
pretty sure,305
25 000,305
covid insanity,304
seen increase,304
new yorkers,304
good luck,304
times india,304
19 report,303
re going,303
19 news,303
support native,303
prevent spread,303
rule law,303
industry covid,303
wash hands,303
melinda gates,303
illness linked,302
09 2020,301
mail in,301
everyone trace,301
interesting article,301
gets covid,300
reopening america,300
plummet new,300
coronavirus amp,300
coronavirus rules,300
insanity continues,299
increase overall,299
19 science,299
joe biden,299
antibody testing,299
dead covid,299
working home,298
rest world,298
19 exposure,298
relief highlights,298
stop spread,298
health center,298
four million,298
09 05,297
historic bond,297
world health,297
first coronavirus,297
get rid,297
help slow,297
hundreds people,297
continues us,296
highlights historic,296
update may,296
covid 20,296
makes sense,296
patient garba,296
coronavirus covid2019,296
fossil fuel,295
since coronavirus,294
re opening,294
coronavirus given,294
live coronavirus,294
police fury,294
home coronavirus,293
today raising,293
numbers covid,293
across country,292
2020 yet,291
americans continue,291
19 would,291
realdonaldtrump coronavirus,291
kill coronavirus,290
middle class,290
world covid,290
latest covid,290
re open,290
cure coronavirus,290
whole world,289
confirmed coronavirus,289
trump blood,289
zero hedge,288
san francisco,288
news via,288
billion worth,288
yet americans,287
via nytimes,287
americans died,287
service employees,286
horn vegas,286
good idea,286
brown workers,286
cbc news,285
could get,285
country total,285
number deaths,284
catching covid,284
uk scientists,284
continue cede,283
going back,283
test kits,282
covid shit,282
dr judy,282
virus election,282
let see,282
self isolate,282
buy billion,282
came usa,282
nigeria records,281
never able,281
31 587,281
72 got,280
many americans,280
workers sacrificed,280
test negative,279
coronavirus get,279
negative covid,279
vaccine never,279
usa donald,279
people want,278
19 really,278
number people,278
covid world,278
update covid,278
daily covid,278
highest death,278
two week,278
contracting covid,278
street parties,278
residents workers,278
help north,277
people coronavirus,277
latest coronavirus,277
covid vaccine,276
care facilities,276
exposure covid,276
want go,275
americans dead,275
must watch,275
reports new,274
staffers test,274
coronavirus patient,274
let hope,274
expects us,274
spreading covid,274
feels like,274
likely die,273
coronavirus stimulus,273
large event,273
sanwo olu,273
new case,273
china covid,273
patients recover,273
china offers,273
coronavirus victims,273
work covid,273
employees infected,272
cede go,272
covid situation,272
covid would,272
rate covid,272
american people,271
ve got,271
hidden agenda,271
everyone else,271
go home,271
fighting coronavirus,271
young people,271
good morning,271
rope coronavirus,271
rest us,270
na go,270
impact coronavirus,270
ca even,270
vaccine expects,270
covid tests,270
stop public,270
19 recovery,269
despite coronavirus,269
service 11,269
sacrificed fuel,269
weapon coronavirus,269
person white,269
blood british,269
taiwan weapon,268
public land,268
land sales,268
19 confirmed,268
question coronavirus,267
population control,267
happy mother,267
led churchill,267
city covid,267
demand interior,267
interior department,267
sales fossil,267
india covid,267
house tested,267
worth food,267
deaths due,266
coronavirus emergency,266
us live,266
trump support,266
department stop,266
fuel industry,266
covid numbers,266
many covid,265
said covid,265
epidemiologist vice,265
today covid,265
19 advice,265
