million people,399
medical equipment,399
19 related,399
coronavirus panic,398
common cold,397
cases reach,396
stay fuck,395
said coronavirus,394
please stop,393
first responders,392
american people,391
coronavirus hoax,390
using coronavirus,390
treat covid,388
battle covid,388
medical staff,387
first case,387
india first,386
think covid,385
considered high,385
intensive care,384
good morning,383
narendramodi pmoindia,380
face mask,380
china virus,379
101 year,378
narendramodi sir,377
part war,377
small business,376
pmoindia narendramodi,376
coronavirus coronalockdown,376
realdonaldtrump trump,375
coronavirus italy,375
narcissism taken,375
going get,374
trump narcissism,374
taken new,374
help people,373
lot people,372
us government,372
save us,371
coronavirus patient,370
new twist,370
first country,368
questions coronavirus,368
confirmed case,368
alex rodriguez,367
american blood,367
coronavirus join,367
coronavirus got,366
coronavirus treatment,364
health insurance,363
telling truth,363
28 march,363
may god,362
25 million,362
coronavirus still,362
even though,362
get back,362
19 amp,362
rs 500,362
self quarantine,361
covid19 cases,360
14 days,359
via nypmetro,359
single day,357
post coronavirus,357
test kit,357
total confirmed,357
martial law,356
coronavirus people,356
19 world,356
says trump,356
small contribution,356
impact coronavirus,356
donation covid,355
twist american,355
27 2020,354
deaths covid,354
people think,354
disease covid,353
trump wants,353
covid deaths,353
travel advisory,353
let get,352
infectious disease,352
pretty sure,352
19 vaccine,352
house coronavirus,352
long time,350
relief package,349
killing people,348
test results,347
results minutes,346
frontline nhs,346
good thing,346
19 solidarity,346
crisis via,345
000 confirmed,345
join supporting,345
owner james,345
real time,344
covid19 pandemic,343
personal protective,343
via usatoday,342
grocery store,342
helping hand,342
last year,342
17 tons,342
woman behind,341
19 us,340
solidarity response,340
coronavirus cure,340
coronavirus one,339
times coronavirus,339
health system,338
fuck covid,338
coronavirus situation,338
stimulus checks,337
work home,337
chinese people,337
come back,337
first royal,337
grocery shopping,337
hanks rita,336
social distance,336
family members,334
affected coronavirus,334
last 24,333
speedy recovery,333
behind india,332
point of,332
please please,332
supporting need,332
toll passes,332
19 quarantine,331
health ministry,331
deaths new,331
people would,330
related deaths,330
medical professionals,329
trump makes,329
miami herald,329
of care,328
people tested,326
young people,326
fuck home,326
new zealand,325
check trump,325
two months,325
death coronavirus,325
mass testing,325
self employed,325
coronavirus hits,324
long term,324
passed away,324
wear masks,323
spreading coronavirus,322
akshay kumar,322
washing hands,321
cases deaths,320
new death,319
need helping,318
deaths double,318
thank much,317
rt please,317
herd immunity,317
ratan tata,317
get rid,316
anthony fauci,316
really need,316
end covid,316
protective gear,316
emergency coronavirus,315
narendra modi,315
500 crore,315
school closed,314
catch coronavirus,314
coronavirus impact,313
fuck coronavirus,313
liberal media,313
cases new,313
india coronavirus,312
indian railways,312
virus chinese,312
man coronavirus,312
19 could,311
world covid,311
makes sense,311
trump considering,311
rest world,310
news covid,310
coronavirus protections,310
turned away,310
fund supports,310
dolan tests,310
19 infection,309
trump approval,309
daily coronavirus,309
coronavirus positive,309
19 may,309
leading covid,309
us becomes,308
spread virus,308
coronavirus would,308
ve seen,308
north korea,308
please donation,308
supports world,308
worldwide cases,307
sorry loss,307
new confirmed,307
urgent care,307
people infected,307
coronavirus get,306
spreading covid,306
number people,306
latest coronavirus,305
reports first,305
gov cuomo,304
update coronavirus,304
tested coronavirus,303
across country,303
tata trusts,303
cases march,303
right thing,301
toll rises,301
19 emergency,301
cases surge,301
home save,300
five minutes,300
corona covid,300
want know,299
19 stay,299
per day,299
covid test,299
19 like,299
test negative,299
feels like,299
19 expert,299
ca get,299
patients covid,298
day coronavirus,298
regarding covid,298
poor people,298
coronavirus time,298
could help,298
let go,298
pope francis,297
need listen,297
nhs workers,297
coronavirus covidー19,296
called covid,296
coronavirus woman,296
since covid,296
coronavirus instead,296
latest news,295
coronavirus daily,295
coronavirus free,295
test covid,295
says nhs,295
getting coronavirus,294
non covid,294
people know,294
deep state,294
nytimes washingtonpost,293
cases india,293
flu pandemic,293
give us,293
let hope,293
big mistake,293
health experts,293
whitmer says,293
police officers,291
another round,291
socialdistancing coronalockdown,291
coronavirus australia,291
masks protect,291
flatten curve,291
news guardian,291
two pandemics,290
coronavirus real,290
deliver copy,290
free read,290
months ago,290
narendramodi ji,290
via nytimes,290
fight covid19,290
kaduna state,290
coronavirus advice,289
wear mask,288
coronavirus thing,288
states coronavirus,288
trevor noah,288
symptoms coronavirus,288
21 days,287
chinese communist,287
communist party,287
keep safe,287
update covid,287
job due,287
despite coronavirus,287
fda approves,287
common sense,287
getting covid,286
condom shortage,286
coronavirus going,286
great work,286
related covid,286
long coronavirus,285
italy spain,285
care test,285
coronavirus little,285
business insider,285
coronavirus big,285
coronavirus first,285
global coronavirus,285
lockdown coronavirus,284
safe coronavirus,283
take seriously,283
19 real,283
makes another,283
via nbcnews,283
years old,283
first known,283
even covid,282
latest updates,282
ccp virus,282
every 17,282
coronavirus please,282
live coronavirus,282
beat coronavirus,281
world war,281
take coronavirus,281
coronavirus many,281
updates covid,281
expert south,281
three weeks,281
outbreak via,280
whitehouse realdonaldtrump,280
coronavirus misinformation,280
via nyt,280
doctor criticized,279
wuhan china,279
says medical,279
covid crisis,278
number deaths,278
coronavirus spreading,277
covid19 covid_19,277
fighting two,276
pandemics covid,276
read article,276
uk deaths,276
swine flu,275
coronavirus fears,275
back home,275
ve got,275
secretary general,274
mar 28,274
hand cri,274
business network,273
first testing,273
stuck home,273
use coronavirus,273
coronavirus shutdown,272
news via,272
please let,272
stop covid,272
blame coronavirus,272
covid 20,271
good idea,271
17 minutes,271
minute coronavirus,271
vendors told,271
rufai tests,271
deaths rise,270
pandemic coronavirus,270
sri lanka,270
realjameswoods realdonaldtrump,270
drive thru,270
sir please,269
cbc news,269
coronavirus numbers,269
faulty coronavirus,269
11 new,269
coronavirus died,269
dear sir,269
go home,269
taken ventilators,269
protect us,268
round misstatements,268
send stuff,268
deaths gt,268
health crisis,267
end coronavirus,267
home orders,267
via gatewaypundit,267
chaos panic,267
medical vendors,267
19 confirmed,266
told send,266
god help,265
virus spread,265
50 000,265
much needed,265
royal die,265
coronavirus number,265
realdonaldtrump nytimes,264
washingtonpost cnn,264
early february,264
500 000,264
hospital ship,264
19 treatment,264
people going,264
testing covid,264
rest peace,264
patients taken,264
latest covid,263
say coronavirus,263
measures coronavirus,263
listen leading,263
minute covid,262
surpass 100,262
chinese coronavirus,262
us news,262
real estate,262
rs 25,262
19 data,261
holy shit,261
stay strong,261
would love,261
leads world,261
price gouging,261
please tell,260
war covid,260
could get,260
pandemic covid,260
kill coronavirus,260
florida governor,260
gt recovered,259
molecular point,258
conspiracy theories,258
000 000,258
disease 2019,257
coronavirus rhapsody,257
survive coronavirus,257
hope get,257
even coronavirus,257
pay attention,257
climate crisis,256
coronavirus threat,255
prevent covid,255
help stop,255
well said,254
jeff bezos,254
re going,254
safe stay,254
join fight,253
town hall,253
quarantine coronavirus,253
healthcare system,253
19 would,253
called immediate,253
trump mulls,253
28 20,252
treatment covid,252
everyone else,252
spike coronavirus,252
cases us,252
entire world,252
19 people,252
advisory committee,252
open letter,252
19 updates,251
high school,251
short term,251
2020 advisory,251
realdonaldtrump coronavirus,250
fauci answers,250
19 one,250
wrong people,250
handling covid,250
bad news,250
tested negative,249
join us,249
fires trish,249
johnson tests,249
dr birx,249
let see,249
shelter place,249
na get,249
lancet editor,249
19 stupidity,248
stay healthy,248
19 really,248
wake covid,248
michigan man,248
risk coronavirus,247
19 india,247
general called,247
immediate globalceasefire,247
globalceasefire fight,247
safe covid,246
patient zero,246
updates trump,246
kathy griffin,246
stuff michigan,246
many cases,245
13 minutes,245
coronavirus emergency,245
things get,245
state governor,245
tata group,245
coronavirus nigeria,244
launches minute,244
conspiracy theory,244
19 still,243
hubei province,243
almost anywhere,243
cases covid19,243
great idea,243
coronavirus mortality,243
fight virus,243
watch video,243
called coronavirus,243
19 got,243
taking care,243
make sense,242
misstatements coronavirus,242
impeachment scam,242
dying covid,242
million coronavirus,242
let clear,241
one guy,241
800 million,241
whole coronavirus,241
trump called,241
one best,241
questions china,241
little five,240
analyzing patterns,240
coronavirus press,240
best way,240
considering quarantine,240
please sign,239
coronavirus experts,239
19 chinese,239
listen covid,239
distinguish covid,239
coronavirus impeachment,239
need get,239
safe grocery,239
coronavirus united,239
instead ve,239
03 28,238
test use,238
get sick,238
symptoms allergies,238
19 kills,238
coronavirus need,238
ve just,238
2020 coronavirus,237
little minutes,237
19 corona,236
physical distancing,236
test test,236
covid free,236
15 000,236
see coronavirus,236
19 china,235
says white,235
deaths reported,235
good luck,235
ny nj,235
coronaupdate coronalockdown,234
minister boris,234
03 2020,234
copy officials,234
allergies common,234
donates rs,234
work covid,234
committee dangerous,234
raise questions,234
state department,233
use almost,233
signs trillion,233
china covid,233
worth read,233
great article,232
turned emergency,232
want see,232
way go,232
defeat coronavirus,232
heart attack,232
chinese scientist,232
detect coronavirus,232
many us,232
coronavirus isolation,232
watch live,232
travel restrictions,231
best thing,231
detect novel,231
isolation wards,231
respected sir,231
dealing covid,231
stimulus check,230
since coronavirus,230
take covid,230
whole covid,230
patterns trump,230
kennedy center,230
community covid,230
sky news,230
wuhan raise,230
back normal,229
coronavirus funding,229
health department,229
really good,229
say covid,229
state government,229
czech republic,229
near death,228
teamtrump realdonaldtrump,228
tackle covid,228
covid virus,228
catch covid,228
senator says,228
house turned,228
coronavirus concerns,228
get better,228
rudy giuliani,228
trying get,227
launches molecular,227
current situation,227
one month,227
india news,227
coronavirus claims,227
2020 03,226
behind coronavirus,226
still going,226
outbreak covid,226
please give,226
dealing coronavirus,225
gets coronavirus,225
mardi gras,225
kill us,225
corona coronavirus,225
quick recovery,225
please donate,225
illegal aliens,224
work coronavirus,224
never forget,224
psa safe,224
dangerous pathogens,224
ministers donate,224
says comply,224
possible coronavirus,223
might take,223
coronavirus go,223
recovered covid,223
rent mortgage,223
tackle coronavirus,223
practice social,222
trump falsehoods,222
coronavirus coronavirusoutbreak,222
related coronavirus,222
donate 50,222
away crowded,222
people go,222
transparency measures,222
hospitalized coronavirus,221
air pollution,221
rate covid,221
please watch,221
royal family,221
cat belgium,220
stock market,220
zero hedge,220
something like,220
one way,220
coronavirus says,220
south african,220
detect covid,219
pence call,219
closed due,219
total lockdown,219
coronaupdate coronavirus,219
shopping covid,219
death sentence,219
jonathan freedland,219
coronavirus self,219
000 covid,218
medical workers,218
coronavirus social,218
hot spots,218
country world,218
people really,218
coronavirus made,218
looking forward,218
support covid,218
place already,218
hands jonathan,218
princess maria,218
maria teresa,218
passes 10,218
essential workers,217
saying coronavirus,217
hit coronavirus,217
covid pandemic,217
want listen,217
showing symptoms,217
lockdown via,217
coronavirus know,217
treating covid,217
high consequence,217
hands sanitizer,217
coronavirus science,217
find cure,216
mar 2020,216
coronavirus taken,216
vaccine covid,216
age coronavirus,216
19 news,216
covid19 covidー19,216
19 app,216
nhs left,216
via financialtimes,216
human rights,215
top 100,215
washington state,215
via change,215
much better,215
per capita,215
must act,215
saudi arabia,215
top chinese,215
scientist says,215
editor says,215
network fires,214
funding early,214
coronavirus around,214
bellingham hospital,214
denied treatment,214
york coronavirus,214
covid positive,213
deadly coronavirus,213
silver lining,213
coronavirus take,213
fight corona,213
dying coronavirus,213
every country,213
open source,213
saturday march,213
march end,213
let know,212
via abcnews,212
criticized bellingham,212
sanitizer stay,212
one covid,211
19 global,211
month ago,211
take look,211
happy birthday,210
york state,210
covid shit,210
minutes one,210
guy want,210
take little,210
italian doctors,210
mistake top,210
better place,210
given us,210
number uk,210
double two,210
hot spot,209
born spanish,209
stop spreading,209
deal covid,209
come together,209
19 covid,209
mild symptoms,209
recovered gt,209
pathogens acdp,209
panic lancet,209
click link,208
pretty much,208
cares act,208
gets 13,208
italian man,208
19 self,208
laura ingraham,208
death experience,208
realdonaldtrump vp,208
25 crore,208
world order,208
trump demands,207
said covid,207
good work,207
florida coronavirus,207
working hard,207
hiv drug,207
19 impact,206
diagnosed covid,206
advice coronavirus,206
across world,206
slow coronavirus,206
hydroxychloroquine treatment,206
coronavirus stop,206
reuters herald,206
coronavirus coronaupdate,206
coronavirus battle,206
ventilators getting,206
good read,205
old italian,205
would say,205
know people,205
19 get,205
coronavirus near,205
coronavirus killing,205
please check,205
right wing,205
trump supporters,205
field hospital,205
noah gets,205
go work,204
minister health,204
prince charles,204
people getting,204
even know,204
cases surpass,204
live news,204
us saudi,204
cause death,204
risk covid,203
battling coronavirus,203
critically ill,203
protections fired,203
strength might,203
coronavirus make,203
difficult time,203
thank sir,202
elizabeth tests,202
cases china,202
ca wait,202
interesting read,202
data comes,202
unprepared covid,202
mortgage payments,202
via voxdotcom,202
coronavirus restrictions,201
old woman,201
coronavirus kills,201
new yorker,201
inspector general,201
go outside,201
cnn msnbc,201
ca even,201
home safe,201
coronavirus even,201
19 see,201
left unprepared,201
fuck mask,201
let people,200
see people,200
sorry hear,199
going die,199
19 take,199
offering free,199
contain coronavirus,199
mike pence,199
19 spreading,199
using covid,199
op ed,198
coronavirus spain,198
28 03,198
highest number,198
must watch,198
000 new,198
19 screening,197
coronavirus worldwide,197
via namo,197
times india,197
communist china,197
negative covid,197
life coronavirus,197
week ago,197
premier league,197
2019 covid,196
amp covid,196
death covid,196
mr trump,196
breaking fox,196
end world,196
good time,196
namo app,196
san francisco,196
lagos state,196
life saving,196
potus realdonaldtrump,196
deaths us,196
crore fight,196
19 health,195
bc covid,195
take action,195
know many,195
19 going,195
would rather,195
news media,195
19 also,195
difficult times,195
care covid,195
paying attention,195
today coronavirus,195
korea via,195
fda authorized,194
thanks coronavirus,194
patients test,194
nyc coronavirus,194
told us,194
pandemic updated,194
far right,194
comply key,194
cases today,193
launches covid,193
breaking coronavirus,193
fund fight,193
stay indoors,193
coronavirus infected,193
need take,193
19 disease,193
hospital staff,193
covid testing,193
work due,193
one first,193
hit hard,193
fear coronavirus,192
bernie sanders,192
day day,192
bezos sold,192
panic buying,192
number one,192
jesus christ,192
new world,192
threat coronavirus,192
coronalockdown covid19,192
supplies china,192
people want,192
west ham,192
domestic flights,192
000 ventilators,191
coronavirus victims,191
amazon stock,191
shortage looms,191
19 epidemic,191
daily wage,191
government canada,191
new fda,190
19 collapse,190
thanks covid,190
experience saved,190
world better,190
thousands people,190
coronavirus seriously,190
coronavirus map,190
safe everyone,190
uk parliament,190
coronavirus nhs,190
sick coronavirus,189
trump handling,189
uk prime,189
28 mar,189
minutes via,189
thoughts prayers,189
deaths due,189
ministry health,189
19 many,189
pre covid,189
test need,188
something else,188
dr anthony,188
treating coronavirus,188
sold 4bn,188
still open,188
saved hydroxychloroquine,188
ca believe,188
outbreak coronavirus,188
na go,188
make ventilators,188
caused coronavirus,188
via thedailybeast,188
yet another,188
governor says,188
coronavirus turned,188
right coronavirus,188
survive covid,188
malaria drug,188
deadly virus,187
coronavirus global,187
cases world,187
21 day,187
truth liberal,187
hopkins university,187
wilson return,187
answers trevor,187
current covid,187
19 made,187
please keep,187
prevent coronavirus,187
please retweet,187
known covid,187
times covid,187
life us,187
key transparency,187
anyone know,186
bear bile,186
coronavirus fact,186
test coronavirus,186
4bn amazon,186
acting like,186
positive case,186
usual to,186
17 year,186
urns wuhan,186
tackle climate,186
trump covid,186
poverty zeal,186
coronavirus data,185
daily news,185
trevor questions,185
thing covid,185
away urgent,185
19 hospital,185
universe way,185
curb spread,184
need lab,184
19 nigeria,184
us know,184
via cdnchange,184
saving lives,184
signing must,184
act deliver,184
get infected,184
one time,184
friends family,184
map shows,184
hospital covid,184
states announces,184
coronavirus virus,183
looms coronavirus,183
coronavirus hospital,183
health authorities,183
like trump,183
another one,183
care system,183
travel history,183
19 social,183
daily mail,183
19 time,183
usa today,183
authorized covid,182
really hope,182
country surpass,182
someone else,182
19 admonition,182
community spread,182
please go,182
real life,182
says covid,182
help cuba,182
many times,182
payments covid,182
dolan tested,182
taxpayer funded,181
ever seen,181
media using,181
india covid,181
coronavirus briefings,181
information covid,181
going back,181
piece shit,181
working covid,181
going around,181
coronavirus happened,181
cell phone,181
active duty,181
gt data,181
time get,180
cancelled due,180
regan telling,180
ingraham first,180
really think,180
private hospitals,180
suspected covid,180
gov whitmer,180
surviving coronavirus,180
us president,180
testing rolled,180
19 need,180
cuba fight,180
getting experimental,180
50 march,180
cancel rent,180
tampa bay,180
mar 27,179
produce results,179
cases soar,179
pledge committed,179
virus coronavirus,179
rate coronavirus,179
past 24,179
scientists urge,179
experimental hiv,179
meets coronavirus,179
19 spreads,178
san diego,178
big deal,178
doctors tested,178
covid19 test,178
use covid,178
gun stores,178
could use,178
parts ways,178
crisis poverty,178
deaths surge,178
us blockade,178
travel ban,178
19 information,177
stock covid,177
still think,177
trump amp,177
please make,177
40 000,177
beat covid,177
family friends,177
made china,177
zeal covid,177
10 023,177
apple launches,176
time crisis,176
and or,176
covid19 coronavirusoutbreak,176
three months,176
19 stimulus,176
coronavirus excuse,176
fight scientists,176
potentially deadly,176
announces assistance,176
lab produce,175
19 thing,175
taking seriously,175
see covid,175
admonition explicit,175
want go,175
sanwo olu,175
calling chinese,175
sad news,175
records first,175
people new,175
19 nhs,175
us leads,175
shows coronavirus,175
china wuhan,175
today covid,174
testing sites,174
thanks sharing,174
covid situation,174
negative positive,174
shaking hands,174
flu season,174
doctor says,174
coronavirus kill,174
coronavirus reached,174
strains coronavirus,174
swear fighting,174
general motors,174
next year,174
yr old,174
march 29,174
via newyorker,174
calling us,174
billion fight,174
york quarantine,174
via politicususa,173
day covid,173
via forbes,173
across globe,173
aid bill,173
virus china,173
led global,173
51 italian,173
death reported,173
trump orders,173
approval ratings,173
sign open,173
letter calling,173
thank johor,173
johor royal,173
blind faith,173
889 new,173
hospital beds,172
taken stay,172
lives pledge,172
man born,172
people taking,172
people recovered,172
never seen,172
coronavirus confirmed,172
signed petition,172
little bit,172
saturday night,172
infant dies,172
canada cancel,172
economic impact,171
wuhan recovered,171
mainstream reporter,171
hope everyone,171
covid_19 covid19,171
nurses doctors,171
grocery stores,171
everyone needs,171
city coronavirus,171
global cases,171
read via,171
isolation coaches,171
partly reopens,171
virus test,171
says considering,171
infection rate,170
coronavirus also,170
regan fox,170
let covid,170
first mainstream,170
new blog,170
citing coronavirus,170
rolled frontline,170
three days,170
exponential growth,170
cases state,170
covid related,170
supply chain,170
spain czech,170
make covid,170
chinese wuhan,170
factory farming,170
protect covid,169
19 cure,169
reporter discuss,169
discuss faulty,169
face shields,169
take time,169
toll tops,169
community transmission,169
people world,169
19 song,169
march salary,169
r1 billion,169
120 000,169
2k taxpayer,168
coronavirus victim,168
19 hoax,168
tamil nadu,168
mystery wuhan,168
every one,168
please see,168
last time,168
nursing homes,168
19 seriously,168
wuhan partly,168
negative coronavirus,167
covid19 patients,167
pay rent,167
good see,167
man made,167
coronavirus chinese,167
state emergency,167
hillaryclinton realdonaldtrump,167
telling us,167
amidst coronavirus,167
love see,167
fda authorizes,167
wonder many,167
15 minutes,167
people saying,167
governor cuomo,167
would good,167
faith meets,167
science potentially,167
india fight,166
may need,166
funded checks,166
response via,166
governors coronavirus,166
ny times,166
treatment unloads,166
underlying health,166
new study,166
reported cases,166
coronavirus anxiety,166
28th march,166
coronavirus re,166
get corona,166
think people,166
god save,165
coronavirus illinois,165
bring back,165
rate led,165
19 free,165
19 research,165
keep us,165
deadly crash,165
covid covid19,164
contract covid,164
lockdown covid,164
china amp,164
coronavirus lockdowns,164
one coronavirus,164
everything need,164
coronavirus stayathomeandstaysafe,164
usns comfort,164
seasonal flu,164
america covid,164
pm narendra,164
getting back,164
positive kashmir,164
day lockdown,163
committed toward,163
free covid,163
medical experts,163
cases increase,163
ventilators coronavirus,163
would help,163
rich people,163
medical personnel,163
coronavirus ca,163
work together,163
positive covid19,163
due covid19,163
navy hospital,163
government lift,163
blockade sign,163
please consider,163
clinical trials,162
ground zero,162
approval rating,162
contact tracing,162
daily socia,162
deborah birx,162
middle east,162
trillion stimulus,162
coronavirus last,162
teen died,162
many covid,162
taking coronavirus,162
bay times,162
rapid test,161
coronavirus reported,161
coronavirus illegal,161
immune coronavirus,161
world wide,161
week coronavirus,161
new markets,161
covid alert,161
animal crossing,161
great see,161
press briefing,161
couple days,161
want help,161
may end,161
