emergencies director covid2019,136
home stay safe,134
via namo app,134
korea reports recovered,132
world covid 19,131
reports recovered coronavirus,130
covid 19 symptoms,130
senatemajldr urge cancelstudentdebt,129
affected covid 19,128
covid 19 amp,127
covid 19 may,126
new confirmed case,126
uk coronavirus deaths,125
amid coronavirus crisis,124
covid 19 spread,124
negative coronavirus hospital,124
issues related covid,124
slow spread covid19,123
could saved lives,123
like covid 19,123
amid coronavirus outbreak,122
coronavirus hospital release,122
nation issues related,122
coronavirus testing kits,121
petition via change,121
tested negative coronavirus,121
us covid 19,120
covid 19 existing,120
covid 19 updates,119
spread covid19 identify,119
covid19 identify risk,119
identify risk cases,119
risk cases sooner,119
cases sooner self,119
covid 19 hot,119
covid 19 contact,118
sailor uss theodore,118
at home orders,118
sooner self reporting,117
self reporting symptoms,117
test positive coronavirus,117
covid 19 data,116
cure covid 19,116
gma anchor george,116
coronavirus spain begins,116
battle covid 19,115
die covid 19,115
reporting symptoms daily,115
coronavirus exposing little,115
coronavirus cases rise,114
symptoms daily even,114
coronavirus disease 2019,114
millions lockdown novels,113
lockdown novels quality,113
novels quality family,113
china reports highest,113
exposing little tyrants,113
quality family time,112
family time food,112
19 death toll,112
time food parcels,111
monday april 13,111
little tyrants country,111
last 24 hours,111
food parcels hardship,110
covid 19 treatment,110
testing covid 19,110
long term care,110
addresses nation issues,110
amid coronavirus criticism,109
negative covid 19,109
19 existing lockdown,109
10 000 uk,108
fauci amid coronavirus,108
online covid 19,106
test positive covid,106
covid 19 stats,105
coronavirus boris johnson,105
tested covid 19,105
two covid 19,104
covid 19 quarantine,104
000 uk coronavirus,104
till april 30,104
half coronavirus deaths,104
reports highest number,103
highest number new,103
first covid 19,103
would look like,103
fire fauci amid,103
infected covid 19,102
fire anthony fauci,102
church service dies,102
work covid 19,101
coronavirus deaths forget,101
studentdebtstimulus help th,101
deaths forget preventable,100
covid 19 please,100
indian state kerala,100
service dies coronavirus,100
covid 19 fight,100
virus covid 19,99
call fire anthony,99
coronavirus expert says,99
kerala covid 19,99
hydroxychloroquine treat covid,98
anthony fauci coronavirus,98
19 contact tracing,98
flattened coronavirus curve,98
home covid 19,97
care homes data,97
lockdown extended till,96
19 hot spot,96
address nation 10,96
coronavirus deaths happen,96
deaths happen care,96
happen care homes,96
covid 19 emergency,95
confirmed coronavirus cases,95
fauci coronavirus expert,95
false hope spread,95
senschumer urge cancelstudentdebt,95
aboard uss theodore,95
win covid 19,94
white house coronavirus,94
impacts covid 19,94
vaccine covid 19,93
retweets fire fauci,93
know covid 19,93
gates covid 19,93
people covid 19,93
state kerala covid,93
homes data eu,93
covid 19 numbers,93
beijing tightens grip,92
hot spot flattened,92
covid 19 like,92
retweeted threat fire,92
fire fauci said,92
fauci said us,92
covid 19 cost,92
fire fauci coronavirus,91
hope spread hydroxychloroquine,91
stop spread covid,91
sailor aboard uss,91
threat fire fauci,91
data eu suggests,91
last week tonight,90
spread hydroxychloroquine treat,90
tightens grip coronavirus,90
grip coronavirus research,90
coronavirus research amid,90
coronavirus pandemic via,90
due coronavirus pandemic,90
women leaders via,90
news covid 19,90
trump retweeted threat,90
said us slow,90
us slow response,90
rapid covid 19,89
covid 19 world,89
research amid us,89
amid us china,89
us china row,89
75 000 workers,89
latest covid 19,89
spot flattened coronavirus,89
trump retweets firefauci,89
amidst covid 19,88
york times report,88
china row virus,88
row virus origin,88
covid 19 tracker,88
gopleader urge cancelstudentdebt,87
new deaths total,87
slow response covid,87
week tonight john,86
tonight john oliver,86
trump retweets fire,86
covid 19 consequences,86
tim brooke taylor,86
since covid 19,86
trump covid 19,86
coronavirus iv last,85
covid 19 would,85
covid cdtv covid_19,85
cdtv covid_19 prior,85
covid_19 prior jorge,85
prior jorge babu,85
jorge babu manu,85
babu manu foraprior,85
manu foraprior david,85
study covid 19,85
gt gt gt,85
leaders via forbes,85
confirmed cases covid,85
dying covid 19,85
covid 19 china,85
order groceries online,85
redeemer statue lit,85
600 000 coronavirus,84
iv last week,84
covid 19 restrictions,84
held church service,84
china covid 19,84
tests negative coronavirus,84
stop covid 19,84
covid 19 reported,84
instacart allow ebt,84
allow ebt recipients,84
ebt recipients order,84
recipients order groceries,84
groceries online covid,84
pandemic sign petition,84
covid 19 infection,83
regarding covid 19,83
19 cost lives,83
19 new coronavirus,83
friend stanley chera,82
china new coronavirus,82
19 consequences followed,82
covid 19 really,82
china stifles coronavirus,82
stifles coronavirus research,82
anthony towns mother,82
covid19 coronaviruscovid19 covid19memes,82
fauci amid criticism,82
happens fake president,82
fake president far,82
pop up bike,82
up bike lanes,82
could seen coming,82
new coronavirus infection,82
19 pandemic sign,82
john oliver hbo,81
message easter sunday,81
pandemic covid 19,81
coronavirus research apparent,81
virginia pastor defiantly,81
free covid 19,81
president far worse,81
bike lanes help,81
covid 19 business,80
help fight covid,80
fauci coronavirus message,80
coronavirus message easter,80
easter sunday twitter,80
hire 75 000,80
pastor defiantly held,80
defiantly held church,80
positive coronavirus feeling,80
amid criticism slow,80
far worse preesdint,80
lanes help coronavirus,80
statutory sick pay,80
theodore roosevelt died,80
retweet us media,80
us media need,80
global covid 19,79
fooled britain coronavirus,79
research apparent bid,79
apparent bid control,79
bid control narrative,79
six week high,79
handling covid 19,79
impacted covid 19,79
coronavirus feeling great,79
covid 19 made,79
times covid 19,79
help coronavirus physical,79
covid_19 win 8food,79
foods win covid,79
coronavirus infection without,79
coronavirus statutory sick,79
sick pay rebate,79
pay rebate scheme,79
response coronavirus crisis,79
britain coronavirus bailout,78
coronavirus physical distancing,78
infection without cure,78
light covid 19,77
covid 19 corona,77
coronavirus bailout make,77
bailout make rich,77
make rich richer,77
treatment covid 19,77
help covid 19,77
covid 19 think,77
covid 19 health,77
fundraiser covid 19,77
good morning america,77
johnson tests negative,77
modi addresses nation,77
13 april 2020,76
rich richer still,76
sunday twitter rampage,76
dies coronavirus via,76
amp covid 19,76
think covid 19,76
000 covid 19,76
new york state,76
patients covid 19,76
physical distancing germany,76
spain begins ease,76
south korea ship,75
day covid 19,75
number coronavirus cases,75
worse preesdint ever,75
boris johnson says,75
cut pandemic team,75
pandemic team sent,75
team sent ppe,75
death toll passes,74
covid 19 infections,74
coronavirus stimulus checks,74
covid 19 travel,74
chloroquine study halted,74
covid 19 sign,74
forget preventable nesrine,73
control narrative analysts,73
small chloroquine study,73
workers fighting coronavirus,73
trump cut pandemic,73
positive children discharged,73
stanley chera dies,72
social distancing advice,72
preventable nesrine malik,72
narrative analysts say,72
covid 19 covid19,72
19 test kits,72
download epoch times,72
trump lashes fauci,72
coronavirus happening beer,72
happening beer left,72
uber exec raises,72
huawei urges uk,72
pm modi addresses,72
cancelled due covid,71
covid 19 one,71
times report trump,71
trump rebuffed social,71
coronavirus via youtube,71
support covid 19,71
number new cases,71
study halted risk,71
fatal heart complications,71
inside denial dysfunction,71
former uber exec,71
exec raises 31m,71
raises 31m jakarta,71
31m jakarta based,71
sailor assigned uss,71
sailor coronavirus stricken,71
boris johnson tests,71
media need investigative,71
000 coronavirus testing,70
report trump rebuffed,70
test covid 19,70
covid 19 came,70
amazon hire 75,70
go check bungie,70
check bungie community,70
bungie community fundraiser,70
community fundraiser covid,70
19 response wearetiltify,70
halted risk fatal,70
risk fatal heart,70
lashes fauci amid,70
jakarta based logistics,70
based logistics startup,70
logistics startup kargo,70
assigned uss theodore,70
sent ppe china,70
people died coronavirus,69
parcels hardship john,69
hardship john harris,69
coronavirus china reports,69
new york governor,69
number new coronavirus,69
rebuffed social distancing,69
covid 19 still,69
says covid 19,69
contact tracing app,69
absolute clusterf inside,69
clusterf inside denial,69
startup kargo announces,69
begins ease lockdown,69
ppe china pushed,69
china pushed unproven,69
pushed unproven virus,69
unproven virus drug,69
existing lockdown indiafightscorona,69
end covid 19,68
corona virus covid,68
fauci confirms new,68
covid 19 india,68
2019 covid 19,68
covid 19 stay,68
beer left pubs,68
kargo announces relief,68
lockdown revive economy,68
confirms new york,67
pre save new,67
save new single,67
new york gov,67
covid 19 diagnosis,67
new york coronavirus,67
pm narendra modi,67
denial dysfunction trump,67
dysfunction trump coronavirus,67
ease lockdown revive,67
coronavirus huawei urges,67
19 positive children,67
stayhome staysafe watch,67
staysafe watch netflix,67
000 coronavirus deaths,66
protect covid 19,66
tested negative covid,66
covid 19 herd,66
president trump coronavirus,66
current covid 19,66
fuck covid 19,66
caused covid 19,66
lakh hospital beds,66
announces relief fund,66
dies coronavirus complications,66
theodore roosevelt sailor,66
virus drug economy,66
anyone get anyone,65
get anyone spread,65
fauci tells sharpton,65
age covid 19,65
daily covid 19,65
us sailor coronavirus,65
covid 19 says,65
go back work,65
treating covid 19,65
covid 19 people,65
even covid 19,65
preesdint ever respond,65
govt earmarks lakh,65
earmarks lakh hospital,65
hospital beds covid,65
battling covid 19,65
statue lit doctor,65
at home order,65
watch netflix free,65
netflix free month,65
oliver hbo via,64
hbo via youtube,64
public health experts,64
dies coronavirus 48,64
documents contradict uk,64
19 herd immunity,64
people died covid,64
people tested positive,64
covid 19 news,64
urges uk make,64
uk make 5g,64
make 5g turn,64
5g turn pandemic,64
rio christ redeemer,64
covid 19 need,64
till 3rd may,64
loved ones dying,64
tells sharpton warned,63
death covid 19,63
post sports photographer,63
disease 2019 covid,63
gov andrew cuomo,63
towns mother dies,63
covid 19 10,63
covid 19 part,63
new cases new,63
beds covid patients,63
updates covid 19,63
seen coming behind,63
since early march,63
relief fund battle,63
wave covid 19,63
response coronavirus pandemic,62
coronavirus anyone get,62
life covid 19,62
sharpton warned trump,62
contradict uk government,62
uk government stance,62
wrote letter congress,62
pandemic support public,62
support public postal,62
public postal service,62
coronavirus via nypost,62
covid 19 briefing,62
workers covid 19,62
risk covid 19,62
covid19 coronavirus pandemic,62
behind trump failure,62
coronavirus stricken navy,62
stricken navy ship,62
ones dying nurses,62
dying nurses doctors,62
children discharged today,62
sports photographer dies,61
stance covid 19,61
task force briefing,61
million covid 19,61
new single bad,61
single bad boys,61
bad boys spotify,61
boys spotify badboys,61
spotify badboys hiphop,61
coming behind trump,61
108 new coronavirus,61
total confirmed cases,61
loosens coronavirus lockdown,61
navy ship dies,61
research amp retweet,61
nurses doctors dying,61
doctors dying jobs,61
covid 19 us,60
adding value lives,60
value lives daily,60
lives daily talk,60
daily talk us,60
talk us 0208,60
us 0208 90,60
0208 90 2121,60
90 2121 hello,60
new york post,60
government stance covid,60
pay back using,60
back using link,60
using link coronavirus,60
healthcare workers fighting,60
fund battle coronav,60
ship dies virus,60
dies virus related,60
economy collapsed all,60
rather make moronic,60
make moronic responses,60
moronic responses research,60
responses research amp,60
amp retweet us,60
coronavirus stimulus payment,60
hit covid 19,59
ship 600 000,59
chera dies coronavirus,59
covid 19 last,59
care covid 19,59
contracting covid 19,59
away covid 19,59
new cases since,59
criticism slow virus,59
slow virus response,59
live updates china,59
cases since early,59
virus related complications,59
coronavirus crisis via,59
drug economy collapsed,59
uses coronavirus briefing,59
research origins coronavirus,58
israel not so,58
not so secret,58
so secret weapon,58
warned trump admin,58
trump admin mid,58
real trouble coronavirus,58
could saved live,58
gave 7million grant,58
covid 19 many,58
face covid 19,58
diagnosed covid 19,58
coronavirus press briefing,58
safe covid 19,58
updated 2020 04,58
ever respond time,58
trump failure virus,58
disease covid 19,58
lockdown death toll,58
nation 10 tomorrow,58
roosevelt dies covid,58
spain loosens coronavirus,58
narendramodi address nation,58
extended till may,58
dying jobs lost,58
discharged today jlnm,58
today jlnm hospital,58
korea ship 600,57
please sign petition,57
covid 19 epidemic,57
2121 hello fantasticradio,57
admin mid late,57
mid late january,57
survive covid 19,57
cases new deaths,57
narendra modi address,57
coronavirus stay at,57
world news guardian,57
article amp reuters,57
take covid 19,57
win 8food orai,57
8food orai foods,57
orai foods win,57
prime minister narendramodi,57
secret weapon coronavirus,56
hello fantasticradio co,56
fantasticradio co uk,56
stop spread coronavirus,56
outbreak covid 19,56
photographer dies coronavirus,56
death toll coronavirus,56
coronavirus positive cases,56
god larger dreaded,56
larger dreaded virus,56
wake covid 19,56
hospital covid 19,56
bill gates covid,56
breaking foxnews alert,56
covid 19 going,56
covid 19 watch,56
prevent covid 19,56
drrpnishank hrdministry narendramodi,56
hmoindia mygovindia transformindia,56
mygovindia transformindia pib_india,56
last updated 2020,56
health canada approves,56
sailor dies covid,56
say unclear whether,56
19 via namo,56
itelmobileng covid 19,56
thousands americans left,56
covid 19 global,55
imposes restrictions research,55
war covid 19,55
reveals covid 19,55
sailor coronavirus hit,55
covid 19 resources,55
epoch times app,55
nyu scientists largest,55
19 pandemic via,55
25 new cases,55
live updates trump,55
officials say unclear,55
covid 19 surge,55
americans left starve,55
left starve please,55
starve please help,55
weapon coronavirus fight,54
coronavirus fight spies,54
fight spies mossad,54
past 24 hours,54
despite staying home,54
narendramodi pmoindia amitshah,54
covid 19 economic,54
dealing covid 19,54
stay home order,54
number confirmed coronavirus,54
people stay home,54
badboys hiphop daddy,54
ventilator tested colombia,54
get back work,54
please stay home,54
george stephanopoulos reveals,54
expert says earlier,54
coronavirus gown supply,54
gown supply critically,54
supply critically low,54
us fight coronavirus,54
nurse treated boris,54
lockdown till april,54
first two covid,54
jlnm hospital rainawari,54
hospital rainawari srinagar,54
exclusive south korea,53
covid 19 time,53
new death confirmed,53
despite covid 19,53
late january real,53
personal protective equipment,53
death toll tops,53
covid 19 immunity,53
privatize postal service,53
obesity single biggest,53
powered ventilator tested,53
questions covid 19,53
death toll hits,53
coronavirus via breitbartnews,53
early march coronavirus,53
pm boris johnson,53
coronavirus mortality rate,53
please help us,53
coronavirus army veteran,53
army veteran 99,53
coronavirus new zealand,53
treated boris johnson,53
jobs lost lives,53
sign petition share,52
petition share friends,52
said covid 19,52
fourth week lockdown,52
china imposes restrictions,52
last updated april,52
19 positive cases,52
working covid 19,52
covid 19 read,52
near six week,52
insecurehbo covid cdtv,52
covid cdtv covid,52
trump uses coronavirus,52
first coronavirus death,52
10 times deadly,52
hiphop daddy kingpin,52
hrdministry narendramodi pmoindia,52
pmoindia amitshah hmoindia,52
amitshah hmoindia mygovindia,52
says earlier measures,52
coronavirus raspberry pi,52
raspberry pi powered,52
pi powered ventilator,52
critically low hospitals,52
navy sailor assigned,52
19 sign petition,52
trump campaign sues,52
today covid 19,52
india covid 19,52
staying home three,51
home three weeks,51
january real trouble,51
say covid 19,51
covid 19 information,51
packed church service,51
letter congress usmailnot4sale,51
congress usmailnot4sale pandemic,51
usmailnot4sale pandemic support,51
postal service jo,51
recovering covid 19,51
covid 19 help,51
covid 19 finds,51
study finds coronavirus,51
covid 19 means,51
factor new york,51
new zealand nurse,51
year old girl,51
covid 19 concerns,50
cases rise near,50
covid 19 confirmed,50
wave coronavirus infections,50
calling chinese virus,50
perilously close meat,50
000 workers orders,50
task force hold,50
30 americans believe,50
covid 19 let,50
deadly swine flu,50
19 finds obesity,50
americans believe coronavirus,50
covid 19 threat,50
behind closed doors,50
effects covid 19,50
easter miracle trump,50
measures could saved,50
500k nhs target,50
coronavirus lockdown death,50
spain begins lifting,50
covid 19 see,50
zealand nurse treated,50
nearly 30 americans,50
china coronavirus linked,50
coronavirus linked former,50
around bill gates,50
india able contain,50
19 think might,50
covid 19 social,49
information covid 19,49
covid 19 april,49
confidential patient data,49
covid 19 measures,49
virus origin cnn,49
testing positive coronavirus,49
covid 19 stop,49
symptoms covid 19,49
imagine world would,49
update april 13,49
covid 19 get,49
total covid 19,49
coronavirus us live,49
covid 19 first,49
coronavirus disease covid,49
second extensive study,49
extensive study finds,49
starving angry cannibalistic,49
angry cannibalistic america,49
address covid 19,49
state covid 19,49
redcross msf best,49
linked former leader,49
former leader chinese,49
leader chinese communist,49
covid 19 tracking,49
miracle trump barr,49
trump barr erect,49
barr erect firewall,49
erect firewall around,49
firewall around bill,49
covid 19 started,49
need investigative report,49
rainawari srinagar along,49
trump developer friend,48
greetings please sign,48
covid 19 hit,48
uk government using,48
using confidential patient,48
mother dies covid,48
workers orders increase,48
covid 19 nigeria,48
president united states,48
coronavirus made lab,48
house coronavirus task,48
covid 19 stimulus,48
finds obesity single,48
daddy kingpin leader,48
covid 19 daily,48
covid patients via,48
lied created global,48
created global panic,48
global panic second,48
panic second extensive,48
finds coronavirus mortality,48
19 reported amp,48
000 deaths latest,48
covid 19 tested,48
roosevelt sailor dies,48
johnson says surreal,48
msf best covid19,48
best covid19 song,48
live pm modi,48
able contain spread,48
contain spread ill,48
spread ill effects,48
ill effects coronavirus,48
senior loved one,48
loved one receives,48
one receives suspicious,48
receives suspicious text,48
suspicious text call,48
text call email,48
call email related,48
email related covid,48
project topics materials,47
complete project chapter,47
people united states,47
coping covid 19,47
coronavirus vaccines development,47
government using confidential,47
ghosts scare indonesians,47
catch covid 19,47
covid 19 research,47
highest number covid,47
anthony causi beloved,47
domestic abuse survivors,47
star karl anthony,47
covid 19 rapid,47
world would look,47
covid 19 victims,47
coronavirus deaths us,47
new cases confirmed,47
navy reports first,47
single biggest factor,47
covid 19 recovery,47
redeemer statue rio,47
china wailing wall,47
wailing wall digital,47
wall digital elegies,47
digital elegies coronavirus,47
elegies coronavirus martyr,47
cannibalistic america rats,47
america rats getting,47
trump tariffs china,47
effects coronavirus due,47
coronavirus due patience,47
developer friend stanley,46
month old baby,46
restrictions research origins,46
patient data coronavirus,46
covid 19 also,46
leaked emails show,46
shows covid 19,46
live president trump,46
briefing white house,46
signed petition urging,46
petition urging government,46
urging government protect,46
government protect domestic,46
protect domestic abuse,46
abuse survivors coronavirus,46
survivors coronavirus crisis,46
wife ali wentworth,46
dies contracting virus,46
2nd wave coronavirus,46
government covid 19,46
covid 19 got,46
george stephanopoulos diagnosed,46
coronavirus stimulus check,46
red dawn emails,46
coronavirus cases highest,46
covid 19 hoax,46
surprising boris recovery,46
boris recovery goes,46
tariffs china could,46
15 year old,46
communist party family,46
covid19 song far,46
coronavirus major threat,46
veteran 99 smashes,46
99 smashes 500k,46
smashes 500k nhs,46
unclear whether recovered,46
lockdown till may,46
video health officials,46
health officials create,46
officials create makeshift,46
create makeshift hospital,46
makeshift hospital case,46
hospital case covid,46
dr fauci said,45
prices amid coronavirus,45
tackling covid 19,45
fake news media,45
governor andrew cuomo,45
coronavirus stay home,45
contract covid 19,45
70 coronavirus vaccines,45
apr 13 newsletter,45
data coronavirus response,45
indonesians indoors away,45
indoors away coronavirus,45
way covid 19,45
dr shiva exposes,45
causi beloved post,45
beloved post sports,45
death toll reaches,45
deal covid 19,45
orders increase coronavirus,45
health covid 19,45
cdc director says,45
fire dr fauci,45
covid 19 warnings,45
total number cases,45
19 travel restrictions,45
10 000 new,45
beat covid 19,45
petition via ukchange,45
confirmed cases coronavirus,45
dies contracting coronavirus,45
times deadly swine,45
photographer anthony causi,45
stephanopoulos diagnosed coronavirus,45
new coronavirus deaths,45
please vote retweet,45
coronavirus confirmed cases,45
lockdown covid19 coronavirus,45
covid 19 go,45
track fight covid,45
deaths per million,45
earlier measures could,45
nhs coronavirus app,45
recovery goes current,45
covid 19 live,45
reported amp kashmir,45
surge covid 19,45
china could cost,45
could cost us,45
cost us fight,45
rats getting desperate,45
johnson discharged hospital,45
party family soros,45
song far adopting,45
major threat people,45
coronavirus patients immune,45
andrea bocelli sings,45
retweet vote please,45
say lockdown 5g,45
lockdown 5g covid19coverup,45
5g covid19coverup wuhan,45
covid19coverup wuhan lockdownsouthafrica,45
updated april 13,44
flight cancelled due,44
lifts lonely workers,44
lonely workers towers,44
read apr 13,44
13 newsletter featuring,44
covid 19 hope,44
aarogya setu app,44
increase coronavirus pandemic,44
covid 19 shutdown,44
vs covid 19,44
coronavirus cases top,44
covid 19 real,44
believe coronavirus made,44
respond time stop,44
stephanopoulos reveals covid,44
covid 19 make,44
goes current medical,44
begins lifting lockdown,44
getting desperate amid,44
covid 19 fears,44
dr fauci coronavirus,44
girl commits suicide,44
abc news via,44
exclusive china coronavirus,44
far adopting measures,44
via nyt new,44
whether recovered coronavirus,44
pass 10 000,44
april 12 2020,44
wuhan lockdownsouthafrica covidー19,44
opera star andrea,44
star andrea bocelli,44
bocelli sings hope,44
opec russia approve,43
usa covid 19,43
track covid 19,43
result covid 19,43
help fight coronavirus,43
coronavirus live news,43
smart lifts lonely,43
workers towers tourists,43
towers tourists architecture,43
protect november election,43
november election coronavirus,43
enters fourth week,43
top public health,43
research covid 19,43
health care system,43
93 year old,43
woman gets coronavirus,43
coronavirus hit aircraft,43
aircraft carrier dies,43
host george stephanopoulos,43
covid 19 task,43
global coronavirus cases,43
news times india,43
scientists largest study,43
got covid 19,43
kashmir total 270,43
kingpin leader gang,43
defeat covid 19,43
home orders stir,43
patients via namo,43
time stop covid,43
coronavirus relief bill,43
coronavirus app memo,43
giving ministers power,43
china sees 108,43
sees 108 new,43
county covid 19,43
twenty current former,43
deaths latest updates,43
lifting lockdown infections,43
lockdown infections fall,43
portable covid 19,43
lit doctor tribute,43
coronavirus pandemic response,43
adopting measures stop,43
patients immune second,43
watch live pm,43
tweet quoted article,43
sings hope easter,43
read full article,42
russia approve biggest,42
year old man,42
help stop spread,42
boris johnson greek,42
johnson greek hero,42
greek hero teaches,42
hero teaches us,42
covid 19 battle,42
stand demandprogress protect,42
demandprogress protect november,42
uk enters fourth,42
tackle covid 19,42
responding covid 19,42
public health officials,42
coronavirus despite staying,42
hit aircraft carrier,42
prevent spread covid,42
called covid 19,42
business covid 19,42
hit 2nd wave,42
reports first coronavirus,42
look like trump,42
orders stir protests,42
stir protests nationwide,42
protests nationwide amid,42
nationwide amid fears,42
amid fears economic,42
fears economic collapse,42
holiday covid 19,42
updates trump retweets,42
using howwefeel help,42
howwefeel help track,42
help track fight,42
app memo discussed,42
memo discussed giving,42
discussed giving ministers,42
covid 19 chinese,42
amp kashmir total,42
current former administration,42
former administration officials,42
administration officials republicans,42
officials republicans close,42
republicans close white,42
lockdown pm modi,42
daily death toll,42
covid 19 even,42
old girl commits,42
stay home orders,42
covid 19 end,42
immune second infection,42
trump coronavirus press,42
hope easter coronavirus,42
easter coronavirus message,42
19 stats cases,42
china new cases,41
covid 19 much,41
covid 19 fg,41
contracted covid 19,41
doctor loses custody,41
coronavirus press conference,41
north carolina woman,41
gets coronavirus despite,41
report covid 19,41
covid 19 state,41
new post coronavirus,41
tops 10 000,41
covid 19 want,41
give key workers,41
key workers 100,41
workers 100 tax,41
100 tax nat,41
19 new user,41
new user hwf,41
user hwf donating,41
hwf donating meal,41
donating meal through,41
2020 covid 19,41
ministers power de,41
biggest factor new,41
covid 19 free,41
current medical information,41
coronavirus french disaster,41
retweets firefauci coronavirus,41
firefauci coronavirus scientist,41
coronavirus scientist comments,41
infections fall coronavirus,41
tribute healthcare workers,41
boris johnson discharged,41
us could saved,41
news via abc,41
measures stop spread,41
nyt new york,41
used covid 19,41
covid 19 disease,41
due patience suff,41
approve biggest ever,40
biggest ever oil,40
ever oil cut,40
covid 19 2020,40
teaches us epidemics,40
response could saved,40
let covid 19,40
tourists architecture coronavirus,40
suspected covid 19,40
election coronavirus realdonaldtrump,40
covid 19 blood,40
one covid 19,40
small businesses coronavirus,40
ignored covid 19,40
000 coronavirus tests,40
carolina woman gets,40
19 10 times,40
prefecture hit 2nd,40
york gov cuomo,40
worst continue smart,40
covid 19 impacting,40
largest study covid,40
covid 19 kills,40
south dakota governor,40
tax nat ins,40
nat ins holiday,40
ins holiday covid,40
believe covid 19,40
covid 19 flu,40
power de anonymise,40
de anonymise users,40
close white house,40
white house interviewed,40
live updates social,40
nhs staff still,40
coronavirus lockdown measures,40
desperate amid coronavirus,40
family soros in,40
uk coronavirus death,40
states still baffled,40
still baffled get,40
time national crisis,40
india fight coronavirus,40
press briefing white,40
covid 19 support,39
covid2019 coronaupdatesinindia lockdown,39
covid 19 affecting,39
expert says quicker,39
quicker response could,39
coronavirus realdonaldtrump passing,39
covid 19 government,39
rise near six,39
13 04 2020,39
covid 19 fund,39
covid 19 press,39
year old woman,39
situation covid 19,39
thanks covid 19,39
covid 19 antibody,39
travel restrictions please,39
lost job due,39
emergency declared japanese,39
declared japanese prefecture,39
japanese prefecture hit,39
covid 19 fatalities,39
covid 19 isolation,39
covid 19 survivor,39
petition give key,39
faltering response coronavirus,39
lives coronavirus covid,39
covid 19 continues,39
updates china reports,39
house interviewed ap,39
covid 19 and,39
tested nhs staff,39
doctor tribute healthcare,39
coronavirus fauci says,39
says us could,39
google covid 19,39
white house task,39
coronavirus infections rise,39
extended till 3rd,39
personnes sauvées toutes,38
sauvées toutes minutes,38
toutes minutes temps,38
minutes temps passé,38
temps passé confinement,38
passé confinement jours,38
10 000 coronavirus,38
anyone spread put,38
coronavirus uk live,38
covid 19 victim,38
global coronavirus pandemic,38
richer still christine,38
says quicker response,38
shiva exposes fauci,38
exposes fauci birx,38
fauci birx gates,38
coronavirus death rate,38
origin covid 19,38
hope covid 19,38
