bad news,525
coronavirus impact,524
paulo dybala,524
anyone else,523
realdonaldtrump trump,523
latest updates,522
bringing total,522
free coronavirus,521
wall street,519
paste coronavirus,519
coronavirus shutdown,516
want know,516
19 drug,515
millions dollars,514
19 infections,514
hong kong,512
chinese communist,512
immune system,510
calls coronavirus,510
mortality rate,510
economy shrank,509
cases confirmed,508
catch covid,508
treat covid,506
via googlenews,506
great job,505
infected covid,505
two months,504
battle covid,503
196 new,503
manager reelection,502
next year,502
000 000,502
flu deaths,501
free covid,501
says covid,500
stop spread,499
per million,499
coronavirus fallout,498
recovered covid,497
reelection stress,497
executive order,495
number cases,495
china coronavirus,495
common sense,495
us could,495
coronavirus stimulus,494
term care,494
covid19 cases,494
working home,489
staying home,489
good job,488
people need,488
latest news,486
kushner calls,486
lab millions,486
stress overflows,486
days ago,485
fauci warns,485
around covid,483
remdesivir drug,482
coronavirus latest,480
yet another,480
remdesivir shows,479
covid pandemic,478
re opening,477
urgent care,476
19 fight,475
26 000,473
free america,473
shows quite,472
home coronavirus,472
via nyt,471
19 infection,470
via breitbartnews,470
spanish flu,469
covid testing,468
severe covid,468
trump covid,467
could bad,467
related covid,466
doctor says,466
risky coronavirus,466
bad fall,466
gilead sciences,465
say covid,465
help slow,465
thank god,465
gilead remdesivir,463
daily thanks,463
amp covid,462
high school,462
coronavirus fight,459
help fight,459
even covid,459
using coronavirus,459
risk covid,458
costs due,457
real estate,457
terrible crisis,456
cbc news,456
trump still,456
department health,456
19 need,455
dollars risky,455
dybala tests,455
back normal,454
wear masks,454
prevent covid,454
data state,453
update covid,453
coronavirus hit,451
refund ticket,450
vaccine covid,450
united airlines,449
town hall,449
ticket costs,448
airlines refund,447
affected coronavirus,446
good morning,446
health minister,445
airlines airlines,444
crisis waste,444
home orders,444
use coronavirus,444
would terrible,443
related deaths,443
passed away,443
flu pandemic,443
house gift,442
state made,442
coronavirus quarantine,442
19 spread,442
coronavirus infections,442
home covid,441
time six,441
come back,440
april 30,439
inside story,437
cases total,437
news via,437
stimulus checks,436
uk government,436
coronavirus strategy,436
testing covid,436
people get,436
million covid,435
impacts covid,434
coronavirus amp,434
19 recovery,434
years ago,434
stock market,434
every single,433
fighting coronavirus,432
19 turning,432
coronavirus vaccines,432
frostbite toes,431
human rights,431
apr 29,431
covid positive,430
jan feb,430
family members,430
lockdowns via,429
made stop,428
meat packing,428
deaths reported,428
says drug,428
right wing,428
mitch mcconnell,427
first covid,427
re open,427
via yahoonews,427
pandemic team,427
per day,426
frontline workers,425
handling covid,424
regarding covid,424
remdesivir coronavirus,423
huge hoax,423
many us,423
coronavirus case,423
coronavirus antibody,421
turning huge,421
ppe china,421
infection rate,420
last 24,420
work covid,419
trump cut,419
getting covid,418
coronavirus source,418
bad coronavirus,418
makes sense,418
flu season,418
story uk,417
rashes may,417
help anyone,417
like coronavirus,416
hoax perpetrated,416
jobs due,415
cancelled due,415
realdonaldtrump cnn,415
patients covid,414
drive thru,413
day covid,413
19 news,412
19 us,412
combat covid,411
help covid,411
tested coronavirus,411
perpetrated media,410
black people,410
people tested,410
195 new,410
revealed inside,409
19 updates,409
covid vaccine,409
000 tests,409
across country,409
place order,408
could make,408
coronavirus killed,408
get free,407
world covid,406
bad winter,406
cut pandemic,406
let get,404
killed americans,404
coronavirus bailout,404
back school,403
data shows,403
tucker carlson,403
19 would,402
nytimes washingtonpost,402
deaths per,402
next coronavirus,402
lot people,402
team sent,402
officials say,401
migrant workers,401
asking help,401
light covid,400
000 coronavirus,400
28 2020,400
trump handling,399
china jan,399
experimental drug,398
presssec realdonaldtrump,398
sent ppe,398
first responders,397
number people,397
warns coronavirus,397
self reporting,397
19 data,396
wake covid,396
must read,396
economy shrinks,396
people still,396
doctors nurses,395
risk cases,395
recovery rate,395
long time,394
top infectious,394
lockdown coronavirus,394
health ministry,394
identify risk,393
deaths today,392
government response,391
covid19 identify,391
cases sooner,391
coronavirus may,391
realdonaldtrump vp,391
social distance,390
may help,390
sooner self,390
towards cashless,389
us top,389
19 emergency,389
58 000,389
namo app,389
symptoms daily,388
tests day,388
test results,388
trumpwarroom realdonaldtrump,387
says remdesivir,387
19 drive,385
time world,385
testing positive,385
daily even,385
gilead drug,385
due covid19,385
gov cuomo,385
re election,385
10 days,385
cases rise,384
reporting symptoms,384
fauci gates,383
toll rises,383
unemployment benefits,382
meat plants,382
latest covid,382
phantom plague,382
daily covid,381
disease doctor,381
anyone willing,381
read article,381
going back,380
cases new,380
test covid,380
fall bad,380
business owners,379
1918 flu,379
understand bad,378
three months,378
2020 04,376
death totals,376
may signs,376
coronavirus china,376
wear face,376
good thing,376
wuhan virus,376
willing donate,376
raghuram rajan,376
single day,375
antiviral drug,375
coronavirus briefing,375
covid response,374
amp media,374
still seems,374
total confirmed,374
realdonaldtrump nytimes,374
amp lost,374
scientists say,373
people coronavirus,373
wearing masks,372
number coronavirus,371
defied social,370
please read,370
premier league,369
take look,369
op ed,368
may 2020,368
coronavirus fears,368
domestic violence,368
us government,368
coronavirus inquests,367
19 symptoms,367
help people,367
26 097,367
hey asking,367
04 29,366
support covid,366
dead covid,366
tests per,366
sister nephew,366
get rid,366
blocking medical,365
every time,365
donate sister,365
nephew amp,365
potential coronavirus,365
amidst covid,364
deaths due,363
via usatoday,363
prevent spread,363
fact check,363
re going,363
deaths total,363
new blog,363
federal funds,363
19 antibody,362
29 20,362
symptoms covid,362
wednesday april,362
blue angels,361
fuck covid,361
chris hayes,361
inquests told,360
stimulus check,360
work together,360
safe coronavirus,359
hospital covid,359
seems understand,359
2020 covid,359
could lead,358
bush aide,358
tens thousands,358
epoch times,358
dr buttar,357
gates amp,357
response great,357
every year,357
covid relief,355
tells us,354
releasing covid,353
political hoax,353
business insider,351
testing sites,351
could get,351
guidelines dying,350
fight covid19,349
coronavirus world,349
confirmed coronavirus,349
could help,349
deaths top,349
second highest,349
home stay,349
stop covid,349
give us,348
orders meat,348
today covid,348
10 million,348
jewish community,347
millions people,347
coronavirus hype,347
florida blocking,345
health experts,345
health crisis,344
media using,344
gilead coronavirus,344
home deaths,343
lost job,343
every death,341
biggest political,341
effects covid,341
daily mail,340
let see,340
covid lockdown,339
virus covid,339
accelerated urgent,339
ve got,339
make sense,338
deadly coronavirus,338
sen plummer,338
great work,337
covid alert,337
nearly 70,337
hype biggest,337
meatpacking plants,336
heading towards,336
people think,336
dear sir,336
treating coronavirus,335
relief fund,335
everyone else,335
ve seen,335
coronavirus india,335
due to,334
would love,334
california doctors,334
illinois sen,334
antibody testing,333
health department,333
20 000,333
birth ventilator,332
care doctors,332
buttar accuses,331
current covid,331
include care,330
highest covid,330
one covid,330
clinical trials,330
working covid,330
cats paste,330
nigeria records,330
bay area,329
accuses fauci,329
hoax history,329
sign stop,329
watch video,329
us deaths,328
covid shit,328
29 04,328
plummer coronavirus,328
excess deaths,327
sick covid,327
ex bush,327
funds state,327
real time,326
19 still,326
care covid,325
warp speed,325
chilling theory,325
waste federal,325
covid19 deaths,324
san diego,324
number confirmed,324
bring back,324
chief says,324
bailout waste,324
kill coronavirus,323
evidence coronavirus,323
19 stimulus,323
testing chief,323
andrew cuomo,322
deaths care,322
impacted covid,322
please contact,322
coronavirus one,321
world population,321
new data,321
er doctor,321
treatment via,321
graphical guide,320
americans vietnam,320
ca wait,319
aide chilling,319
great see,319
workers covid,318
world coronavirus,318
linked covid,318
last month,317
covid virus,317
nancy pelosi,317
india news,317
cases us,317
news dr,317
first major,317
deaths pass,316
positive news,316
years old,316
chinese official,316
coronavirus hits,316
good idea,314
hit hard,314
killing people,314
covid patient,314
state bankrupt,314
highest number,313
pandemic coronavirus,313
feels like,313
doctors recommend,313
reopen economy,313
two men,313
caused covid,313
sanctuary city,313
china covid,313
survive covid,313
latest coronavirus,312
evangelicals defied,312
covid cdtv,312
exposure notification,312
19 exposure,312
end covid,311
signs coronavirus,311
safe covid,310
story coronavirus,309
coronavirus free,309
uk deaths,309
go work,309
19 please,309
easing lockdown,309
key workers,309
19 numbers,308
trump white,308
recommend lifting,308
04 2020,308
100 days,307
grocery store,307
lifting shelter,307
many covid,307
let go,306
rare inflammatory,306
study covid,306
take covid,306
additional covid,306
000 mark,306
say coronavirus,306
