last year,630
free covid,627
trump claims,626
dies covid,626
home orders,625
save lives,625
covid response,622
supply chain,622
trump said,620
cause death,619
manmade genetically,619
years ago,617
distancing guidelines,613
case covid,613
coronavirus spread,612
whether coronavirus,612
state parks,612
000 americans,611
treatment covid,610
seems like,607
state emergency,605
coronavirus stay,605
sounds like,604
even covid,602
success story,601
think covid,600
jobless claims,598
front lines,595
via mailonline,594
coronavirus came,590
lost jobs,590
orange county,589
death data,588
abc news,588
intelligence community,587
little league,586
says china,586
coronavirus infection,585
impact coronavirus,584
apr 30,583
infected coronavirus,583
town hall,582
say covid,582
19 situation,582
daily coronavirus,581
accident wuhan,580
mishustin tests,579
confirms investigation,577
dies coronavirus,576
breaking funeral,576
19 restrictions,575
chinese communist,575
premier league,574
six weeks,572
great news,572
time coronavirus,570
loved ones,570
boss confirms,568
go away,568
back normal,567
intel boss,567
recovered covid,566
deaths attributed,566
world news,566
beaches state,565
fighting coronavirus,564
using covid,564
coronavirus may,563
end lockdown,563
got covid,563
usa covid,563
cases confirmed,562
joe biden,560
climate change,560
despite covid,559
000 coronavirus,558
two weeks,558
coronavirus drug,558
president donald,557
time since,557
first covid,555
coronavirus research,555
000 covid,554
take care,553
even though,553
young people,553
human rights,552
people like,552
coronavirus emerged,551
coronavirus many,551
death covid,551
develop covid,551
19 may,550
coronavirus disease,549
infected covid,546
coronavirus manmade,546
61 000,546
single day,545
evidence suggesting,543
trump covid,543
slow spread,541
across country,539
suggesting coronavirus,539
people need,538
coronavirus latest,537
every single,536
via namo,535
staying home,533
new domestic,533
news covid,531
pr agency,530
high school,530
treating covid,530
19 drug,528
april 29,527
emerged wuhan,526
mayo clinic,526
national guard,524
coronavirus rules,522
result accident,521
covid19 cases,521
great job,520
19 could,520
via googlenews,520
working home,519
nancy pelosi,519
china covid,519
immune system,518
releasing coronavirus,518
last night,516
bringing total,515
test kits,512
re open,512
minister mikhail,512
mike pence,512
state capitol,510
lab compares,509
offer free,509
namo app,508
world series,507
covid testing,506
presssec realdonaldtrump,505
in place,505
bodies found,505
korea reports,505
may day,504
unemployment claims,504
help fight,501
tom moore,501
deaths reported,499
prevent spread,499
know coronavirus,498
compares pr,497
since coronavirus,496
fauci says,495
covid positive,494
end covid,494
black people,494
unemployment benefits,492
clinical trials,491
intel community,490
battle covid,490
deaths per,490
jan feb,487
19 world,485
anyone else,485
wall street,485
worldwide coronavirus,485
two months,484
americans died,483
amp covid,483
legitimacy deaths,482
number people,482
vietnam war,482
outbreak result,481
die coronavirus,481
trump supporter,481
number cases,480
testing residents,479
getting covid,479
originated chinese,477
reports new,477
armed protesters,476
billion covid,475
number deaths,475
remdesivir drug,475
hospital covid,474
department health,473
mortality rate,473
coronavirus shutdown,473
anthony fauci,472
in person,472
via breitbartnews,472
potential covid,472
health ministry,471
come back,470
health officials,469
vaccine covid,469
wants lose,469
pandemic team,469
19 solutions,468
ppe china,468
world covid,467
god bless,467
work covid,467
stop spread,466
shelter in,466
19 contact,465
investigation whether,465
china wants,464
uk government,463
per million,462
coronavirus president,462
covid pandemic,461
nurses work,461
days ago,461
last 24,461
filed unemployment,460
beginning covid,460
gov whitmer,459
real estate,459
league world,459
coronavirus briefing,459
experts say,458
health organization,458
want know,458
pm modi,458
11 days,458
100th birthday,458
infectious disease,457
19 recovery,457
examiners releasing,456
data shows,455
testing positive,455
handling covid,455
debt relief,455
good morning,454
clear cut,454
cases total,453
cases new,452
early results,452
launch virtual,452
coronavirus aid,451
thursday april,451
first major,451
daily thanks,449
thank god,449
next coronavirus,449
million covid,448
doubling rate,448
virtual hackathon,448
treat covid,447
trump cut,447
beat covid,446
flu deaths,444
latest news,444
996 words,444
petition via,444
cut pandemic,444
per day,443
michigan capitol,442
recovered coronavirus,440
wear masks,440
good job,440
new study,440
china jan,440
update covid,440
next year,440
attributed pandemic,439
catch covid,439
great success,438
coronavirus stimulus,438
lose re,438
must read,437
sent ppe,437
latest covid,436
team sent,436
related deaths,435
light covid,435
captain tom,435
good thing,435
vaccine oxford,435
coronavirus impact,434
hong kong,432
health minister,432
first responders,430
possible coronavirus,429
feb golfed,429
coronavirus man,428
04 30,428
coronavirus fight,428
via yahoonews,427
people get,427
protesters storm,427
potential vaccine,427
help people,426
related covid,426
fuck covid,426
every trump,426
long time,425
coronavirus vaccines,425
30 days,425
coronavirus recovery,425
relief fund,424
19 news,423
nigeria records,423
first coronavirus,423
coronavirus quarantine,422
pm mishustin,422
patients covid,421
latest updates,421
golfed times,420
million coronavirus,419
clinical trial,419
spread covid19,419
greta thunberg,418
wearing masks,418
california beaches,418
wuhan shows,417
work home,417
19 us,416
porn usa,416
end coronavirus,415
uk covid,415
mr president,413
total confirmed,413
spanish flu,413
lost job,413
michigan protesters,413
antiviral drug,413
death rates,413
wake covid,412
kill coronavirus,412
jersey professor,412
coronavirus scientists,412
home covid,411
could help,411
frontline workers,411
makes sense,411
common sense,411
cancelled due,410
legal action,409
help covid,408
andrew cuomo,408
re going,408
first case,408
000 000,407
people still,407
covid lockdown,406
impacted covid,406
50 000,406
19 aid,406
support covid,405
food supply,405
due to,405
wave coronavirus,405
cbc news,405
antibody test,404
india covid,403
lot people,403
communist party,403
term care,403
recovery rate,403
june july,403
partners launch,403
take look,402
fossil fuels,401
death count,401
health department,401
via usatoday,401
hackathon develop,401
like coronavirus,400
pandemic coronavirus,400
people tested,400
farmers amid,400
use covid,399
reopening schools,399
let get,399
covid world,399
conspiracy theories,399
number coronavirus,399
nasa partners,399
combat covid,398
fact check,397
claiming seen,397
could early,397
coronavirus infections,396
signed petition,396
cares act,395
coronavirus amp,395
lockdown beginning,395
per capita,395
says via,395
deaths due,393
cases rise,393
india news,393
coronavirus infected,392
19 infection,392
deaths today,392
trump contradicts,390
doctors nurses,390
coronavirus case,390
19 symptoms,390
one covid,389
key workers,389
19 data,388
community claiming,388
take covid,388
tens thousands,388
storm state,388
legitimacy via,388
coronavirus potential,388
july coronavirus,388
every time,387
risk covid,387
deaths total,387
apple google,386
fauci backed,386
north carolina,386
covid relief,385
19 emergency,385
happy birthday,385
coronavirus kill,384
coronavirus last,384
due covid19,384
medical supplies,384
19 updates,383
conspiracy theory,383
came china,382
home stay,382
rishi kapoor,382
enter michigan,381
african americans,381
204 new,381
dead bodies,380
19 help,380
contradicts us,379
day covid,379
world war,378
29 2020,378
punish china,377
help get,377
please take,377
passed away,377
around covid,377
university could,376
may 1st,375
shows world,375
last month,374
today covid,374
30 04,374
originated wuhan,372
says iea,372
covid toes,372
american people,372
everyone else,372
new yorkers,371
us nurses,371
2020 04,370
good idea,370
pandemic covid,370
coronavirus world,370
capitol fight,369
coronavirus symptoms,369
times rallies,368
home coronavirus,367
world end,367
19 need,367
drive thru,366
executive order,366
re opening,366
study shows,366
staff coronavirus,366
dr anthony,365
regarding covid,365
million recoveries,365
amidst covid,365
death certificates,365
coronavirus boris,365
coronavirus patient,364
close beaches,364
coronavirus hit,363
coronavirus china,363
per cent,363
testing covid,363
effects covid,363
2020 covid,363
results june,363
19 would,362
covid vaccine,362
family members,362
help slow,361
business owners,361
please read,361
care covid,360
gavin newsom,360
newsom close,360
demand fossil,359
14 days,359
ve got,359
close california,359
current covid,358
meat plant,357
right wing,356
196 new,356
test results,356
recoveries reported,355
read article,355
30 20,354
blame coronavirus,354
ca wait,353
news via,353
people coronavirus,353
tests day,353
flu season,353
get latest,353
need covid,353
via change,352
petition calling,352
000 tests,352
highest number,351
reported worldwide,351
vice president,351
realdonaldtrump potus,351
dead covid,350
covid alert,350
covid virus,350
domestic violence,350
testing target,350
uk response,350
could get,349
labour day,349
wuhan virus,349
wipe demand,349
supposed get,349
confirmed coronavirus,349
19 hits,348
pretty sure,348
dr buttar,348
19 corona,348
effects coronavirus,347
amid pandemic,346
people infected,346
300 000,346
air pollution,345
reports first,345
great work,345
life covid,344
keefe strikes,344
people think,343
showing signs,343
trump supporters,343
economic recovery,343
coronavirus contact,342
ve seen,342
let go,342
men rifles,342
thanks covid,341
via nytimes,341
months ago,341
health crisis,341
negative covid,340
antibody tests,340
coronavirus emergency,339
going back,339
reopening coronavirus,339
hit hard,339
whole world,339
strikes funeral,339
rules men,339
19 infections,338
coronavirus like,338
great article,338
let see,338
open economy,338
every year,338
michigan gov,337
impacts covid,337
april 30th,337
million unemployed,336
business insider,336
world coronavirus,336
2020 2021,336
trump officials,336
job losses,336
solutions via,336
get rid,335
big tech,335
millions dollars,335
19 people,335
caused covid,335
rallies trump,335
stock market,334
19 task,333
trump kushner,333
real time,333
could kill,333
recovery covid,332
coronavirus victims,332
crisis wipe,331
mass testing,331
really want,331
meat processing,331
grocery store,330
19 one,329
19 numbers,329
interesting article,329
working hard,328
tracing app,328
rifles yelling,328
ll never,328
would love,328
covid19 stats,327
coronavirus state,327
coronavirus coronavirus,327
lockdown covid,327
meat packing,326
covid shit,326
sweden model,326
need get,325
dying coronavirus,325
drrpnishank hrdministry,325
thursday 30,325
via nasa,325
face coverings,324
return work,323
symptoms covid,323
state government,323
race coronavirus,323
wuhan labs,323
coronavirus france,323
talk us,322
sky news,322
000 cases,321
americans dead,321
cases india,321
coronavirus free,320
feels like,320
social distance,320
officials said,319
get sick,319
last tweet,319
covid tests,318
nearly 900,318
sex offenders,318
19 nigeria,318
yelling us,318
part covid,318
raghuram rajan,318
covid numbers,317
19 quarantine,317
wash hands,317
19 really,317
2021 covid,317
covid patient,317
much better,317
19 free,316
via forbes,316
value lives,316
cruise ships,316
americans filed,315
fuels says,315
virus wuhan,315
every death,315
coronavirus concerns,315
coronavirus south,315
coronavirus chinese,314
coronavirus would,314
going get,314
get billion,314
lockdown coronavirus,313
working covid,313
excess deaths,313
fatality rate,313
55 22,313
22 981565421,313
co uk,312
see covid,311
covid19 deaths,311
experimental drug,311
govt says,311
still studying,311
ppe shortages,311
heart attack,310
still waiting,310
adding value,310
daily covid,310
school fee,310
economic impact,310
great see,310
parks coronavirus,310
