covid 19 spread,375
test positive coronavirus,375
total confirmed cases,374
fighting covid 19,372
related covid 19,372
deaths reach 100,372
surpassed 100 000,367
may never go,367
coronavirus response george,364
deaths nursing homes,362
go away even,361
coronavirus recovery plan,361
coronavirus may never,359
response george monbiot,358
know covid 19,355
away even vaccine,354
death toll rises,354
milestone 100 000,353
covid 19 covert,353
19 covert id,353
covert id heading,350
battle covid 19,349
take covid 19,349
id heading towards,349
wednesday may 27,348
nursing homes take,346
news covid 19,345
cases new deaths,345
killed 100 000,344
treatment covid 19,343
heading towards future,343
stay at home,342
covid 19 symptoms,342
coronavirus pandemic us,340
passed 100 000,338
covid 19 contact,338
since covid 19,336
wake dead mother,335
tests covid 19,333
covid 19 risk,331
towards future cashless,331
covid 19 cdc,329
wanted pass along,329
must read article,329
tip reopen business,329
reopen business smoothly,329
business smoothly check,328
smoothly check fire,328
check fire protection,328
fire protection systems,328
protection systems smoke,328
systems smoke alarms,328
smoke alarms extinguishers,328
alarms extinguishers check,328
adding value lives,327
value lives daily,327
lives daily talk,327
daily talk us,327
talk us 0208,327
us 0208 90,327
0208 90 2121,327
90 2121 hello,327
toll surpasses 100,327
dr anthony fauci,326
antibody tests may,326
2121 hello fantasticradio,326
hello fantasticradio co,326
lost jobs due,325
affected covid 19,324
covid deaths reach,324
fantasticradio co uk,323
cure covid 19,321
work covid 19,321
nation instead protecting,321
due coronavirus pandemic,320
instead protecting one,319
die moment reflection,319
tries wake dead,318
protecting one man,317
current antibody tests,316
case covid 19,315
baby tries wake,314
pass 100 000,313
covid 19 nigeria,311
moment reflection us,309
test trace system,308
make sure proper,307
covid 19 safety,307
reflection us covid,307
says covid 19,306
gt gt gt,306
signed petition asking,306
petition asking robertjenrick,305
asking robertjenrick borisjohnson,305
robertjenrick borisjohnson make,305
sure proper protections,305
proper protections plac,305
half time cdc,305
future cashless society,305
borisjohnson make sure,304
watch covid 19,303
19 contact tracing,302
pandemic us compares,302
death toll tops,301
lost covid 19,300
covid 19 us,300
warns current antibody,300
hey askin help,300
askin help anyone,300
help anyone willing,300
anyone willing donate,299
wave covid 19,298
willing donate sister,298
second wave covid,297
cdc warns current,297
donate sister nephew,297
sister nephew amp,297
impacted covid 19,296
us compares rest,296
hydroxychloroquine treat covid,295
recovery covid 19,295
compares rest world,295
death rate media,294
home covid 19,294
us passes 100,294
000 deaths covid,293
tests may inaccurate,291
000 deaths coronavirus,291
nephew amp lost,291
infected covid 19,290
poll half americans,286
may 26 2020,286
000 people dead,286
care covid 19,285
276 new cases,285
covid 19 news,284
handling covid 19,284
coronavirus death rate,284
19 cdc warns,284
covid 19 emergency,284
daily covid 19,279
100 000 american,279
france bans hydroxychloroquine,278
covid 19 antibody,278
people died coronavirus,278
prevent covid 19,277
health care workers,277
dying covid 19,276
death toll coronavirus,275
governor greg abbott,274
amp lost jobs,274
global covid 19,272
000 covid deaths,272
covid 19 please,271
19 death rate,271
us death toll,270
spreading covid 19,270
difficult time must,268
use covid 19,267
world health organization,267
greg abbott says,267
abbott says state,266
time must safe,266
world covid 19,265
hits 100 000,265
fewest coronavirus fatalities,265
must safe take,265
wears mask symbol,264
nursing home deaths,264
texas open governor,263
state fewest coronavirus,262
coronavirus fatalities since,262
19 recovery rate,261
open governor greg,261
says state fewest,261
dead americans trump,260
fatalities since march,260
safe take covid19,260
may inaccurate coronavirus,259
negative covid 19,259
take covid19 test,259
risk covid 19,258
cashless society know,258
covid 19 still,258
say covid 19,256
bringing total confirmed,256
dem nm governor,256
violated coronavirus order,256
effects covid 19,255
dies covid 19,254
uk coronavirus live,254
reportedly violated coronavirus,254
says wears mask,252
wake covid 19,252
governor reportedly violated,252
coronavirus order kept,252
fauci says wears,251
severe covid 19,251
nm governor reportedly,251
eric trump ukraine,251
homes take covid,250
americans trump watch,250
biggest single day,250
time cdc says,249
covid 19 nursing,249
order kept business,249
covid19 test without,249
help slow spread,248
covid 19 wrong,248
trump watch covid,248
test covid 19,248
nears 100 000,248
rate covid 19,248
cooper reacts trump,247
19 relief fund,247
covid 19 south,247
population nursing homes,247
kept business open,247
coronavirus test trace,246
via namo app,246
amp covid 19,245
move cummings row,241
covid 19 would,241
boris johnson face,241
updates covid 19,240
antibody tests covid,239
effect covid 19,239
business open could,239
test without leaving,238
leadership looks like,237
surpass 100 000,237
open could buy,237
use hydroxychloroquine covid,236
study finds us,235
us population nursing,235
death toll covid,234
today covid 19,234
hit 100 000,234
covid 19 killed,234
finds us population,234
news coronavirus boris,233
amidst covid 19,232
memorial day weekend,232
update study finds,231
realdonaldtrump covid 19,231
even covid 19,230
proof rfid microchip,230
harsh reminder biggest,229
reminder biggest coronavirus,229
2020 covid 19,229
covid 19 global,229
could buy jewelry,229
biggest coronavirus blunder,228
get well soon,228
000 lives lost,228
monopolies life saving,228
000 dead covid,228
covid 19 real,227
got covid 19,227
toll covid 19,227
deaths due covid,227
42 us covid,227
life saving drugs,227
immunity covid 19,227
coronavirus deaths states,227
group gives trump,226
gives trump harsh,226
trump harsh reminder,226
death toll hits,226
confirms remarkably low,226
nursing homes tallied,226
100 000 mark,226
covid 19 research,225
19 wrong half,225
report washington state,225
homes tallied 42,225
covid contractors reveals,225
every crisis including,225
045 dead americans,224
death toll passes,224
update may 27,223
ap norc poll,223
101 045 dead,223
tests positive coronavirus,223
tallied 42 us,223
support covid 19,223
new cases confirmed,223
end big pharma,223
big pharma monopolies,223
pharma monopolies life,223
nancy pelosi every,223
pelosi every crisis,223
covid 19 fatality,222
inexperience fraud accusations,222
contractors reveals inexperience,222
asymptomatic covid 19,221
said covid 19,221
scientists stand government,221
cdc confirms remarkably,221
washington state includes,221
includes multiple shooting,221
crisis including coronavirus,221
covid 19 people,220
state includes multiple,220
reveals inexperience fraud,220
toll tops 100,220
face senior mps,220
using covid 19,219
walt disney world,219
term care facilities,219
multiple shooting deaths,219
saving drugs take,219
drugs take action,219
death covid 19,219
gov andrew cuomo,218
shooting deaths covid,218
johnson face senior,218
slow spread covid19,217
fraud accusations weapons,217
families covid 19,217
usa northamerica cases,217
action heroactionfund end,217
heroactionfund end big,217
including coronavirus opportunity,217
19 numbers 80,216
took action heroactionfund,216
end covid 19,215
help covid 19,215
covid 19 hospitalizations,215
covid 19 changed,215
12 000 jobs,215
everything need know,215
states relax lockdown,215
relax lockdown measures,215
80 deaths listed,214
deaths listed raise,214
covid 19 india,214
get tested covid,213
103 year old,213
numbers 80 deaths,213
coronavirus contact tracing,213
30 year old,213
coronavirus cases new,213
recovery rate improved,212
deaths states relax,212
reaches 100 000,212
accusations weapons dealer,211
spread covid19 identify,210
identify risk cases,210
risk cases sooner,210
combat covid 19,209
covid19 identify risk,209
first covid 19,209
coronavirus opportunity advance,209
impacts covid 19,208
cases sooner self,208
sooner self reporting,208
self reporting symptoms,208
covid 19 today,208
000 dead americans,208
say would get,207
reporting symptoms daily,207
spike covid 19,207
19 positive patients,207
think covid 19,207
trump ukraine share,207
republican group gives,206
symptoms daily even,206
boris johnson urges,206
crosses 100 000,206
catch covid 19,206
10 covid 19,206
back nursing homes,205
low coronavirus death,205
age covid 19,205
covid 19 one,205
johns hopkins university,205
covid 19 china,204
opportunity advance leftist,204
johnson urges uk,203
covid 19 hotspots,203
realdonaldtrump nasa spacex,203
19 fatality rate,201
getting covid 19,201
half americans say,200
covid 19 business,200
covid positive patients,199
weapons dealer operating,199
society covid 19,199
ukraine share video,199
france bans use,198
cleaner healthier resilient,198
healthier resilient future,198
100 000 via,198
regarding covid 19,198
advance leftist agenda,198
caused covid 19,197
covid 19 state,197
confirmed cases covid,197
covid 19 going,196
really want part,196
want part cleaner,196
part cleaner healthier,196
rate improved 41,196
deaths pass 100,196
mail in voting,195
urges uk move,195
improved 41 due,195
toll passes 100,195
us top 100,195
share video trump,195
covid 19 government,194
resilient future need,194
41 due lockdown,194
covid 19 like,194
patients covid 19,193
covid 19 hit,193
covid 19 protection,193
due lockdown health,193
lockdown health ministry,193
death toll crosses,193
deaths us top,193
new cases new,192
covid 19 stay,191
dead mother bihar,191
bp_plc really want,191
geraldorivera twitter realdonaldtrump,191
result covid 19,190
future need after,190
cashless society covid,190
india covid 19,190
coronavirus mums childcare,189
symptoms covid 19,189
one man aditya,189
go back work,189
almost 100 000,189
senior mps amid,189
united states coronavirus,188
mums childcare chores,188
covid 19 much,188
100 000 milestone,188
linked covid 19,187
ever wondered meaning,187
wondered meaning behind,186
meaning behind 666,186
records biggest single,186
without leaving home,186
covid 19 fight,185
vaccine covid 19,185
twitter realdonaldtrump joebiden,185
mps amid cummings,185
amid cummings row,185
assisted living facilities,184
listed raise questi,184
covid 19 cure,184
man aditya chakrabortty,184
year old man,184
coronavirus via youtube,184
389 new cases,184
behind 666 wonder,184
mail in ballot,184
covid 19 economic,183
workers covid 19,183
covid 19 outbreaks,183
childcare chores lockdown,183
cancelled due covid,183
last updated may,182
mother bihar station,182
highest single day,182
hope ve great,182
at home orders,181
remarkably low coronavirus,181
staying safe times,181
ve great day,181
please take time,181
take time read,181
uk move cummings,180
news coronavirus human,180
new deaths today,180
current covid 19,180
hope re staying,180
re staying safe,180
spike new cases,179
covid 19 hoax,179
coronavirus recovery fund,179
exposed covid 19,179
safe times also,179
video trump sad,179
000 dead coronavirus,178
hit covid 19,178
times also hope,178
covid 19 social,177
19 health crisis,177
times covid 19,177
great day want,177
666 wonder must,177
downplaying china coronavirus,176
covid death rate,176
covid 19 affected,176
pandemic covid 19,176
coronavirus deaths pass,176
first downplaying china,175
19 via youtube,175
coronavirus uses strategy,175
covid 19 impacts,175
coronavirus cases rise,175
virus covid 19,175
gmt coronavirus coronavirusupdate,175
coronavirus coronavirusupdate covid19,175
coronavirusupdate covid19 coronaviruspandemic,175
also hope ll,175
day want share,175
china coronavirus greatly,174
coronavirus greatly overstating,174
coronavirus related deaths,174
covid 19 free,174
county covid 19,174
recovered covid 19,174
covid 19 lockdowns,174
covid 19 victims,174
19 south korea,174
uses strategy hiv,173
mask symbol you,173
twitter fact check,173
wonder must read,173
greatly overstating mortality,172
covid 19 need,172
von der leyen,172
since march via,172
new zealand discharges,171
avalanche evictions could,171
19 cases may,171
43 covid 19,171
navajo amp hopi,171
hopi families covid,171
hope ll read,171
centuries people wondered,171
mn gov walz,171
zealand discharges last,170
treating covid 19,170
amp hopi families,170
000 us dead,170
people wondered mystery,170
went beyond scope,170
wuhan tested million,170
blasio warns new,170
overstating mortality rate,169
coronavirus antibody tests,169
whines covid 19,169
want share interesting,169
wondered mystery behind,169
supreme court lack,169
realdonaldtrump send help,169
discuss covid 19,169
warns new york,169
cdc slashed covid,168
covid 19 really,168
reporting covid 19,168
covid 19 guidelines,168
27 05 2020,168
court lack immunity,168
send help mn,168
help mn gov,168
deaths today raising,168
haltsolitary amp freeourelders,168
norc poll half,167
evictions could bearing,167
patients back nursing,167
make covid 19,167
trump whines covid,167
covid 19 victimhood,167
we ve shut,167
mystery behind number,167
gov walz went,167
beyond scope emergency,167
slashed covid 19,166
fraction earlier estimate,166
2020 05 27,166
says second wave,166
covid 19 says,166
could bearing america,166
19 nursing home,166
records 276 new,166
victimhood campaign flails,166
face covid 19,166
walz went beyond,166
scope emergency powers,166
south korea records,166
fatality rate fraction,165
new covid cases,165
hospital covid 19,165
bearing america renters,165
testing covid 19,165
failed protect nation,165
000 americans lost,165
americans say would,164
deaths bringing total,164
last coronavirus patient,164
test and trace,164
protect nation instead,164
covid 19 quarantine,164
19 cases rise,164
yeast enem the,164
enem the treatment,164
ll read interesting,164
pass along absolute,164
coronavirus we ve,164
shut 100 000,164
virtual advocacy day,164
rate fraction earlier,163
earlier estimate used,163
fauci says second,163
back covid 19,163
coronavirus pandemic via,163
19 victimhood campaign,163
tweet quoted article,163
march via gatewaypundit,163
the treatment completely,163
along absolute proof,163
behind number god,163
covid 19 time,162
bihar station endless,162
total covid 19,162
moving towards cashless,162
treatment completely eliminate,162
absolute proof rfid,162
pass along article,162
share interesting article,162
time read pass,162
available covid 19,162
single day case,162
new coronavirus deaths,161
toll hits 100,161
nursing homes amp,161
report covid 19,161
deaths 100 000,161
ve shut 100,161
covid 19 re,161
emergency powers response,161
boris johnson protecting,161
advocacy day haltsolitary,161
day haltsolitary amp,161
york city multibillion,161
what little man,160
trump covid 19,160
recover covid 19,160
covid 19 daily,160
along article believe,160
nigeria records 276,160
reached 100 000,159
covid 19 many,159
coronavirus live news,159
boris johnson failed,159
johnson failed protect,159
people dead covid,159
read pass friends,159
protecting nation instead,159
korea records biggest,159
get coronavirus vaccine,158
webinar covid 19,158
gunshot victims among,158
several challenges one,158
uk covid 19,158
france italy belgium,158
past 24 hours,158
covid 19 mortality,158
disease covid 19,158
rfid microchip mark,158
article believe everyone,158
health crisis brought,158
johnson protecting nation,158
holding virtual advocacy,158
day case spike,158
estimate used justify,157
coronavirus face masks,157
new deaths bringing,157
grim milestone 100,157
discharges last coronavirus,157
trace system start,157
horowitz cdc confirms,157
brought several challenges,157
people die coronavirus,156
mortality rate playing,156
updated may 27,156
coronavirus disease 2019,156
drug covid 19,156
27th may 2020,156
americans dead covid,156
bans use hydroxychloroquine,156
lower food standards,156
case spike month,156
multibillion dollar deficit,156
covid 19 america,155
group lines body,155
lines body bags,155
body bags ad,155
bags ad hitting,155
one covid 19,155
station endless migrant,155
unfortunate coronavirus kill,155
completely eliminate coronavirus,155
19 positive cases,155
covid 19 tally,155
number god holy,155
pass friends family,155
crisis brought several,155
challenges one process,155
one process data,155
process data we,155
system start thursday,154
term care homes,154
read interesting article,154
city multibillion dollar,154
750 billion euro,153
trump coronavirus deaths,153
covid 19 know,153
amid coronavirus crisis,153
must take action,153
government covid 19,153
elderly risk known,153
order covid 19,153
global energy investment,153
believe everyone read,153
number 666 hidden,153
coronavirus deaths amazon,152
deaths amazon warehouses,152
covid 19 get,152
endless migrant crisis,152
vote by mail,152
confirmed coronavirus cases,152
covid 19 also,152
lack immunity covid,152
get 10 covid,152
19 protection range,152
protection range items,152
freedom spray bleach,152
spray bleach air,152
bleach air spray,152
air spray swimming,152
use hydroxychloroquine treat,151
trump takes war,151
covid 19 trump,151
ad hitting trump,151
jeffbezos coronavirus deaths,151
amazon warehouses gt,151
warehouses gt amazon,151
covid 19 made,151
dealing covid 19,151
global pandemic news,151
covid 19 got,151
covid 19 amid,151
666 hidden meaning,151
toll crosses 100,151
dollar deficit amid,151
used justify lockdowns,150
george conway group,150
conway group lines,150
beyond covid 19,150
gt amazon must,150
amazon must take,150
covid 19 might,150
president donald trump,150
pandemic 100 000,150
spray swimming pools,150
covid 19 caused,149
covid 19 concerns,149
19 cases deaths,149
covid 19 even,149
19 crisis via,149
19 deaths nursing,149
life covid 19,149
covid 19 community,149
protect covid 19,149
hunger program slow,149
covid 19 affecting,149
friends family proof,149
bans hydroxychloroquine treat,149
raising country total,149
amp freeourelders since,149
swimming pools stay,149
unluckiest generation history,148
chinese communist party,148
100 000 according,148
chronic illnesses qanon,148
people tested positive,148
ceo jeffbezos coronavirus,148
positive patients back,148
re looking forward,148
hotspots 17 days,148
17 days ahead,148
days ahead time,148
program slow start,148
rises 100 000,148
re holding virtual,148
pools stay infection,148
covid 19 shutdown,147
officer said unfortunate,147
slow start leaves,147
start leaves millions,147
google business features,147
kindly dm us,147
stay infection free,147
covid 19 read,146
two weeks later,146
hitting trump coronavirus,146
join telling ceo,146
coronavirus hiring spree,146
covid 19 last,146
cashless society coronavirus,146
toll rises 100,146
safe covid 19,145
check covid 19,145
telling ceo jeffbezos,145
republicans sue pelosi,145
continues despite covid,145
covid 19 economy,145
aarogya setu identified,145
business features aim,145
features aim help,145
aim help smbs,145
help smbs pivot,145
huge coronavirus outbreak,144
behind covid 19,144
called covid 19,144
kill black people,144
beat covid 19,144
news times india,144
millions children waiting,144
