last week,1001
coronavirus treatment,997
one million,996
weeks ago,991
corona covid,990
two weeks,981
every day,981
health officials,969
need know,968
go back,956
people dying,956
doctors nurses,955
post covid,947
positive cases,943
well done,939
impact covid,938
south korea,928
time covid,925
fighting coronavirus,924
stop spread,915
death rate,915
york city,913
going get,911
19 testing,910
brooke baldwin,902
medical supplies,896
coronavirus symptoms,892
federal government,887
china coronavirus,885
dies covid,885
south africa,881
health workers,879
masks coronavirus,874
premier league,873
fighting covid,873
total cases,872
19 death,870
000 coronavirus,866
front line,865
gt gt,864
home coronavirus,862
boris johnson,862
thousands people,859
breaking news,855
whitehouse realdonaldtrump,852
hundreds thousands,849
19 relief,849
says coronavirus,843
take care,838
please help,836
new post,831
time coronavirus,829
close heart,828
cause close,825
help coronavirus,822
coronavirus new,820
19 currently,820
heart please,820
first coronavirus,819
people world,819
wearing masks,818
people die,812
covid 20,812
coronavirus fight,809
got ta,807
house coronavirus,804
5g causing,799
home orders,796
like covid,782
causing coronavirus,782
currently operating,781
one day,781
feel like,779
operating reduced,774
coronavirus tests,773
purview covid,772
hi purview,771
reduced strength,771
stop coronavirus,768
cure covid,768
coronavirus related,766
slow spread,766
last night,765
wash hands,764
000 people,761
masks public,760
coronavirus news,757
us navy,755
via nypost,755
let us,745
coronavirus lockdowns,744
brett crozier,744
confirmed covid,737
chris cuomo,734
cdc recommends,734
cdc says,733
self isolation,731
people like,728
captain crozier,728
please stay,727
die covid,723
19 situation,713
top story,712
press conference,711
detroit bus,709
in law,708
coronavirus disease,708
tablighi jamaat,706
thank god,706
cases confirmed,702
coronavirus trump,700
nhs staff,698
first time,698
people coronavirus,696
nursing home,694
19 related,689
get us,680
pandemic via,679
covid cases,678
sailors cheer,677
19 positive,672
total number,671
data shows,669
coronavirus china,668
infected coronavirus,668
petition via,665
look like,661
us covid,658
world bank,657
nancy pelosi,654
tell us,652
combat covid,650
face coverings,648
treat coronavirus,647
coronavirus cdc,647
next week,646
like coronavirus,643
days ago,643
cases rise,641
worldwide coronavirus,638
world standing,638
test kits,634
via breitbartnews,633
back work,632
coronavirus may,631
coronavirus updates,630
press briefing,630
19 please,629
coronavirus quarantine,628
10 million,627
standing chief,626
prince charles,625
10 000,625
says americans,625
join us,620
across country,620
front lines,620
need help,619
long term,618
cure coronavirus,616
coronavirus spreads,609
19 tests,609
health minister,608
joining hundreds,608
coronavirus bill,607
single day,606
cases reported,604
affected covid,603
world health,601
world war,601
coronavirus covidー19,601
cloth masks,600
coronavirus fears,599
via googlenews,598
go away,597
working home,596
pandemic response,595
world coronavirus,592
daily thanks,592
million cases,592
sounds like,592
via mailonline,591
corona beer,590
medical equipment,587
safe coronavirus,586
help stop,586
one thing,586
years ago,585
early warning,584
know coronavirus,584
wear face,583
19 spread,582
first covid,579
coronavirus one,576
wet markets,572
crisis via,570
5g coronavirus,569
people need,568
dying covid,568
coronavirus world,567
washington post,566
good morning,565
million people,565
watch live,565
000 deaths,563
wuhan coronavirus,562
confirmed coronavirus,560
relief fund,559
die coronavirus,559
people covid,559
n95 masks,559
got covid,557
loved ones,556
uk coronavirus,556
potential coronavirus,556
sars cov,554
french doctors,554
new yorkers,552
climate change,552
post coronavirus,549
pandemic early,548
19 case,548
even though,548
home stay,547
cnn brooke,547
passed away,544
coronavirus aid,543
via nbcnews,543
prevent spread,541
covid19 pandemic,541
seems like,541
update covid,537
know covid,536
strength done,534
field hospital,532
warning program,530
us killed,529
cases deaths,528
deaths covid,528
19 could,528
19 impact,527
please read,526
people still,526
anyone else,525
young people,525
areema nasreen,524
coronavirus amp,520
great job,519
chinese government,517
spread covid19,516
son in,510
got coronavirus,510
last 24,510
protect coronavirus,510
life money,510
latest updates,509
right thing,509
keep safe,507
protective gear,507
socialdistancing coronalockdown,506
50 000,506
please share,506
using coronavirus,506
kushner going,503
hong kong,503
covid19pandemic coronavirus,503
spreading coronavirus,502
infected covid,502
bringing total,502
dr birx,501
american people,501
last year,501
help slow,500
coronavirus uk,499
tested covid,499
case covid,499
testing positive,498
cheer navy,497
uk government,496
dying coronavirus,494
coronavirus stimulus,492
despite coronavirus,492
covid crisis,492
get tested,492
impact coronavirus,491
via ukchange,491
covid cdtv,490
cdtv covid_19,490
covid_19 prior,490
first responders,489
oh god,489
san francisco,488
petition calling,488
global pandemic,488
protective equipment,487
want know,487
deaths total,486
19 patient,486
coronavirus infections,486
baldwin tests,484
captain brett,483
get well,482
wearing mask,482
coronavirus impact,481
home save,481
infectious disease,481
joe biden,481
coronavirus covid19pandemic,481
coronavirus hit,480
global coronavirus,478
related covid,478
nhs nightingale,478
cloth face,478
whole world,478
coronavirus coverage,477
19 new,477
240 000,477
mortality rate,475
joe exotic,474
coronavirus stay,474
coronavirus positive,474
daily coronavirus,474
friday april,472
nhs nurse,471
help covid,471
said coronavirus,471
total deaths,470
rest peace,470
coronavirus india,469
workers coronavirus,467
use coronavirus,467
signed petition,467
test covid,467
coronavirus hoax,467
nursing homes,466
19 symptoms,465
experts say,462
19 amp,462
ve got,462
work home,461
regarding covid,461
via yahoo,459
good job,458
nevada governor,457
combat coronavirus,456
end week,456
toll rises,456
coronavirus covid2019,456
please please,455
abc news,454
two months,454
toilet paper,454
fuck covid,454
via namo,454
number covid,452
raised alarm,452
coronavirus epidemic,451
battle covid,451
namo app,451
save us,450
get back,450
latest coronavirus,449
amp covid,449
pay cut,448
every single,448
data show,447
hydroxychloroquine rated,446
new jersey,446
immune system,446
day coronavirus,446
end coronavirus,446
governor sisolak,446
non essential,445
administration ended,445
high risk,445
000 cases,445
anthony fauci,444
health ministry,443
fact check,441
cases top,439
people get,439
recovered covid,439
school closed,439
handling coronavirus,439
please take,439
hoarding coronavirus,439
even covid,438
cares act,438
701 000,438
real estate,437
14 days,437
every time,437
think covid,437
world news,436
coronavirus latest,436
supply chain,435
mr president,435
let get,435
nightingale hospital,434
found hoarding,434
mocking trump,433
deaths coronavirus,433
mobility reports,433
trump said,432
medical staff,432
sisolak found,432
covid deaths,431
global cases,431
000 jobs,431
get rid,431
realdonaldtrump trump,431
treatment drug,431
andrew cuomo,430
ve signed,430
per day,429
news covid,429
herd immunity,428
lot people,428
coronavirus global,427
health organization,427
5th april,427
theodore roosevelt,426
19 may,426
great news,426
coronavirus would,426
cruise ship,426
months ago,426
coronavirus hospital,425
must read,424
university pittsburgh,424
coronavirus coronavirus,423
conspiracy theory,423
alarm coronavirus,423
trump promoting,422
coronavirus case,422
000 000,421
gates funded,421
people stay,419
think coronavirus,419
back normal,419
battle coronavirus,418
us accused,417
borisjohnson amp,416
good thing,416
covid19 covidー19,416
promoting hydroxychloroquine,415
human rights,415
treat covid,413
coronalockdown coronavirus,411
vaccine covid,410
via gatewaypundit,410
19 community,409
health secretary,409
show coronavirus,409
number people,408
contracting coronavirus,408
say coronavirus,408
confirmed case,407
bad news,406
navy relieves,405
take covid,405
tucker carlson,404
communist party,404
coughing passenger,404
hospital ship,403
go outside,402
week wait,402
19 india,402
number coronavirus,401
hydroxychloroquine journalists,401
theresecoffey borisjohnson,399
amp rishisunak,399
rishisunak end,399
response team,399
coronavirus shutdown,398
tested negative,398
lost job,398
business insider,398
hot spots,397
journalists acknowledge,397
since covid,397
number cases,397
calling theresecoffey,396
could help,394
cbc news,394
acknowledge might,393
kushner coronavirus,393
testing covid,392
effective therapy,391
spread virus,391
coronavirus warning,391
well soon,391
wait univ,390
tested coronavirus,390
might treat,390
negative coronavirus,389
president donald,388
take look,388
catch covid,388
chinese communist,388
virus covid,386
cases new,386
via usatoday,386
people tested,385
help people,384
health insurance,382
new orleans,381
coronavirus threat,381
conspiracy theories,380
coronavirus victims,380
via nyt,380
blame coronavirus,380
go home,379
19 emergency,379
diagnosed covid,379
covid19 cases,379
coronavirus shit,378
us economy,378
ended pandemic,377
stay inside,377
high school,377
stop covid,377
google releases,376
coronavirus people,376
risk coronavirus,376
coronavirus like,376
please stop,374
wuhan virus,373
crisis push,373
pandemic could,372
pre existing,372
affected coronavirus,371
19 fight,370
world covid,368
trump amp,368
fauci says,368
19 victims,368
19 treatment,367
looking forward,367
19 would,367
19 sign,367
medical professionals,366
dr anthony,365
number deaths,365
self reporting,364
stephen miller,363
pmoindia narendramodi,363
working hard,362
trump pence,362
latest covid,361
000 covid,361
witch hunt,361
home covid,361
news via,361
real time,360
may allah,360
fight covid19,359
case coronavirus,359
coronavirus situation,358
could get,358
common sense,356
come back,356
people think,356
narendra modi,355
apr 2020,355
people infected,355
one person,354
impacted covid,354
doctors coronavirus,353
long time,353
antibody test,353
community mobility,353
test results,352
makes sense,352
19 updates,352
coronavirus press,352
say covid,352
19 stay,351
covid related,351
number confirmed,351
video conferencing,350
tests negative,350
loan scheme,350
battling coronavirus,350
address nation,350
jobs march,350
15 000,349
latest news,348
000 americans,348
relieved command,347
contracting covid,347
negative covid,346
narendramodi pmoindia,346
test negative,346
everyone wear,346
getting covid,346
hit coronavirus,345
200 000,345
really need,345
identify risk,344
let go,344
rest world,344
black people,343
2020 coronavirus,343
cases sooner,343
program detect,343
risk cases,341
amidst covid,341
coronavirus infection,341
cut pandemic,341
coronavirus patient,340
19 infection,340
coronavirus going,340
first case,339
read article,339
says covid,338
domestic violence,338
covid19 identify,338
coronavirus really,338
most effective,337
tiger king,336
pretty sure,336
everyone else,336
coronavirus cure,336
health experts,335
give us,335
sooner self,335
symptoms covid,335
beat coronavirus,333
wearing face,333
hand sanitizer,333
social distance,333
next coronavirus,333
data says,332
coronavirus get,332
ve seen,331
people wear,330
recovered coronavirus,330
care homes,329
cuomo says,329
reporting symptoms,329
may god,328
cruise ships,328
cover up,327
coronavirus google,327
telling people,327
today coronavirus,327
trying get,327
cnn anchor,327
great work,326
19 corona,325
caused coronavirus,325
spreading covid,325
personal protective,325
right wing,325
gov cuomo,325
update country_region,324
washing hands,324
chinese people,324
detect coronaviruses,324
need get,324
expert says,323
grocery store,323
rated most,323
testing kits,323
pre covid,323
spit doctors,323
coronavirus luxury,323
dies contracting,323
daily even,323
money saves,323
roam naked,322
family members,322
coronavirus covid_19,322
symptoms daily,322
wear cloth,322
19 world,321
best way,321
closed due,321
uss theodore,321
treating covid,320
pelt stones,319
update coronavirus,319
daily show,319
african americans,319
york coronavirus,319
health crisis,318
total confirmed,318
trump covid,318
self isolate,317
school closure,317
supreme court,317
american lives,317
age coronavirus,316
re going,316
covid test,316
york state,315
due covid19,315
angeles times,315
response via,315
naked around,315
around nurses,315
coronavirus coronaviruspandemic,314
stayhomesavelives coronavirus,314
stimulus package,314
coronavirus got,314
blood hands,313
treatment covid,312
doctors roam,312
says staying,312
hit hard,311
30 000,311
middle east,311
nurses pelt,311
active cases,310
self isolating,310
coronavirus restrictions,310
stones doctors,310
old man,310
captain fired,309
experts trump,309
key workers,308
coronavirus isolation,308
dangerous coronavirus,308
pay attention,308
men women,308
modern piracy,308
spanish flu,307
since coronavirus,307
prior jorge,307
jorge babu,307
babu manu,307
manu foraprior,307
foraprior david,307
trump admin,307
san diego,307
fuck coronavirus,306
people going,306
second wave,306
kill us,306
medical supply,306
covid19pandemic covid19,306
stay away,305
ruthlessly efficient,305
coronavirus sign,305
updates covid,305
business owners,305
uk govt,305
disapprove trump,305
releases location,304
masks ventilators,304
relief efforts,303
executive order,303
tackle covid,303
new confirmed,303
use covid,303
safe covid,303
national stockpile,303
coronavirus concerns,302
update april,302
march 2020,302
disease covid,302
coronavirus fatalities,302
patients covid,302
place already,301
would love,301
essential workers,301
shelter place,301
driver dies,301
spring break,301
health department,300
work covid,300
coronavirus expert,300
officials say,300
economic impact,299
coronavirus daily,299
sri lanka,299
wear one,299
handling covid,298
cause coronavirus,298
johns hopkins,298
pm cares,298
protection program,298
good idea,297
coronavirus misinformation,297
million coronavirus,297
frontline nhs,296
people know,296
please let,296
global survey,296
efficient fight,296
watch video,296
nurse areema,296
cause death,296
19 like,295
via thedailybeast,295
breaking new,294
called covid,294
dealing covid,293
coronavirus emergency,293
thank much,293
zero hedge,293
coronavirus spreading,292
feels like,292
current covid,292
us death,292
deaths reported,291
commander confusion,291
africa ruthlessly,291
shoot dead,291
tjkmkb spit,291
majority americans,291
department health,290
uk parliament,290
chief medical,290
italy spain,289
mild symptoms,288
food banks,288
relief package,288
two days,288
03 2020,288
queen address,288
support covid,287
today covid,287
existing conditions,287
pandemic covid,287
19 quarantine,287
need covid,287
19 one,286
coronavirus business,286
even coronavirus,286
intensive care,286
ahead coronavirus,286
paycheck protection,286
lives help,285
yet another,285
contact tracing,285
let see,285
coronavirus failure,285
together covid,284
therapy doctors,284
sows uncertainty,284
face shields,284
india news,284
100 million,283
beat covid,283
cast blame,283
might take,283
ca wait,283
every state,283
covid positive,283
free covid,283
want get,283
nhs workers,283
surgical masks,282
realdonaldtrump vp,282
many us,282
trump sows,282
supply chains,282
coronavirus data,282
could kill,282
help get,281
