healthcare,2826
little,2820
gt,2791
antibody,2788
treatment,2787
makes,2782
donald,2780
united,2773
human,2770
situation,2760
meat,2754
democrats,2754
30,2752
june,2749
covidー19,2746
policy,2740
companies,2738
continue,2734
safety,2734
infections,2734
employees,2733
claims,2726
talk,2720
ask,2708
hear,2704
highest,2699
gon,2695
left,2695
sir,2689
cause,2679
whole,2677
based,2671
normal,2668
stupid,2667
researchers,2663
gop,2658
pm,2657
cost,2652
doctor,2643
we,2639
ford,2636
called,2633
fact,2633
former,2625
fucking,2614
fund,2611
possible,2601
released,2598
ready,2595
truth,2595
jobs,2590
group,2587
talking,2584
understand,2581
lol,2575
prevent,2574
nygovcuomo,2573
webinar,2570
mental,2568
learn,2549
looks,2547
service,2534
thousands,2529
started,2528
set,2528
sad,2528
women,2523
together,2518
question,2511
follow,2510
minister,2505
12,2498
different,2498
officials,2497
provide,2493
share,2488
seems,2484
ago,2480
probably,2479
opening,2479
brazil,2477
questions,2476
others,2474
office,2469
hospitals,2467
chief,2466
earlier,2450
rise,2450
foxnews,2449
increase,2448
air,2447
symptoms,2446
24,2443
infection,2440
facebook,2434
police,2432
recovered,2428
hours,2427
wants,2419
hi,2403
company,2402
summer,2393
issues,2390
services,2389
measures,2388
sweden,2387
immunity,2381
canada,2367
finally,2356
emergency,2356
low,2355
potential,2355
deal,2350
worldwide,2338
easily,2327
morning,2327
current,2327
reason,2325
black,2325
buy,2322
key,2317
plans,2314
apple,2302
nigeria,2298
dying,2294
on,2293
friends,2287
families,2275
means,2266
behind,2264
yeah,2263
yesterday,2256
came,2253
action,2250
sign,2244
sense,2242
save,2234
guidelines,2227
surfaces,2226
california,2225
poll,2221
15,2214
try,2206
living,2205
google,2197
april,2195
including,2194
plant,2192
guy,2188
taken,2186
wonder,2182
kill,2175
according,2174
sent,2174
shut,2173
population,2172
evidence,2171
act,2164
affected,2162
season,2161
count,2153
pre,2147
ny,2143
aid,2139
course,2138
wow,2135
financial,2133
nation,2132
age,2129
given,2129
patient,2123
rules,2120
become,2119
single,2118
party,2103
idea,2101
else,2100
university,2098
law,2098
non,2098
40,2088
political,2087
worse,2082
able,2077
fall,2075
past,2072
funding,2066
listen,2062
worst,2058
treat,2057
hits,2057
available,2055
virtual,2051
agree,2048
potus,2048
among,2033
issue,2031
though,2029
term,2026
sorry,2022
power,2019
prison,2017
accounts,2016
wanted,2015
an,2013
problem,2012
governors,2010
move,2004
education,2000
self,1996
ok,1992
mass,1990
link,1988
residents,1986
happen,1984
mail,1978
poor,1972
fedex,1969
astrazeneca,1966
tweet,1966
essential,1961
anti,1958
ways,1953
helping,1951
release,1950
members,1948
thinking,1947
campaign,1945
texas,1944
for,1944
spreading,1941
access,1938
forced,1935
reporting,1932
demand,1926
kind,1924
fauci,1922
it,1919
war,1917
whitehouse,1915
play,1913
killed,1912
young,1912
warns,1899
hold,1899
fighting,1897
thread,1893
major,1892
following,1887
asked,1886
needed,1885
giving,1882
lies,1882
tech,1878
history,1878
takes,1873
line,1870
trust,1862
running,1861
comes,1860
four,1855
gates,1852
climate,1851
record,1850
guess,1837
caused,1835
instead,1832
list,1830
pass,1826
guys,1826
especially,1823
trial,1822
higher,1822
heart,1820
hate,1818
blame,1816
13,1815
mr,1814
biggest,1814
run,1813
administration,1811
elderly,1811
rest,1808
digital,1807
millions,1805
analysis,1805
went,1804
bots,1803
amazing,1803
guidance,1802
effects,1802
australia,1800
security,1792
piece,1792
all,1790
tax,1789
saved,1788
imagine,1788
hell,1787
hands,1780
absolutely,1771
allowed,1770
visit,1767
drive,1765
forward,1764
track,1764
london,1758
seeing,1752
calls,1752
turn,1749
damn,1748
advice,1746
warn,1745
happy,1744
obama,1740
is,1740
lead,1737
head,1733
technology,1729
north,1727
cov,1726
80,1723
italy,1721
heard,1720
shutdown,1719
press,1718
flags,1715
special,1712
huge,1711
learning,1710
nice,1708
department,1707
racist,1707
five,1706
dear,1703
send,1697
calling,1691
orders,1689
leader,1686
announced,1685
goes,1684
source,1682
90,1682
18,1682
ppe,1679
opinion,1678
result,1676
name,1672
scotland,1672
common,1668
leave,1665
miss,1665
light,1663
parents,1662
force,1661
nyc,1658
hand,1657
25,1657
happened,1656
facts,1649
friend,1646
clear,1645
happening,1643
you,1642
spike,1642
international,1639
exactly,1638
election,1637
deadly,1637
communities,1633
serious,1633
pa,1632
model,1631
lie,1625
europe,1625
michael,1623
survey,1622
remote,1621
mind,1618
ass,1615
dangerous,1614
leadership,1614
restaurants,1613
proud,1612
asking,1612
funds,1611
critical,1607
washington,1600
tomorrow,1598
bring,1583
scientist,1583
joebiden,1581
changes,1581
300,1580
nurse,1579
14,1577
opportunity,1575
child,1574
pretty,1574
70,1571
car,1570
wish,1566
continues,1565
records,1558
pakistan,1557
changed,1552
loss,1550
17,1546
lack,1542
published,1541
22,1537
politics,1536
seriously,1532
2nd,1531
benefits,1530
victims,1530
eating,1529
front,1527
killing,1525
worth,1524
active,1523
words,1522
whether,1521
knew,1521
sales,1520
russia,1520
church,1517
georgia,1516
starting,1510
official,1509
pelosi,1507
area,1506
phase,1505
cut,1502
level,1501
mark,1497
word,1494
late,1490
center,1488
no,1487
outside,1486
zero,1483
studies,1482
allow,1481
tweeting,1478
gone,1475
project,1475
be,1475
idiot,1473
decision,1472
weekend,1471
saw,1469
stimulus,1469
answer,1468
strong,1468
bank,1466
cancer,1465
society,1463
60,1460
ones,1459
body,1459
general,1458
literally,1458
efforts,1457
experience,1454
night,1454
threat,1453
putting,1453
ahead,1453
responsible,1450
mayor,1449
ceo,1447
hoax,1447
supply,1444
created,1439
strategy,1438
focus,1437
isolation,1435
bringing,1435
chance,1434
concerns,1432
battle,1431
works,1429
expect,1427
wake,1427
forget,1424
avoid,1422
challenges,1419
college,1418
animals,1418
class,1417
reality,1417
longer,1413
info,1413
borisjohnson,1410
st,1408
program,1407
begin,1406
ppl,1405
along,1405
vulnerable,1402
at,1401
viral,1399
resources,1398
catch,1398
indian,1396
republicans,1394
court,1394
bit,1390
up,1390
towards,1390
eu,1389
citizens,1388
bc,1386
alert,1384
senate,1383
reuters,1383
folks,1382
im,1382
recent,1381
blog,1380
side,1379
johnson,1378
water,1376
stand,1374
event,1374
matter,1373
example,1372
delays,1370
recorded,1370
lose,1368
500,1368
finds,1366
six,1363
expert,1361
waiting,1358
tonight,1355
football,1352
tv,1351
legal,1350
briefing,1350
gives,1348
voting,1348
series,1344
rates,1344
near,1342
private,1341
crazy,1340
japan,1339
updated,1338
baby,1337
memorial,1336
paid,1336
lagos,1334
employee,1333
nytimes,1332
congress,1328
sports,1328
positively,1328
date,1326
lower,1326
within,1323
handling,1320
showing,1319
cover,1317
ai,1317
knows,1316
website,1311
cannabis,1311
dont,1311
challenge,1310
trace,1309
short,1308
either,1306
town,1305
friday,1304
book,1301
lying,1301
presidents,1301
reading,1300
currently,1300
entire,1298
this,1298
hot,1296
income,1294
rights,1292
nurses,1292
from,1291
shocking,1289
keeping,1289
effective,1286
inside,1286
vaccines,1283
ohio,1283
vs,1282
game,1281
pushing,1277
boris,1276
warning,1276
piersmorgan,1274
attention,1273
blood,1272
double,1269
sees,1268
england,1268
brought,1267
sharing,1266
training,1262
andrew,1262
supporting,1260
cities,1258
stuff,1258
watching,1257
200,1257
