19 positive,662
antibody tests,662
france first,662
test kits,661
covid numbers,660
coronavirus mutated,660
coronavirus test,656
south africa,655
affected covid,655
cure covid,654
get coronavirus,653
funded wuhan,652
coronavirus stimulus,652
response unprecedented,646
study finds,646
possibly tied,642
please help,641
last 24,641
global pandemic,640
deaths coronavirus,637
federal government,636
know covid,635
significant breakthrough,635
liquor shops,632
mission accomplished,631
sounds like,630
climate change,629
next coronavirus,629
covid test,627
at home,626
feel like,626
since covid,625
coronavirus spread,624
via mailonline,624
first known,622
winding coronavirus,621
nhs staff,621
us law,620
daily coronavirus,620
broke us,615
confirmed covid,613
heading towards,611
fauci likely,610
via nbcnews,610
new strain,609
families covid,607
19 antibody,607
likely broke,606
000 covid,606
law funded,603
new jersey,603
world news,603
let us,601
unprecedented need,601
coronavirus france,601
angeles times,600
realdonaldtrump trump,599
related covid,592
save lives,591
coronavirus related,591
seems like,588
case december,586
wind coronavirus,586
lab continue,584
pence says,583
native american,583
05 2020,582
first covid,582
continue coronavirus,581
covid19 covidー19,580
cases rise,577
total deaths,577
care workers,577
infected covid,577
tell us,574
got covid,573
economic recovery,572
fallen windows,570
active cases,568
medical supplies,566
coronavirus projects,565
looking forward,563
via yahoonews,562
leaders pledge,562
behind covid,561
coronavirus effort,560
coronavirus researcher,559
impact coronavirus,558
known case,558
vice president,553
virgin atlantic,552
stay at,551
updated dr,551
need caused,551
cure coronavirus,550
non covid,547
loved ones,547
cases confirmed,545
via googlenews,545
cases reported,545
abc news,543
uk death,542
years ago,541
social distance,539
highest death,539
two months,539
inexperienced volunteers,538
sign petition,538
tens thousands,538
10 000,535
three times,535
even though,535
need help,534
navajo amp,533
test covid,531
amp hopi,530
emerged even,529
original study,529
native americans,529
handling covid,527
re election,527
19 may,527
good morning,527
covid positive,526
number deaths,526
hopi families,525
tracing apps,525
was december,525
department health,523
memorial day,523
coronavirus contact,523
fauci scientific,522
case was,520
wash hands,519
health officials,519
effort said,519
essential workers,517
coronavirus recently,517
study reports,517
health ministry,515
watch live,514
19 could,514
apparent murder,514
hit covid,514
19 world,513
go away,513
us uk,513
coronavirus first,513
covid lockdown,512
vaccine covid,510
despite coronavirus,509
frontline workers,509
tuesday may,508
19 situation,506
getting covid,506
great job,506
coronavirus trump,506
reports mutant,506
19 contact,505
coronavirus model,504
dr anthony,504
news covid,503
people like,500
covid free,500
first coronavirus,499
coronavirus aid,499
re opening,499
people need,499
middle east,498
regarding covid,498
dies covid,497
19 treatment,496
related deaths,495
states reopen,495
take care,495
people coronavirus,494
covid response,494
linked coronavirus,493
19 amp,493
researcher killed,492
please consider,492
american people,491
using covid,491
covid19 pandemic,491
lockdown rules,490
may 5th,490
infection rate,488
covidー19 coronavirus,488
europe highest,487
via nypost,487
health minister,487
cause death,486
000 dead,485
real estate,485
president donald,484
high school,483
case covid,483
fauci dismisses,482
19 restrictions,482
god bless,480
working home,479
disbanding coronavirus,477
must watch,477
navajo nation,477
lockdown measures,476
says mutant,476
think covid,476
said hampered,475
good job,475
thank god,475
covid pandemic,475
jared kushner,474
hampered inexperienced,474
via nyt,474
supply chain,472
deaths europe,472
front lines,470
linked covid,469
people get,468
salon owner,468
scientist says,468
supreme court,467
slow spread,467
cases total,467
blue states,466
deaths per,465
number cases,465
recently fallen,465
19 infection,465
highest covid,463
dies coronavirus,460
mourning america,459
emerged contagious,459
deaths us,458
per capita,457
hidden agenda,457
coronavirus disease,456
amp covid,455
anyone else,454
coronavirus hit,450
cases new,448
back normal,447
work covid,447
global coronavirus,447
death covid,446
wave covid,446
last night,444
death count,444
even covid,442
agenda behind,442
french hospital,441
200 000,441
people still,441
mutated appears,440
coronavirus research,440
catch covid,440
take covid,439
state government,439
daily thanks,438
age covid,438
coronavirus human,438
please take,438
five eyes,438
19 covert,437
makes sense,437
covert id,436
coronavirus scientists,436
people tested,436
id heading,435
man made,434
petition calling,433
conspiracy theories,433
plandemic documentary,433
deaths reported,432
excess deaths,430
health department,429
pandemic via,429
documentary hidden,429
health crisis,429
hand hygiene,429
covid19 cases,428
wear masks,428
next week,428
re open,427
mortality rate,427
new global,426
pfizer begins,426
long time,426
ignored coronavirus,425
dr rick,424
latest updates,423
great news,423
towards future,422
staying home,422
coronavirus latest,422
antibody test,422
coronavirus victims,421
young people,421
get tested,421
home deaths,420
american lives,420
trials experimental,418
contagious new,417
wearing masks,417
signed petition,417
nancy pelosi,416
highest official,415
impacted covid,415
hit hard,415
deaths today,414
get rid,413
update covid,413
2020 05,412
pm modi,411
lost jobs,411
nigeria records,411
premier league,410
must read,410
help fight,410
000 new,410
know coronavirus,409
update may,408
re going,407
every single,407
want know,406
fighting coronavirus,405
unity response,405
killed apparent,404
red states,404
latest covid,404
world health,403
chinese state,403
trump officials,403
19 task,402
please read,402
000 jobs,402
experimental vaccine,402
latest news,401
reopening economy,401
help people,401
cover up,401
home order,398
stock market,398
recovered covid,397
future cashless,397
coronavirus lockdowns,397
coronavirus infections,397
death rates,397
handling coronavirus,395
matt hancock,395
coronavirus world,395
realdonaldtrump honeywell,394
across country,393
19 news,393
india news,393
mass testing,392
begin us,391
trump admin,391
covid vaccine,391
world covid,390
cbc news,389
risk covid,388
free covid,388
ve got,388
treating covid,387
vaccine begin,387
clinical trials,387
come back,387
us today,387
hospital discovers,386
press conference,386
like coronavirus,385
mike pence,385
says trump,384
trump said,384
givingtuesdaynow new,382
andrew cuomo,382
covidー19 lockdown,382
possibly linked,381
19 updates,381
state media,381
19 data,380
overtakes italy,379
covid testing,378
stop spread,377
days jail,377
conspiracy theory,376
supply chains,376
via namo,376
coronavirus might,374
town hall,374
bringing total,374
toll passes,374
gopchairwoman realdonaldtrump,374
johns hopkins,374
going get,373
high risk,373
come together,373
let get,372
family members,372
davidmuir abcworldnews,372
mr president,372
namo app,372
breaking lockdown,371
around memorial,371
dead covid,371
wear face,371
chinese communist,371
get sick,370
take look,370
lab theory,370
covidー19 covid19,370
tracking app,369
000 coronavirus,369
isle wight,369
home covid,368
suicide close,368
possible covid,367
whole world,367
coronavirus covidー19,367
19 numbers,366
murdering covid,366
study shows,366
every time,365
official coronavirus,365
illegal immigrants,365
say covid,365
months ago,365
blows whistle,365
via nytimes,364
kawasaki disease,363
cases india,363
trump pompeo,362
testing positive,362
19 emergency,362
last month,361
good thing,360
latest coronavirus,360
day covid,360
fuck covid,359
19 health,359
pledge billion,358
5th may,358
19 tracing,357
body bags,356
19 spread,355
chris cuomo,355
run states,355
may 05,354
italy europe,354
dying coronavirus,354
testing covid,353
communist party,353
today covid,352
bad news,352
drive thru,352
nurse blows,352
daily covid,352
patients recovered,352
treatment covid,351
148 new,351
hospitals murdering,351
day unity,351
social security,350
ve seen,350
battle covid,350
cleaning time,350
sanitizing disinfecting,350
one covid,349
related coronavirus,348
nhs covid,348
prevent covid,348
coronavirus appearances,347
appearances actually,347
actually sanitizing,347
business owners,346
coronavirus mask,346
realdonaldtrump davidmuir,346
pm et,346
state coronavirus,345
support covid,345
ca wait,345
coronavirus quarantine,344
term care,344
highest single,344
deaths due,343
spread covid19,343
killed murder,342
world coronavirus,342
work home,341
wuhan virus,340
amidst covid,339
treat covid,338
let see,338
response via,338
chinese people,338
people think,337
immune system,337
prevent spread,336
alleges trump,336
coronavirus india,336
virginia officials,336
report warns,336
fauci says,335
common sense,335
says covid,335
number people,335
hospitalized nyc,335
go outside,334
trump wants,333
coronavirus symptoms,333
many deaths,333
people going,333
early covid,333
coronavirus fakery,332
deaths total,332
mutant strain,332
york hospitals,332
killing people,332
passed away,331
infected coronavirus,331
reopen business,331
americans died,331
confirmed coronavirus,330
covid alert,330
suspected covid,330
return work,330
pro life,330
key workers,330
help covid,330
covidー19 pandemic,330
one best,330
news via,329
going back,329
cbs news,329
50 000,329
fakery virginia,329
officials pad,329
hhs official,328
days ago,328
doctors say,328
lot people,327
read article,327
coronavirus amp,327
experts say,327
pad covid,326
right wing,326
worst hit,326
whole covid,326
coronavirus recovery,325
times covid,325
migrant workers,325
india covid,325
day june,325
think coronavirus,324
deep state,324
uk overtakes,323
italy highest,323
piers morgan,323
tearful nurse,323
house plans,322
truth coronavirus,322
coronavirus patient,321
covid virus,321
coronavirus bill,321
infection rates,321
let go,321
trump theory,320
admit counting,320
dr bright,320
19 research,320
covid relief,320
come covid,319
get worse,319
numbers admit,318
2020 covid,318
human rights,318
staff working,318
domestic violence,318
first quarter,318
coronavirus face,317
administration ignored,317
dave greenfield,317
wall street,317
19 symptoms,317
force wound,316
many us,316
coronavirus lies,315
virus covid,315
want go,315
day coronavirus,315
despite covid,315
tamil nadu,315
yet another,314
york state,314
please watch,314
possible coronavirus,314
disband coronavirus,313
per cent,313
origins coronavirus,313
price reopening,313
give us,313
counting person,313
working hard,312
work coronavirus,312
coronavirus impact,312
global covid,312
virus task,311
live coronavirus,311
drive in,311
covid app,311
19 fight,311
covid shit,311
great work,310
home orders,310
stimulus checks,310
new case,310
whistle new,310
person three,310
gets covid,309
realdonaldtrump potus,309
per million,309
realdonaldtrump covid,309
19 india,309
car sales,309
teamtrump realdonaldtrump,308
could help,308
officials ignored,308
begins human,308
hospital windows,308
good idea,307
experts warn,307
could get,307
trump amp,307
wake covid,307
blue state,306
survive covid,306
use covid,306
19 infections,306
coronavirus origins,305
19 would,305
pandemic covid,304
covid 20,304
test results,303
story coronavirus,303
thousands american,303
need get,303
coronavirus health,302
patients covid,302
19 us,302
fear mongering,302
bring back,302
19 recovery,302
warns beijing,302
today may,302
chinese coronavirus,301
rates show,301
wuhan coronavirus,301
19 trump,300
combat covid,299
patients complete,299
trump admits,299
coronavirus numbers,299
coronavirus treatment,299
cancelled due,299
spread virus,298
patients nursing,298
chinese government,298
ferguson resigns,297
end covid,297
next year,297
coronavirus china,297
economic impact,297
make sense,297
gov cuomo,297
help slow,297
kills people,296
19 help,296
realdonaldtrump foxnews,295
atlantic cut,295
19 global,295
belleville mayor,295
symptoms covid,294
000 daily,294
vaccine coronavirus,294
may contagious,294
complete medical,294
effects covid,294
good luck,293
world war,293
due to,293
pfizer biontech,293
people know,293
health amp,292
click link,292
making significant,292
called covid,292
beat covid,292
projects banned,292
people want,291
health organization,291
lost job,291
19 please,291
