playing,1658
buy,1656
pmoindia,1654
longer,1648
supply,1647
speech,1647
florida,1647
piersmorgan,1645
either,1643
palm,1639
bank,1637
up,1636
wife,1634
fired,1626
happened,1617
500,1615
im,1608
taiwan,1606
move,1605
folks,1602
dempsey,1601
created,1600
visit,1596
nytimes,1594
reading,1593
abc,1591
lose,1587
piece,1582
decision,1580
sex,1580
tonight,1576
jared,1570
fda,1566
aid,1564
failure,1562
lie,1559
hospitalized,1558
be,1557
mom,1552
rises,1549
survive,1546
biggest,1539
21,1538
catch,1538
icu,1538
companies,1536
matter,1536
lead,1535
john,1533
false,1533
ill,1531
highest,1530
worry,1527
orders,1527
solidarity,1526
men,1524
office,1519
immunity,1519
within,1518
season,1517
gave,1514
issues,1512
complete,1512
event,1510
record,1510
half,1509
sars,1509
park,1501
chance,1497
safety,1491
wtf,1491
2019,1490
resources,1490
employees,1489
break,1489
ventilator,1487
financial,1486
struggling,1484
frontline,1481
king,1480
industry,1478
homes,1478
private,1476
unity,1473
rather,1473
example,1471
strong,1471
immune,1470
40,1468
wake,1467
mental,1465
continues,1465
japan,1464
center,1459
paid,1458
evil,1456
cov,1456
google,1455
earth,1452
theory,1451
rip,1450
whether,1448
word,1442
stuff,1442
potential,1441
restrictions,1440
bringing,1438
pastor,1437
bet,1434
britain,1432
drop,1431
shame,1431
joke,1429
effect,1428
vs,1427
70,1427
lock,1427
definitely,1426
short,1425
african,1424
25,1421
california,1420
society,1420
pneumonia,1419
push,1417
beat,1415
thinks,1414
waiting,1413
feeling,1410
hello,1408
avoid,1407
jobs,1405
several,1405
apparently,1402
equipment,1401
account,1398
reality,1398
whitehouse,1398
crozier,1393
curve,1391
return,1390
grocery,1390
malaria,1388
st,1387
confirms,1386
criminal,1386
18,1385
panic,1384
matthancock,1381
simple,1380
oil,1378
allowed,1378
four,1375
mark,1374
store,1373
okay,1372
protective,1371
thoughts,1370
letter,1368
mother,1366
bless,1365
tips,1364
300,1361
child,1361
fine,1361
epidemic,1360
approved,1359
international,1358
joebiden,1358
david,1357
lagos,1354
wh,1353
guardian,1350
results,1350
effects,1349
viral,1349
challenge,1346
info,1346
keeping,1345
that,1341
socialdistancing,1341
candles,1340
stimulus,1339
university,1335
dumb,1334
billion,1332
pelosi,1331
third,1330
heroes,1330
wan,1329
fears,1329
officer,1327
prayers,1319
saturday,1317
handling,1317
worried,1317
1st,1314
music,1311
stayathome,1310
hot,1310
healthy,1308
campaign,1308
msnbc,1308
vaccines,1307
level,1307
personal,1306
husband,1305
leading,1305
model,1304
body,1302
miss,1302
hancock,1300
holy,1297
smartnews,1296
plans,1294
secretary,1293
announced,1291
indians,1290
along,1289
demand,1288
peak,1287
access,1286
posted,1286
