wave coronavirus,610
warns second,608
last year,606
coronavirus emergency,606
last 24,599
coronavirus lockdowns,597
confirmed covid,596
severe covid,594
tracing app,587
19 new,586
think covid,584
get tested,582
19 may,580
coronavirus spread,578
take covid,576
19 tests,575
realdonaldtrump twitter,573
19 case,572
even covid,570
people dying,566
lockdown rules,565
looking forward,564
two weeks,561
economic recovery,559
front line,555
despite covid,552
total number,552
recovery rate,551
rahul gandhi,551
coronavirus recession,551
coronavirus news,551
people die,550
got ta,548
help us,547
stock exchange,545
one day,542
sports events,541
active cases,539
trump coronavirus,539
must read,538
coronavirus infections,537
caused increased,537
visit dying,536
coronavirus new,534
may 27,534
trump tweets,532
weeks ago,531
increased suffering,530
cases new,529
coronavirus related,528
million coronavirus,528
wave covid,527
relief fund,527
supreme court,524
one thing,523
coronavirus mask,522
people like,522
tell us,519
suffering death,519
watch live,517
rate covid,515
xi jinping,513
health officials,513
time must,512
dying mother,512
19 amp,511
york stock,510
pandemic via,509
nears 100,508
study finds,508
19 infection,508
19 situation,507
swine flu,504
covid free,504
deaths reported,503
mortality rate,503
dead covid,502
covid world,502
coronavirus could,502
trump covid,501
getting covid,499
world news,498
small business,497
infected covid,497
click link,497
march caused,496
trump administration,495
please help,494
high school,493
covid testing,493
good morning,493
daily coronavirus,492
read article,491
affected covid,490
whitehouse realdonaldtrump,490
vaccine trials,487
fighting covid,486
since march,486
says coronavirus,485
abc news,484
coronavirus latest,484
coronavirus sports,484
cases confirmed,483
at home,483
covid response,482
global pandemic,480
although coronavirus,479
get coronavirus,478
events march,478
dead americans,477
2008 financial,477
cummings lockdown,476
health ministry,474
clinical trial,471
let us,471
man made,471
may 25,471
china virus,470
recession shares,470
shares traits,470
traits 2008,470
crisis recessions,470
recessions rate,470
rate and,470
great news,469
climate change,468
said covid,467
coronavirus relief,465
loved ones,463
sars cov,463
zero hedge,463
put covid,463
herd immunity,462
must safe,460
handling coronavirus,459
19 treatment,459
pm et,459
total confirmed,459
new jersey,458
tuesday may,458
coronavirus test,458
blog post,457
warns coronavirus,456
cbc news,455
care home,453
latest updates,451
anyone else,450
china bat,450
sounds like,450
non essential,449
treatment covid,448
response coronavirus,448
deaths today,446
every year,446
covid numbers,446
via nyt,445
related deaths,444
trump whines,443
working home,442
toll nears,441
19 world,440
go away,439
york city,439
federal government,439
washington post,439
bringing total,438
essential workers,437
non covid,436
coronavirus shutdown,436
latest covid,436
even though,436
whines covid,436
covid19 pandemic,435
000 coronavirus,435
antibody tests,435
coronavirus stimulus,435
task force,434
back school,434
years ago,432
seems like,432
come back,432
dutch pm,431
daily covid,431
work covid,431
uk covid,430
green recovery,430
19 victimhood,429
gov whitmer,428
symptoms covid,426
catch covid,425
dies covid,424
victimhood campaign,424
washington state,423
common sense,422
months ago,422
death covid,421
case covid,420
covid19 cases,419
10 days,417
care workers,416
covid lockdown,416
coronavirus disease,416
coronavirus symptoms,415
first covid,414
minister resigns,414
clinical trials,414
india covid,413
please read,413
know coronavirus,412
take care,411
wash hands,410
campaign flails,410
first coronavirus,409
people tested,409
deaths coronavirus,407
michigan gov,407
recovery coronavirus,407
single day,406
realdonaldtrump covid,405
best way,405
blue states,404
covid situation,399
news covid,398
first wave,398
coronavirus covid_19,397
19 symptoms,396
coronavirus impact,396
risk covid,396
uk government,395
coronavirus dominic,395
stay at,395
deaths per,395
total deaths,394
re opening,394
14 days,393
mark rutte,393
cdc says,392
time since,391
low coronavirus,390
best estimate,390
fuck covid,390
black people,389
19 infections,389
resigns dominic,388
across country,387
amidst covid,387
back normal,386
safety concerns,386
great job,385
via googlenews,384
real estate,382
say covid,381
vaccine covid,381
twitter labels,381
health crisis,380
realdonaldtrump 100,380
10 000,379
virus came,378
one covid,376
using covid,376
interesting article,376
towards cashless,376
lot people,375
says covid,375
stop spread,375
need help,375
amp covid,374
health minister,374
immune system,373
covid shit,373
together coronavirus,373
fight together,373
please take,372
stock market,371
market 2020,371
times india,371
potentially misleading,371
re open,370
saudi arabia,370
use covid,369
good job,369
impact coronavirus,369
help covid,368
low death,367
long time,367
suspected covid,367
via mailonline,366
conspiracy theories,365
people think,365
latin america,365
world covid,365
blood clots,365
covid relief,364
high risk,363
number deaths,362
treat covid,362
matt hancock,361
labels trump,361
like coronavirus,360
excess deaths,360
19 updates,360
in person,360
19 could,360
healthcare workers,358
fact check,358
people still,357
unfair trump,357
related covid,356
brithume realdonaldtrump,356
covid virus,355
day lockdown,355
death count,355
department health,354
free covid,354
please visit,353
home order,352
wife covid,352
coronavirus difficult,352
hope covid,350
people need,350
latest news,347
tweets potentially,347
realdonaldtrump lgutwein99_31,346
business owners,345
realdonaldtrump potus,344
covid_19 coronavirus,343
26 05,342
first human,342
positive patients,341
mother due,341
floor reopens,340
side effects,339
people coronavirus,339
trump says,339
families covid,339
tests covid,338
latest coronavirus,338
human capital,338
coronavirus may,338
coronavirus recovery,337
age covid,336
coronavirus second,336
coronavirus concerns,336
update may,336
every single,336
coronavirus please,335
americans dead,335
coronavirus briefing,335
rutte visit,335
good thing,334
use hydroxychloroquine,334
per capita,333
going back,332
number cases,332
people get,330
19 spread,330
new study,330
let get,329
number people,329
top story,329
covid amp,329
save lives,329
reopens coronavirus,327
test covid,327
thank god,327
misleading first,327
coronavirus outbreaks,326
ve got,325
police officers,325
hydroxychloroquine drug,325
heading towards,325
via usatoday,324
talk us,324
cases total,324
bill rights,323
sending covid,323
prevent spread,322
health leaders,322
test results,322
cases india,321
next week,321
spike covid,320
could help,320
want know,319
lives lost,319
gov andrew,319
05 26,319
leaders urge,317
covid like,316
possible covid,314
60 000,314
antibody test,314
19 contact,313
next year,313
today covid,313
negative covid,312
urge green,312
staying home,312
19 health,312
co uk,312
days ago,311
lockdown trip,311
peak coronavirus,311
last night,310
spreading covid,310
hydroxychloroquine covid,310
ignore covid,310
ve seen,309
19 patient,309
effects covid,309
virus covid,308
gov cuomo,308
value lives,308
lives daily,308
state emergency,308
australia coronavirus,307
itsjefftiedrich realdonaldtrump,306
gets coronavirus,306
testing positive,306
adding value,306
northern ireland,305
deaths due,305
capital stock,304
migrant workers,303
daily talk,303
us 0208,303
0208 90,303
90 2121,303
2121 hello,303
hello fantasticradio,303
fantasticradio co,303
recovered covid,302
trials begin,302
per million,302
coronavirus threat,302
47 000,301
2020 covid,301
caused covid,300
pretty sure,300
2nd wave,300
hospital covid,300
president donald,300
everyone else,300
covid would,300
thanks covid,300
via namo,300
came usa,300
slow spread,299
covid covid,299
safety fears,299
stop covid,299
next month,299
india coronavirus,299
covid thing,299
horowitz cdc,298
19 still,298
10 million,298
time coronavirus,298
sick pay,298
coronavirus stay,298
usa donald,298
276 new,298
ba sing,297
media chooses,297
nearly 100,297
re going,297
05 2020,297
believe covid,297
care facilities,296
via nypost,296
coronavirus future,296
pm mark,296
human trials,296
passed away,295
return work,295
coronavirus trump,294
recovery covid,294
wall street,294
death rates,294
coronavirus uk,293
live export,293
cancelled due,293
watch covid,292
export ship,292
good luck,292
confirmed coronavirus,292
coronavirus case,292
navajo amp,292
today raising,291
deaths near,291
trump blood,291
amp hopi,291
miarubee realdonaldtrump,291
42 000,290
experts say,290
social distance,290
vaccine candidate,290
hopi families,290
chooses ignore,289
lost lives,289
per day,288
coronavirus us,288
cases top,288
hydroxychloroquine trial,288
impacted covid,288
one person,287
family members,287
19 drug,287
self isolate,287
since coronavirus,286
deaths 100,286
work home,286
namo app,285
coronavirus brazil,284
despite coronavirus,284
corporate greed,284
may 26th,284
india news,283
great time,283
take look,283
let hope,283
proxy voting,283
see covid,282
testing covid,282
take time,282
26 20,282
times lower,281
amid pandemic,281
navajo nation,281
travel ban,281
let go,281
die coronavirus,280
die every,280
last month,280
lives covid,280
protect covid,280
democrat governors,280
13 times,279
daily thanks,278
begin australia,278
wuhan tested,278
great reviews,278
fund click,278
nyse trading,277
19 realities,277
british airways,277
health preparedness,277
mr president,276
wuhan virus,276
sky news,275
approval rating,274
infected coronavirus,274
trump use,274
whole world,274
without mask,274
covid times,274
one rule,273
whitmer caught,273
cases today,273
regarding covid,273
bc covid,273
doctors nurses,273
covid really,272
immediate second,272
25 2020,272
coronavirus infection,272
already facing,272
katie miller,272
lower initial,271
wake covid,271
please check,271
week low,271
china xi,270
old blog,270
coronavirus rules,270
facing crisis,270
preparedness calling,270
tamil nadu,269
ca wait,269
sick covid,269
coronavirus hit,269
live coronavirus,269
facts coronavirus,268
every time,268
coronavirus days,268
human rights,268
000 000,268
000 loyal,268
regular season,268
times covid,267
26th may,267
2020 05,267
beating heart,267
life covid,267
hit covid,267
crisis gets,267
three months,266
2020 coronavirus,266
initial claim,265
god bless,265
tested million,265
get rid,265
bashes trump,265
cdc warns,264
coronavirus epidemic,264
coronavirus call,264
airways without,264
without beating,264
breaking 42,264
makes sense,264
world coronavirus,263
case count,263
heart corporate,263
greed breaking,263
loyal employee,263
employee hea,263
via breitbartnews,263
test kits,262
near 100,262
wear face,262
cummings coronavirus,262
first day,261
dies coronavirus,261
klobuchar bashes,261
coronavirus affect,260
study says,260
total covid,260
give us,260
00 pm,260
state media,260
six week,260
vaccine trial,260
drug saved,260
something covid,259
lost job,259
working covid,259
safe covid,259
19 antibody,259
19 would,259
us deaths,259
sign petition,258
impacts covid,258
well being,258
care covid,258
coronavirus still,258
way entertain,258
health department,258
combat covid,258
whole covid,257
fears coronavirus,257
highest number,257
grocery store,257
blood british,257
daily death,256
prevent covid,256
via nbcnews,256
going get,256
would love,256
testing site,256
safe order,256
trump failed,255
white people,255
open letter,254
coronavirus tracking,254
holiday weekend,254
patients covid,254
nigeria records,254
trial hydroxychloroquine,253
getting coronavirus,253
covid patient,253
treat coronavirus,253
caught memorial,253
mask wearing,253
9th circuit,253
beat covid,253
result covid,253
told us,252
potential covid,252
229 new,252
lockdown controversy,252
andrea bocelli,252
entertain home,252
coronavirus one,252
want prepare,251
prepare apply,251
government covid,251
took covid,250
masks coronavirus,250
new blog,250
trying get,250
states america,250
yr old,249
drug remdesivir,249
news via,248
toll tops,248
battle covid,248
58 million,248
year including,248
100k dead,248
deaths us,248
southern hemisphere,248
country total,247
national security,247
19 guidelines,247
report covid,247
coronavirus source,247
supply chain,246
million humans,246
19 fight,246
19 numbers,246
million covid,246
mail in,246
people would,246
live news,246
peak areas,246
getting sick,245
trump watch,245
humans die,245
million flu,245
covid get,245
help fight,245
many covid,245
cause death,245
northamerica cases,245
pass along,245
lake ozarks,244
including million,244
flu million,244
great article,244
deaths nursing,244
toll rises,244
many americans,244
people know,244
million highly,243
highly infective,243
infective tb,243
tb million,243
cure coronavirus,243
could get,243
saved husband,243
protect us,242
19 one,242
20 000,242
help others,242
human vaccine,242
trials hydroxychloroquine,241
19 please,241
great clips,241
raising country,240
number coronavirus,240
many times,240
pretty much,240
without covid,240
ever need,240
19 covert,240
town hall,239
frontline workers,239
statutory sick,239
american people,239
wearing face,239
40 000,239
take coronavirus,239
mr cummings,239
husband life,239
covert id,239
per cent,238
may help,238
current covid,237
patrick ewing,237
called covid,237
air travel,237
coronavirus america,237
