first responders,447
medical staff,446
response team,443
pass one,442
total deaths,442
confirmed case,441
coronavirus coronavirus,440
tekashi 6ix9ine,439
people could,439
tested negative,437
last year,437
health organization,437
chinese communist,437
coronavirus impact,436
hit coronavirus,435
could help,435
hospital ship,434
could spread,433
covid19 cases,433
coronavirus numbers,433
help slow,433
coronavirus shutdown,432
coronavirus world,432
coronavirus hoax,431
world coronavirus,431
news via,431
coronalockdown coronavirus,431
negative coronavirus,430
million worldwide,429
ve got,428
dangerous coronavirus,427
mass testing,427
virus covid,427
immune system,427
dr stephen,425
johns hopkins,425
navy removes,425
supply chain,425
deaths total,424
tested coronavirus,423
wuhan virus,422
coronavirus confirmed,422
let get,422
toll rises,422
coronavirus health,421
school closed,420
stephen smith,420
cancelled due,420
pm cares,419
new yorkers,418
coronavirus latest,417
uss theodore,417
end pandemic,416
via yahoo,416
deaths top,415
adam schiff,415
right thing,415
deaths covid,415
stop coronavirus,415
cares act,414
spring break,414
every single,413
stay away,413
test covid,410
test results,409
relieves captain,409
long time,409
people get,408
coronavirus would,408
looking forward,408
months ago,408
high school,408
latest updates,407
deaths coronavirus,407
reported covid,404
coronavirus china,404
chinese city,404
post coronavirus,403
trump campaign,403
mr president,402
andrew cuomo,402
related covid,402
treat covid,401
georgia gov,401
nursing homes,400
trump covid,399
re going,399
handling coronavirus,399
think covid,398
coronavirus threat,398
world news,398
good thing,398
health experts,398
coronavirus misinformation,398
uk parliament,397
san francisco,396
top 000,394
in law,394
cbc news,394
000 body,394
000 tests,393
across world,393
shoot dead,393
contact tracing,392
face coronavirus,391
beat coronavirus,391
150 000,391
high risk,391
19 world,391
think coronavirus,390
coronavirus infection,390
confirmed global,389
blood hands,389
new house,389
lot people,388
covidー19 covid19,388
every time,388
even covid,387
give us,387
19 may,387
keep informed,387
response via,386
alarm coronavirus,385
rest peace,384
coronavirus stricken,384
diagnosed coronavirus,383
coronavirus like,383
people tested,383
testing kits,383
health ministry,383
please stop,382
regarding covid,382
daily death,382
cases new,381
brett crozier,380
coronavirus coming,380
health crisis,380
impacted covid,380
coronavirus patient,379
grocery store,379
right wing,379
covidー19 covid19pandemic,379
rest world,377
medical equipment,377
people infected,376
stay inside,375
coronavirus job,375
human rights,375
must read,374
end coronavirus,374
game changer,373
nhs workers,372
using coronavirus,372
via usatoday,371
executive order,371
dry covid,371
makes sense,370
spread virus,369
cnn msnbc,369
today coronavirus,369
people stay,367
coronavirus stay,367
take covid,367
14 days,367
could get,366
wuhan coronavirus,366
number deaths,366
battle covid,365
get rid,365
philippine president,365
news covid,365
save us,364
home even,364
back normal,364
mortality rate,362
19 emergency,361
coronavirus takes,360
two months,360
non essential,360
behind scenes,360
health department,358
cases reach,358
old baby,358
coronavirus emergency,357
potential covid,357
testing covid,357
help stop,356
protective gear,355
get us,355
hot spots,354
potential coronavirus,354
governor says,354
months coronavirus,354
total confirmed,354
via nyt,354
negative covid,353
charge coronavirus,353
threat coronavirus,352
19 quarantine,352
dying covid,351
covid related,351
record million,351
000 covid,350
everyone else,349
since covid,349
affected coronavirus,349
let go,348
common sense,347
really need,347
telling people,346
war covid,346
stimulus package,345
self reporting,345
bad news,345
19 fight,344
working hard,344
top million,343
coronavirus situation,343
pmoindia narendramodi,343
schools closed,342
pandemic covidー19,342
shelter place,341
investigate trump,341
read article,341
500 000,340
coronavirus shit,340
real time,340
19 going,340
coronavirus restrictions,340
takes toll,339
even virus,339
coronavirus epidemic,339
first case,338
communist party,337
treatment covid,337
sad news,337
dogs coronavirus,337
america stay,337
released prison,336
trying get,336
hand sanitizer,336
middle east,335
family members,335
selflessservicebydssvolunteers coronavirus,335
personal protective,334
pelosi creates,334
comedian eddie,334
please please,333
test coronavirus,333
moral high,333
coronavirus global,332
amidst covid,332
americans wear,331
herd immunity,331
home covid,330
get well,330
patients covid,330
fuck covid,330
updates covid,329
symptoms covid,329
gov cuomo,329
case coronavirus,328
19 would,328
covid deaths,328
credit card,328
240 000,327
without symptoms,327
stimulus checks,327
19 news,327
stacy mom,327
us die,327
six months,326
battle coronavirus,326
coronavirus people,326
follow lead,326
ve seen,326
face coverings,325
coronavirus really,325
job retention,325
many americans,325
19 health,325
covid test,324
army warned,324
china lied,324
coronavirus still,323
domestic violence,323
committee investigate,323
one person,322
latest news,322
prevent coronavirus,321
day end,321
come back,321
19 india,321
keep moral,320
closed due,319
thursday april,319
coronavirus complications,319
spreading covid,319
million mark,319
19 ship,319
said coronavirus,318
number people,318
department health,318
food banks,317
ron desantis,317
outbreak aboard,316
protect coronavirus,316
commander reported,315
best way,314
march 2020,314
media coronavirus,314
since coronavirus,314
using covid,313
identify risk,313
19 treatment,312
coronavirus covid2019,312
creates new,312
spain coronavirus,312
good idea,311
covid19 identify,311
19 hospital,311
committee oversee,310
trump amp,310
risk cases,310
great work,310
government coronavirus,309
30 000,309
stop covid,308
would love,308
cases sooner,308
experts say,308
coronavirus medical,308
early warning,308
diseases like,307
navy expected,307
coronavirus hits,306
covid19pandemic covid19,306
recovered coronavirus,306
coronavirus flu,306
million covid,306
get worse,306
coronavirus lockdowns,305
reporting symptoms,305
symptoms daily,305
daily even,305
handling covid,305
reverse dangerous,305
first death,305
social distance,304
wave coronavirus,304
lost jobs,304
pandemic dr,304
parliament reverse,304
bill hc,304
hc bill,304
bill 122,304
record high,304
treat coronavirus,303
19 like,303
sooner self,303
telling us,303
informed keep,303
aboard aircraft,302
china concealed,302
new world,302
ca wait,302
apr 2020,302
new death,301
treating covid,301
2020 coronavirus,301
19 new,301
self isolate,300
people think,300
business insider,300
remain closed,300
122 rushed,300
immigrant families,300
self isolating,299
know people,299
parliament last,299
covid 20,299
19 updates,298
ca get,298
pretty sure,298
april fool,298
take action,298
rushed parliament,298
recovered covid,298
india coronavirus,298
navy fires,297
19 stay,297
ebond access,297
potus realdonaldtrump,296
well said,296
fight covid19,296
cases surpass,296
elon musk,296
coronavirus oversight,296
lead hispaniccaucus,296
hispaniccaucus calling,296
calling ebond,296
access immigrant,296
stock market,295
take look,295
retention scheme,295
conspiracy theories,295
old man,294
work covid,294
sir please,294
people know,294
update coronavirus,294
taking care,294
akwa ibom,293
war coronavirus,293
closed rest,293
shenzhen bans,293
coronavirus infected,293
years old,292
world covid,292
holy shit,292
vaccine covid,292
wake coronavirus,292
fuck coronavirus,292
us jobless,292
thank much,291
essential workers,291
millions people,291
op ed,291
6ix9ine released,290
hospitals coronavirus,290
smith announces,290
gov brian,290
trump slams,289
administration ended,289
pandemic covid,289
place already,288
in person,288
cloth masks,288
coronavirus isolation,288
spanish flu,288
week sign,288
kushner takes,288
unemployment last,288
italy coronavirus,288
another american,288
new confirmed,287
latest covid,287
free coronavirus,287
need get,287
coronavirus got,287
sign th,287
covid pandemic,286
take pay,286
100 million,286
say coronavirus,285
wearing mask,285
feels like,285
day lockdown,285
watch video,285
carole baskin,284
amp covid,284
cases hit,284
current situation,284
testing coronavirus,284
pro trump,284
lockdown coronavirus,284
washing hands,284
deaths reported,283
may god,283
updates coronavirus,283
relief package,283
takes charge,283
realdonaldtrump vp,282
caused coronavirus,282
last us,282
economic impact,282
month ago,282
use coronavirus,282
many us,282
people would,282
american died,282
5th april,282
april 2nd,281
let see,281
state emergency,281
file unemployment,281
large dies,281
coronavirus going,280
ship via,280
trump admin,280
rodrigo duterte,280
toll tops,280
medical center,280
pandemic early,280
even know,280
toll coronavirus,279
told us,279
coronavirus briefings,279
pay attention,279
reach million,279
tackle covid,279
city bans,279
italy spain,279
vice president,278
mike pence,278
death covid,278
disease covid,278
cause death,278
contracting covid,278
narendramodi pmoindia,278
breeding grounds,277
