doctor died,374
per capita,373
fight covid19,373
officially surpasses,373
news via,373
tucker carlson,373
28th april,373
covid patient,373
testing sites,372
per cent,372
controversial gain,372
watch video,371
dr buttar,371
19 drive,370
lost jobs,370
whole world,370
three months,370
latest covid,369
please take,369
mike_pence vp,369
use coronavirus,369
of function,369
china threatens,368
full briefing,367
19 killed,367
could stopped,367
though told,366
deaths due,366
19 numbers,366
amp media,366
first case,366
air force,364
bill china,364
seek damages,364
mumbai hotspot,364
hit hard,363
000 dead,363
virus patients,363
china covid,363
caused covid,363
tested coronavirus,362
daily covid,362
unemployment benefits,362
covid response,362
थ_ह mumbai,362
media using,361
total confirmed,361
help covid,361
deaths today,361
closed leads,361
coronavirus china,361
korea says,360
19 infections,360
ag barr,360
2020 04,360
non essential,359
gates amp,359
see priority,359
realdonaldtrump potus,358
195 new,358
tb joshua,357
feb golf,357
niti aayog,357
28 04,356
leads growing,356
number confirmed,356
risk coronavirus,355
function man,354
getting coronavirus,353
january february,353
covid world,353
coronavirus case,353
urgent care,353
observing minute,353
covid lockdown,352
family members,352
fauci gates,352
singer troy,352
department health,351
19 health,351
realdonaldtrump gregabbott_tx,351
pretty sure,351
lockdown measures,351
coronavirus battle,350
19 help,350
cases rise,349
johns hopkins,349
would love,349
social care,349
due covid19,348
coronavirus social,348
covid19 covid,348
antibody testing,348
low covid,348
people think,347
months ago,347
coronavirus explained,347
covid shit,347
every year,347
attorney general,346
health organization,346
give us,346
home stay,346
covid virus,346
covid alert,346
wearing masks,346
dead covid,346
war covid,346
light covid,346
deaths care,346
help people,345
bounce back,345
sneed dies,345
april 29,344
heading towards,344
head coronavirus,343
04 28,343
coronavirus like,343
effects covid,342
priority mumbai,342
tech censors,342
get paid,341
disease expert,341
tucker big,341
censors dissent,341
dissent coronavirus,341
grammy nominated,340
going get,340
keep coming,339
good thing,339
trying get,338
free covid,338
hit covid,337
coronavirus app,337
safety health,337
live news,336
virus covid,336
accuses fauci,336
safe covid,336
coronavirus patient,336
sky news,335
cases india,335
jared kushner,335
101 year,335
20 000,334
two california,334
trump ca,334
buttar accuses,334
threatens australia,333
fuck covid,333
ve got,333
19 shows,333
good idea,332
conspiracy theory,332
return work,332
coronavirus source,332
amidst covid,332
deaths hospital,331
watch dr,331
19 research,331
study finds,331
tests per,331
19 data,330
2020 covid,330
mitch mcconnell,330
google coronavirus,330
great work,329
line workers,329
200 000,329
flu pandemic,329
get rid,329
intensive care,329
one person,328
affected coronavirus,328
black people,327
04 2020,327
real time,327
19 news,326
cbc news,326
many us,326
piers morgan,326
coronavirus nhs,326
total covid,325
going back,325
via gatewaypundit,325
uk hold,325
gov cuomo,324
19 stay,324
mask mayo,323
working covid,323
coronavirus immunity,323
today covid,322
update april,322
bay area,322
open eyes,322
coronavirus cure,321
19 people,321
protests stay,321
first coronavirus,321
via nytimes,321
covid19 deaths,321
pandemic response,320
coronavirus treatment,320
golf times,320
grocery store,318
take look,318
nominated gospel,318
could get,318
children died,318
hospitals get,318
would never,317
wash hands,317
gets covid,317
bakersfield doctors,317
coronavirus complications,317
treated virus,317
san diego,316
lives coronavirus,316
great article,315
easing restrictions,315
19 really,315
carolina protests,315
19 antibody,314
coronavirus coronavirus,314
coronavirus concerns,314
tribute key,314
covid cdtv,313
news india,313
fatality rate,313
one third,313
us may,313
supply chains,313
wuhan coronavirus,312
yet another,312
11am remember,312
time ago,311
people know,311
test results,311
end covid,311
top chinese,311
beat coronavirus,310
three weeks,309
going open,309
diamond amp,309
let see,309
imagine us,309
covid19 covidー19,308
air pollution,308
toilet paper,308
china could,308
amp silk,307
updates coronavirus,307
58 000,307
go work,307
result covid,307
