12 000 jobs,288
covid 19 business,288
times rallies trump,288
coronavirus would terrible,287
think covid 19,287
silence 11am today,287
handling covid 19,286
19 via youtube,285
shows uk universities,285
diamond amp silk,284
projected death toll,284
likely keep coming,283
trump ca imagine,283
19 shows uk,282
2020 covid 19,281
coming back year,280
coronavirus stay at,280
ca imagine us,280
covid 19 says,279
covid 19 still,279
imagine us disinfectant,278
current covid 19,277
safe covid 19,277
video going open,277
rate covid 19,276
confirmed cases coronavirus,276
troy sneed dies,276
biggest political hoax,275
going open eyes,275
covid 19 like,274
cases new deaths,274
us disinfectant calls,274
disinfectant calls spiked,274
dr lorna breen,273
holds minute silence,273
join us 11am,273
coronavirus antibody tests,272
sweden says coronavirus,272
trump says coronavirus,271
covid 19 today,271
political hoax history,271
coronavirus hype biggest,270
hype biggest political,270
caused covid 19,270
coronavirus trump ca,270
coronavirus uk hold,270
covid 19 economic,269
covid 19 india,269
er doctor treated,268
adding value lives,268
value lives daily,268
lives daily talk,268
daily talk us,268
talk us 0208,268
us 0208 90,268
0208 90 2121,268
covid 19 latest,268
result covid 19,268
sneed dies coronavirus,268
total covid 19,267
home stay safe,267
open eyes americans,267
90 2121 hello,266
help covid 19,266
says coronavirus approach,266
updates covid 19,265
coronavirus death rate,265
coronavirus approach worked,265
getting covid 19,264
daily covid 19,263
covid 19 recovery,263
post covid world,263
defeat covid 19,263
back year say,261
new cases confirmed,261
home coronavirus deaths,261
death covid 19,260
group scientists billionaires,260
uber driver evicted,260
approach worked numbers,260
covid 19 free,260
free covid 19,260
korea says north,259
lost lives coronavirus,259
kim may trying,258
head coronavirus task,258
amid coronavirus lockdown,258
commits suicide shaken,258
take covid 19,258
mayo clinic policy,256
food supply chain,256
one covid 19,256
covid 19 covert,256
personal protective equipment,255
2121 hello fantasticradio,255
hello fantasticradio co,254
message covid 19,254
covid 19 us,254
work covid 19,253
home deaths hospital,253
covid 19 task,253
china covid 19,253
north carolina pug,252
19 test kits,252
covid 19 take,252
driver evicted home,252
coronavirus new york,251
support covid 19,251
global covid 19,251
fantasticradio co uk,251
end covid 19,251
new deaths today,251
safety health work,250
suicide shaken coronavirus,250
covid 19 uk,249
total confirmed cases,249
meat packing plants,248
19 covert id,248
hospital cases fall,247
uk holds minute,247
covert id heading,247
id heading towards,247
china could stopped,246
care home coronavirus,246
mumbai pilice follows,246
arizona gop chair,245
deaths hospital cases,245
defense production act,244
stay open amid,244
covid 19 conspiracy,244
pandemic covid 19,244
coronavirus lockdowns via,244
experts condemn two,243
evicted home left,243
coronavirus new zealand,243
beat covid 19,242
heading towards future,242
california doctors sharing,241
home left die,241
deaths today raising,241
made research wuhan,241
19 testing sites,240
impacts covid 19,240
today international workers,240
covid 19 covid19,239
world day safety,239
crisis covid 19,239
wake covid 19,238
covid 19 died,238
increase covid 19,238
google coronavirus app,238
information covid 19,238
two men georgia,237
condemn two california,237
stevefda govtimwalz rephagedorn,237
died syndrome linked,237
april 27 2020,237
govtimwalz rephagedorn mayocliniclabs,236
article amp reuters,236
19 task force,235
even covid 19,235
covid 19 the,235
lockdowns via youtube,235
year say top,235
19 via namo,235
trial underway nyc,235
left die coronavirus,234
covid 19 nigeria,234
say top chinese,234
famotidine trial underway,234
covid 19 enough,233
shelter in place,233
195 new cases,233
say covid 19,232
death toll surpasses,232
contracting covid 19,232
get back work,231
commemorate key workers,231
workers covid 19,230
covid 19 home,230
dies coronavirus complications,230
minute silence pay,230
19 death rates,230
staff key workers,230
children died syndrome,229
syndrome linked covid,229
sign petition via,228
navy blue angels,228
killing covid 19,228
covid 19 made,227
us bill china,227
kim jong may,227
towards future cashless,227
covid 19 total,226
coronavirus nhs doctor,226
coronavirus vaccine famotidine,226
vaccine famotidine trial,226
belgians urged eat,225
got covid 19,225
america first covid,225
war covid 19,225
covid 19 real,225
eyes americans whole,225
covid 19 social,224
sacked hospitality workers,224
healthcare workers died,224
white house coronavirus,223
covid 19 get,223
silence pay tribute,223
help track fight,223
rejects apple google,223
doctor died covid,222
howwefeel help track,222
air crowded spaces,222
open amid coronavirus,221
covid 19 end,221
at home tests,221
using howwefeel help,221
track fight covid,221
research wuhan lab,221
sign executive order,220
covid 19 victims,220
nyc er doctor,220
covid 19 covid,220
hospitality workers sleeping,220
us may seek,220
19 related deaths,219
home tests positive,219
covid 19 trump,219
64 new cases,219
london strange sad,219
workers sleeping rough,219
may seek damages,219
says north korea,218
anti lockdown protest,218
north korea kim,217
uk says children,217
covid 19 global,217
strange sad sacked,217
nhs doctor asks,217
covid 19 quarantine,216
doctors sharing misleading,216
coronavirus cases deaths,216
worked numbers suggest,216
today covid 19,216
global pandemic news,215
mike pence flouts,215
covid 19 first,215
get tested covid,215
says children died,215
news coronavirus top,215
sad sacked hospitality,215
nhs staff key,215
pseudoscience covid 19,214
air force thunderbirds,214
numbers suggest different,214
sharing misleading test,213
ohio governor splits,213
possible covid 19,213
dead covid 19,213
pm modi tells,213
cut 12 000,213
covid 19 go,213
trump says china,213
year old woman,213
asks matt hancock,213
covid 19 much,212
covid 19 re,212
day safety health,212
times covid 19,212
governor splits trump,212
doctor asks matt,212
tests covid 19,211
help fight covid,211
president trump coronavirus,211
pence flouts rule,211
suggest different story,211
anyone willing donate,211
minute silence held,211
diagnosed covid 19,210
fox news cuts,210
28 04 2020,210
misleading test conclusions,210
flouts rule masks,210
hey asking help,210
asking help anyone,210
help anyone willing,210
willing donate sister,210
top new york,210
future cashless society,210
11am minute silence,210
update april 28,209
splits trump rises,209
shaken coronavirus onslaught,209
front lines coronavirus,209
says china could,209
news cuts ties,208
donate sister nephew,208
ties diamond silk,208
data covid 19,208
matt hancock public,208
americans whole new,208
comparing covid 19,207
trump rises popularity,207
covid 19 cure,207
people died coronavirus,207
sister nephew amp,207
19 killed americans,207
asked stay home,207
coronavirus crisis push,206
cuts ties diamond,206
dr rashid buttar,206
rule masks hospital,206
judge rules illinois,206
coronavirus contact tracing,206
vaccine could ready,206
white house briefing,206
hancock public apology,206
men georgia drank,205
nephew amp lost,205
million projected death,205
hospitals get paid,205
key workers sadly,205
covid 19 stimulus,204
test conclusions regarding,204
secret group scientists,204
000 coronavirus deaths,204
set soar 20,204
rules illinois governor,204
coronavirus vaccine could,204
use coronavirus crisis,204
observe minute silence,204
georgia drank disinfectants,203
covid 19 daily,203
19 death rate,203
covid 19 epidemic,202
meat plants stay,202
19 help hub,202
china threatens australia,202
covid 19 contact,201
dr anthony fauci,201
fauci warns us,201
19 covid 19,201
minute silence today,201
domestic violence set,200
violence set soar,200
governor exceeded authority,200
today raising country,200
top million projected,200
crisis push reforms,200
trump orders meat,200
covid 19 affecting,199
soar 20 global,199
exceeded authority violated,199
raising country total,199
covid 19 time,199
push reforms pm,199
face covid 19,198
19 enough already,198
authority violated civil,198
covid 19 infected,198
people tested positive,198
workers died covid,198
hydroxychloroquine covid 19,198
somebody long time,197
covid 19 misinformation,197
president united states,197
nigeria covid 19,196
illinois governor exceeded,196
violated civil rights,196
february covid 19,196
rapid test kits,196
conclusions regarding covid,195
thanks message covid,195
20 global lockdown,195
coronavirus cases new,195
covid 19 manhattan,195
2020 04 28,194
processing plants open,194
help hub provides,194
hub provides information,194
provides information need,194
information need changing,194
calamitous domestic violence,194
coronavirus immunity catch,194
modi tells cms,194
county covid 19,193
covid 19 also,193
vp stevefda govtimwalz,193
civil rights coronavirus,193
state covid 19,193
lost covid 19,193
sadly lost lives,193
covid 19 risk,192
mike_pence vp stevefda,192
pence visits mayo,192
visits mayo clinic,192
343 care home,192
immunity catch twice,192
19 manhattan project,192
reforms pm modi,192
covid 19 even,191
dr dan erickson,191
rights coronavirus stay,191
deaths due covid,191
funny new york,191
stop spread covid,190
patients nursing homes,190
reopening states early,190
outbreak covid 19,189
death toll could,189
states early bring,189
bring deadlier outcomes,189
returns white house,189
new york milan,189
york milan italy,189
milan italy fashion,189
italy fashion weeks,189
fashion weeks early,189
biden wins ohio,189
trump handling coronavirus,188
wuhan lab suspected,188
early bring deadlier,188
intelligence agencies issued,188
covid 19 last,188
trump disinfectant remarks,188
trump returns white,188
live updates npr,187
suspected covid 19,187
report covid 19,187
weeks early february,187
19 pandemic via,186
called covid 19,186
amp lost jobs,186
covid 19 know,186
house briefing subdued,186
coronavirus via youtube,185
facility without mask,185
heres truth trump,185
briefing subdued less,185
frontline covid 19,184
disease covid 19,184
covid 19 going,184
agencies issued warnings,184
confronts matt hancock,184
subdued less shameful,184
covid 19 officials,183
coronavirus testing facility,183
briefings coronavirus threat,183
covid 19 three,183
lost jobs due,183
deadlier outcomes coronavirus,183
truth trump disinfectant,183
early february covid,183
vp mike pence,182
dealing covid 19,182
covid 19 government,182
covid 19 study,182
wear face mask,182
new york state,182
eat fries twice,181
video covid 19,181
likely die covid,181
severe covid 19,181
shows covid 19,180
anti stay at,180
000 americans died,180
covid 19 read,180
news coronavirus trump,180
rejects covid 19,180
doctor commits suicide,180
covid 19 measures,179
covid cdtv covid_19,179
cdtv covid_19 prior,179
covid_19 prior jorge,179
prior jorge babu,179
jorge babu manu,179
babu manu foraprior,179
manu foraprior david,179
coronavirus cases india,179
without mask despite,179
new post coronavirus,179
outcomes coronavirus projection,179
easing restrictions early,179
matt hancock ppe,179
coronavirus uk holds,179
fries twice week,178
yumbrands pizzahut kfc,178
pizzahut kfc covid,178
19 pandemic wake,178
pandemic wake call,178
chinese scientists say,178
working covid 19,178
contracted covid 19,178
tackle covid 19,178
covid 19 lockdowns,178
bakersfield doctors dispute,178
abc news via,178
care covid 19,178
cases united states,178
nhs rejects apple,178
coronavirus projection models,178
workers sadly lost,178
disease expert slams,178
rising care home,178
kfc covid 19,177
wake call take,177
call take deforestation,177
covid 19 support,177
would great time,177
covid 19 report,177
doctors dispute need,177
covid 19 reported,177
covid 19 many,177
full briefing audio,177
recovering covid 19,176
covid 19 shutdown,176
let us know,176
china lab rejects,176
lab rejects covid,176
virus origins still,176
briefing audio fixed,176
audio fixed version,176
expert slams study,176
coronavirus rising care,176
at home protesters,175
testing facility without,175
could become infected,175
scientists billionaires pushing,175
mike pence visits,175
second wave coronavirus,175
economic effects coronavirus,175
projection models show,175
restrictions early may,175
early may increase,175
niti aayog building,175
part minute silence,175
coronavirus deaths fortnight,175
china knew coming,174
americans losing faith,174
covid 19 got,174
life covid 19,174
toll surpasses american,174
georgia men drink,174
warns us could,174
war coronavirus led,174
government covid 19,174
origins still mystery,174
slams study panned,174
care home toll,174
toll leads record,174
pence wear mask,173
encourages anti stay,173
covid 19 control,173
may increase us,173
exposed covid 19,173
minute silence honour,173
employment practices stefan,173
practices stefan collini,173
study panned hydroxychloroquine,173
home toll leads,173
korea kim may,172
take deforestation me,172
coronavirus cases us,172
help fight coronavirus,172
coronavirus charts mislead,172
underlying health conditions,172
drank disinfectants efforts,171
gets covid 19,171
adviser china knew,171
knew coming stockpiled,171
coming stockpiled masks,171
stockpiled masks world,171
us coronavirus deaths,171
testing positive coronavirus,171
coronavirus disease 2019,171
covid 19 fund,171
charts mislead us,171
please stay home,171
19 conspiracy claims,171
back covid 19,171
nhs healthcare workers,171
panned hydroxychloroquine covid,171
americans died covid,170
wh adviser china,170
world learned covid,170
prevent spread covid,170
covid 19 hoax,170
coronavirus app plan,170
coronavirus conspiracy theories,170
mass distribution empr,170
distribution empr coin,170
warnings novel coronavirus,170
coronavirus led councils,170
pay tribute key,170
nigeria records 195,170
covid 19 corona,169
protesters dress like,169
covid 19 state,169
masks world learned,169
coronavirus related deaths,169
million cases covid,169
deaths nursing homes,169
covid 19 weeks,169
countering economic effects,169
effects coronavirus free,169
coronavirus free mass,169
free mass distribution,169
tweet quoted article,169
bounce back loan,169
open despite coronavirus,169
leads record deaths,169
lockdown fight coronavirus,169
social distancing rules,168
wave covid 19,168
faith trump says,168
age covid 19,168
spreading covid 19,168
decides would great,168
