19 world,466
coronavirus since,466
trump watch,465
19 patient,463
believe cannabis,459
testing positive,459
close country,459
parents home,458
behind closed,456
visited parents,456
14 day,455
via nyt,455
healthcare workers,454
tell us,454
pm et,453
sars cov,453
re opening,453
please help,453
coronavirus dominic,453
whitehouse realdonaldtrump,452
19 cure,451
get tested,450
want make,449
common sense,448
let us,447
says covid,446
abc news,445
using covid,444
friday may,444
global pandemic,444
latest coronavirus,443
infectious disease,443
malaria drug,443
million people,443
latest covid,442
cdc admits,442
black people,442
handling covid,442
real estate,442
double counted,442
says washington,441
daily coronavirus,439
coronavirus children,439
take care,439
thousands coronavirus,439
re open,438
god bless,437
work home,437
2nd wave,437
world news,436
coronavirus fears,435
uk coronavirus,434
go away,434
20 000,434
cummings visited,434
across country,433
chinese coronavirus,433
000 americans,433
covid relief,431
cases confirmed,429
19 infection,429
free covid,429
tests double,429
essential workers,428
80 million,428
york city,427
death covid,427
covid_19 coronavirus,427
covid19 pandemic,426
wuhan virus,424
dr anthony,423
19 infections,422
19 spread,422
05 22,421
gut social,421
self isolate,421
take covid,420
news covid,419
via googlenews,419
patients sent,419
months ago,419
coronavirus symptoms,418
thanks covid,418
study 96,418
older adults,417
catch covid,416
positive patients,416
officials admit,416
bringing total,415
amp covid,414
work done,414
plot gut,413
day spike,413
coronavirus may,412
new jersey,412
back business,412
since coronavirus,411
bbclaurak pippacrerar,411
staying home,410
19 symptoms,410
anyone else,409
age covid,409
in person,409
mississippi church,408
irreparable damage,408
since lockdowns,408
economic recovery,406
years ago,406
19 recovery,406
coronavirus disease,406
immune clue,406
clue sparks,406
treatment linked,404
testing data,404
treatment hope,404
working home,403
security behind,402
cdc estimates,401
via nbcnews,400
experts say,400
care workers,399
update covid,398
take part,398
coronavirus hoax,397
great news,397
19 global,396
people think,396
last year,395
front line,395
30 000,394
impact coronavirus,394
back nursing,393
per capita,393
quarantine plans,393
slow spread,393
covid lockdown,391
2020 05,391
latest news,391
cases top,391
coronavirus immune,391
press conference,390
world health,389
family members,389
might get,389
want know,389
come back,388
successes overlooked,388
nigeria records,388
open churches,387
deaths today,387
coronavirus trump,386
coronavirus covid_19,386
sparks treatment,386
business owners,385
coronavirus victims,385
36 000,385
sent covid,385
mr president,384
coronavirus successes,384
easily surfaces,382
america new,381
hospitalized coronavirus,380
coronavirus shutdown,380
time coronavirus,380
22 05,380
north carolina,379
vaccine covid,378
cbc news,378
trump calls,377
covid19 cases,377
planned parenthood,375
go church,375
coronavirus hits,374
doors gains,374
poll shows,373
daily thanks,373
thank god,373
gains steam,373
home symptoms,373
highest number,373
re going,373
ill covid,373
schools reopen,373
first covid,372
said covid,372
19 updates,371
janice dean,371
19 news,371
despite covid,371
end coronavirus,371
san francisco,370
50 000,370
long time,370
half accounts,370
coronavirus likely,369
going back,368
sending covid,367
response coronavirus,367
navajo nation,366
trump orders,366
prevent covid,366
reports new,366
department health,365
000 coronavirus,364
people coronavirus,364
people get,364
accounts tweeting,364
chloroquine without,363
spread virus,363
coronavirus infection,363
gop plot,362
tested positively,361
good thing,360
300 million,360
india news,359
need help,357
federal government,357
without macrolide,357
senate covid,357
let hope,357
help covid,357
market 2020,357
tweeting coronavirus,357
rate covid,356
covid patient,356
related covid,356
gov cuomo,355
update may,355
negative covid,355
oxford university,355
coronavirus latest,353
social distance,353
uk covid,353
let get,352
every single,352
covid symptoms,352
health workers,351
coronavirus research,350
total confirmed,350
cause irreparable,350
one rule,350
hydroxychloroquine trump,349
use covid,349
bank holiday,349
illegal immigrants,349
related deaths,349
likely bots,349
coronavirus new,348
19 talks,348
amidst covid,348
retail sales,347
bankruptcy protection,347
knicks legend,346
so called,346
cases india,346
summer camps,345
days ago,345
taking hydroxychloroquine,345
updates trump,344
makes sense,344
long could,343
deaths coronavirus,343
coronavirus india,342
say covid,342
coronavirus conspiracy,342
vaccine shows,342
work covid,342
hope covid,342
covid situation,342
counted officials,342
immune system,341
sent nursing,341
coronavirus stimulus,341
nhs surcharge,341
tracing app,341
19 covert,340
covert id,340
seriously ill,340
mortality rate,340
saved lives,340
19 victims,339
million doses,339
china coronavirus,339
cancelled due,339
amid pandemic,339
million coronavirus,339
macrolide treatment,338
health system,338
cases total,337
nobel laureates,337
flags half,337
daily covid,337
times india,337
good morning,336
id heading,336
case covid,336
clap carers,336
every time,335
30 million,335
cure coronavirus,335
35 coronavirus,335
three months,334
2020 covid,334
steam senate,334
coronavirus impact,334
basketball legend,333
put covid,333
apple google,333
impacted covid,332
talk us,331
must read,331
comes time,331
coach patrick,330
symptoms covid,330
sure you,329
illinois coronavirus,328
people still,328
coronavirus economic,328
business want,328
via mailonline,327
please take,327
much worse,327
number coronavirus,327
covid virus,327
million covid,326
face 000,326
ve got,326
10 years,326
co uk,326
339 new,326
trump wants,325
trump supporters,325
battle covid,324
covid shit,324
cruel useless,324
fatality rate,324
new rules,324
great job,323
coronavirus world,323
plans uk,323
customers back,323
twitter accounts,322
term care,321
right salary,321
patients treated,321
19 study,321
people tested,321
high risk,320
home orders,320
adding value,320
value lives,320
lives daily,320
time since,320
welcome customers,320
time welcome,320
health department,319
covidー19 pandemic,319
towards future,319
human trials,319
11 presidents,319
day covid,318
let go,318
one new,318
patients covid,317
estimates 35,317
deal covid,317
good job,316
home coronavirus,316
health minister,316
daily talk,316
us 0208,316
0208 90,316
90 2121,316
2121 hello,316
covid times,316
hello fantasticradio,315
deaths reported,315
children older,315
wake covid,314
latest updates,314
latin america,314
surcharge debacle,314
debacle reveals,314
government cruel,314
george soros,314
news via,314
effects covid,314
served 11,314
remote work,313
relief fund,313
many times,313
justiceforemployees right,313
fantasticradio co,313
realdonaldtrump trump,312
patients back,312
country second,311
scientists warn,311
unemployment rate,310
deaths per,310
reveals government,310
never seen,310
stop spread,310
today covid,309
coronavirus china,308
data shows,308
know coronavirus,308
make big,308
washington state,308
planecrash karachi,307
05 2020,306
like coronavirus,306
press secretary,306
take look,306
mass testing,305
covid would,304
245 new,304
test covid,304
wages work,304
could go,304
future cashless,303
passed away,303
need better,303
save lives,303
in laws,303
many years,302
done fundamental,302
premier league,302
dead covid,302
despite coronavirus,302
xi jinping,302
next year,301
19 vaccines,301
2020 coronavirus,301
challenging illinois,300
support covid,300
world coronavirus,299
trump touted,299
execs dumped,299
could get,299
life covid,298
half likely,298
coronavirus briefing,298
ca wait,298
researchers nearly,298
health crisis,297
covid amp,297
pandemic lockdown,297
doctors nurses,296
rich people,296
19 lockdowns,296
fundamental right,295
global response,294
22 20,294
human trial,294
lot people,293
day quarantine,293
19 multinational,293
church fighting,293
cases rise,293
death count,292
bay area,292
salary amp,292
right article,292
tested negative,292
19 numbers,291
bc covid,291
recovered covid,291
shows coronavirus,291
years old,291
former white,291
horrible news,291
global coronavirus,290
laureates denounce,290
21 2020,290
article 19,290
handling coronavirus,290
infected coronavirus,289
denounce trump,289
get rid,289
global study,289
trump officials,288
going get,288
report covid,288
dumped nearly,288
amp wages,288
die coronavirus,288
animals forbid,288
back normal,287
sick covid,287
india covid,287
new yorkers,287
government coronavirus,287
allah grant,287
coronavirus contact,286
world covid,286
multinational registry,286
22nd may,286
wash hands,286
amp 21,286
second coronavirus,285
killing people,285
current covid,285
orange county,285
state fair,285
great see,285
flu pandemic,285
growth target,285
due to,284
covid numbers,284
yet another,284
americans dead,284
times covid,284
yr old,284
may also,284
officials pulling,283
blame coronavirus,283
today raising,283
death rates,283
key workers,283
nearly 30,282
per day,282
stop covid,282
end meat,282
19 would,281
good luck,281
confirmed coronavirus,281
car rental,281
coronavirus mortality,281
increases deaths,280
000 cases,280
supreme court,280
please read,280
church defied,279
spike covid,279
big push,279
deaths global,279
back school,279
global covid,279
matt hancock,279
arrivals unveiled,278
files bankruptcy,278
karachi may,277
americans died,276
number deaths,276
cure increases,276
wake coronavirus,276
coronavirus dr,276
prevent spread,275
town hall,275
staying closed,275
state covid,275
would love,275
dems make,275
covid tests,274
does spread,274
saddest horrible,274
side effects,273
relief funds,273
caused covid,273
want go,273
get sick,273
carers end,273
plane crash,272
could face,271
coronavirus hit,271
coronavirus us,271
covid thing,271
let see,271
presidents dies,271
19 tally,271
shows promise,270
investigated police,270
front lines,270
officials say,269
hospitalized covid,269
defied coronavirus,269
think coronavirus,269
virus covid,269
admits coronavirus,269
health ministry,269
push aid,269
raises death,268
19 reopening,268
better experts,268
black man,267
case challenging,267
see covid,267
likely catch,267
pandemic began,267
reported coronavirus,267
help fight,267
right wing,267
whole world,266
000 fines,266
gdp target,266
experts cdc,266
aid illegal,266
potential covid,265
safe covid,265
19 much,265
drug hydroxychloroquine,265
realdonaldtrump potus,265
business insider,265
unemployment benefits,265
grant heaven,265
drug trump,264
people going,264
mortality ratio,264
intervenes case,263
covid really,263
covid19 covid_19,263
coronavirus wave,262
hospital coronavirus,262
