spring break,437
via yahoo,437
must act,436
cares fund,435
whitehouse realdonaldtrump,435
star wars,435
secretary general,433
help covid,433
30 days,432
bringing total,432
home covid,432
post coronavirus,431
world bank,430
25 million,430
50 000,429
high school,429
closed due,428
miss rona,427
medical staff,427
back work,426
diagnosed covid,424
schools closed,424
coronavirus april,423
new death,422
let go,421
last year,421
14 jan,421
people get,420
oh god,420
get back,420
coronavirus like,419
regarding covid,417
new data,417
12 year,415
workers battling,415
mr president,414
survive coronavirus,414
virus covid,413
cares act,412
lot people,412
number confirmed,411
going get,411
000 cases,411
health minister,410
people stay,409
say coronavirus,409
14 days,408
stuck home,407
zero hedge,407
crisis via,405
19 new,405
coronavirus restrictions,405
wuhan virus,405
please stop,403
people tested,401
every single,401
end coronavirus,399
coronavirus shit,398
real time,398
delhi mosque,398
covid19 cases,397
must read,397
jan 28,396
april 1st,395
hand sanitizer,395
19 fight,395
home office,395
19 exists,393
affected coronavirus,393
give us,393
realdonaldtrump trump,393
specific test,392
medical workers,392
toll coronavirus,391
800 000,391
held rallies,391
dying coronavirus,390
could help,389
active cases,388
social distance,388
deliver copy,388
new zealand,387
via nbcnews,386
coronavirus website,386
copy officials,386
stay inside,385
deaths due,385
growing coronavirus,385
19 could,384
number cases,383
coronavirus situation,383
latest updates,383
covid crisis,381
trump promised,381
old man,380
virus spread,380
general called,380
ve got,380
care kamikazes,380
update coronavirus,380
general public,380
dying covid,379
good thing,379
spring breakers,379
department health,378
coronavirus social,378
battle covid,378
called immediate,378
coronavirus spreading,378
today coronavirus,377
mcconnell impeachment,377
immediate globalceasefire,376
globalceasefire fight,376
total confirmed,374
tomorrow april,374
one person,374
re going,374
people infected,374
exists test,373
van gogh,372
common sense,372
via politico,372
via usatoday,372
signing must,372
act deliver,372
trump warns,372
rest peace,371
19 may,371
think covid,370
catch coronavirus,370
000 200,370
years old,369
instead ve,369
ve just,368
coronavirus would,368
looking forward,368
health crisis,367
grocery store,367
us death,367
kamikazes spain,367
cuomo coronavirus,367
hit coronavirus,366
take look,364
spain workers,364
live coronavirus,364
confirmed case,363
lockdown coronavirus,362
covid19 covid,361
symptoms covid,361
months ago,360
deaths single,360
china covid,359
state emergency,359
fool day,357
whole foods,357
wet markets,356
latest news,356
business insider,355
due covid19,355
bay area,355
new yorkers,355
31 march,354
lost job,354
19 stay,354
coronavirus positive,353
real estate,353
work covid,352
per day,352
mosque event,352
pillow guy,352
coronavirus unprotected,352
feels like,352
news via,352
family members,351
self isolating,351
woman died,351
treat covid,350
waiting coronavirus,350
pandemic response,350
worker new,350
coronavirus get,349
cases total,349
coronavirus millions,348
supplies china,348
would never,347
coronavirus shutdown,347
worker led,347
coronavirus numbers,346
news covid,346
19 world,345
workers coronavirus,345
supply chain,345
non covid,345
patients covid,345
prevent coronavirus,344
medical professionals,343
40 000,343
coronavirus stayathome,343
never forget,343
carrier growing,343
york fired,343
24 coronavirus,342
us navy,342
stimulus checks,342
realdonaldtrump potus,342
covid 20,341
come back,340
current covid,340
million coronavirus,340
coverage trump,340
long time,339
risk coronavirus,338
cover up,338
take coronavirus,338
wars actor,338
coronavirus protest,338
said coronavirus,337
via namo,337
migrant workers,337
north korea,337
china virus,336
blood hands,336
coronavirus one,336
first quarter,336
experts say,336
outbreak pleads,336
use covid,336
namo app,335
medical equipment,335
coronavirus people,335
fired leading,335
19 april,334
tackle coronavirus,333
19 updates,333
ve seen,333
help slow,333
ca get,333
us confirmed,333
modi govt,332
coronavirus exposed,332
coronavirus free,331
world leaders,331
website trump,331
coronavirus good,330
coronavirus stay,330
really need,330
treat coronavirus,330
built coronavirus,330
dangerous coronavirus,329
worldwide coronavirus,329
via nyt,329
leading coronavirus,329
safe coronavirus,328
fatality rate,328
old girl,328
update country_region,327
says trump,327
state media,327
dr birx,327
socialdistancing coronalockdown,327
coronavirus got,326
kushner firm,326
number people,325
pastor arrested,325
working hard,325
impeachment distracted,325
makes sense,324
ca wait,324
taking care,324
theodore roosevelt,324
central park,323
response team,323
rest world,322
latest covid,322
coronavirus still,322
coronavirus covid2019,322
april 2020,322
tuesday march,322
coronavirus white,322
think coronavirus,321
firm built,321
speedy recovery,320
coronavirus really,320
help stop,319
thanks coronavirus,319
coronavirus travel,319
americans die,319
19 quarantine,318
covid related,317
trying get,317
fight covid19,317
school closure,317
relief package,317
exclusive captain,317
save us,316
30 2020,316
000 covid,316
19 us,315
test kit,315
health emergency,315
cancelled due,314
coronavirus change,314
cover coronavirus,314
could die,314
good idea,313
treatment covid,313
read article,313
trillion coronavirus,313
since coronavirus,313
herd immunity,312
tested coronavirus,312
getting coronavirus,311
much better,311
since covid,311
global coronavirus,310
live coverage,310
three weeks,310
death rates,309
told us,309
contracting coronavirus,308
full video,308
fuck covid,308
recovered coronavirus,308
captain pleads,308
moscow mitch,308
donates rs,307
coronavirus thing,306
covid positive,306
young woman,306
strike coronavirus,305
may god,305
supreme court,305
air pollution,305
spread virus,305
human rights,304
communist party,304
10 days,304
cases new,304
pay cut,304
least 24,304
go ahead,304
help navy,304
chinese biological,304
19 free,303
beat coronavirus,303
people think,303
called covid,303
right thing,302
americans died,302
self quarantine,302
poorest households,301
19 news,301
cbc news,300
2020 coronavirus,300
28 jan,300
31 20,299
want covid,299
drive thru,299
ministry health,299
everyone else,299
watch full,299
coronavirus emergency,299
please please,299
safe covid,299
take empty,298
could get,298
deadly coronavirus,298
new confirmed,297
coronavirus doctors,297
slowing coronavirus,297
next week,297
boy dies,297
cases double,297
quoted article,297
disease 2019,296
get rid,296
great work,296
together covid,296
anthony fauci,296
impacted covid,296
scientist says,296
top story,296
test new,296
infect humans,296
gogh painting,295
please watch,295
remember young,295
coronalockdown coronavirus,294
died waiting,294
biological experiments,294
pay attention,293
coronavirus says,293
gov andrew,293
bad news,293
whole covid,293
essential workers,292
cases hundreds,292
coronavirus spain,292
coronavirus going,292
000 sign,292
much needed,291
19 infection,291
healthcare system,291
pandemic coronavirus,291
update march,291
pandemic covid,290
right wing,290
school year,290
chew gum,290
boy 13,290
tweet quoted,290
get sick,289
covid test,289
could travel,289
yeah well,289
handling covid,288
us know,287
19 like,287
field hospital,287
covid_19 coronavirus,286
total recovered,286
month ago,286
cruise ships,286
getting covid,286
restrictions slowing,286
home orders,286
double china,286
use coronavirus,285
19 real,285
world economy,285
working conditions,284
disease covid,284
please let,284
19 kills,284
coronavirus job,284
cnn msnbc,284
empire state,284
people going,284
underlying health,284
risk covid,283
health department,283
make sense,283
stop covid,283
covid virus,283
national guard,283
03 31,282
need get,282
self isolate,282
19 one,282
war covid,282
deadliest day,282
symptoms delhi,282
italian state,282
realdonaldtrump foxandfriends,282
hundreds symptoms,281
community covid,281
coronavirus health,281
coronavirus please,280
self employed,280
equipment shortages,279
entire world,279
outbreak covid,279
shelter place,279
town hall,279
2015 italian,279
coronavirus risk,278
heart disease,278
let see,278
covid deaths,278
trump tells,278
host chris,278
want see,277
sky news,277
19 medical,276
exposed 2015,276
emergency coronavirus,275
cases 10,275
spreading covid,275
end live,275
covidー19 coronavirus,275
jack dies,275
take covid,274
slow coronavirus,274
pandemic could,274
people know,274
per million,274
coronavirustruth coronavirus,274
chinese people,274
kill us,274
infections new,274
19 people,273
covid response,273
chinese communist,273
fuck coronavirus,273
