lockdown rules,264
every time,264
coronavirus job,264
real estate,263
medical staff,263
working covid,263
coronavirus rescue,263
officials say,263
force hold,263
imran khan,263
get tested,262
related covid,262
wuhan virus,261
read article,261
social distance,260
500 000,260
wall street,260
team sent,260
world coronavirus,259
south korean,259
black america,259
socialdistancing coronalockdown,258
related deaths,258
even covid,258
economic impact,258
death covid,258
covid19 cases,258
video shows,258
updates coronavirus,258
state coronavirus,257
combat coronavirus,257
ve seen,257
jared kushner,257
confirms first,257
florida governor,256
testing kits,256
sir kenny,256
narendra modi,256
eu finance,256
support package,256
pandemic coronavirus,255
get rid,255
china covid,255
china virus,255
trump wants,255
common sense,255
coronavirus charts,255
coronavirus south,255
support covid,255
19 emergency,254
news covid,254
coronavirus mortality,254
sent ppe,254
hospital dismantled,253
three weeks,253
coronavirus numbers,253
two links,253
lost job,252
stop using,252
death count,252
retweet two,252
rescue package,251
ppe dies,251
war covid,251
links investigation,251
well said,250
04 10,248
food banks,248
updates covid,248
coronavirus spreads,248
2020 04,247
food bank,247
many us,247
high school,247
test covid,247
wearing masks,247
friday april,247
creation main,247
self isolation,246
economic crisis,246
500 billion,246
pay rise,246
17 000,246
coronavirus free,245
light covid,245
thought scientists,245
lockdownextended covidー19,245
could help,244
people think,244
give us,244
end nurses,244
would never,244
think coronavirus,243
covidー19 stayhome,243
since coronavirus,243
cases india,243
last month,242
alex jones,242
raking billions,242
latest covid,241
health department,241
reports recovered,241
great work,241
coronavirus teachers,241
two new,241
contain coronavirus,241
yemen confirms,241
americans died,240
realdonaldtrump wsj,240
home orders,239
covid cdtv,239
cdtv covid_19,239
covid_19 prior,239
prior jorge,239
jorge babu,239
babu manu,239
manu foraprior,239
foraprior david,239
getting covid,239
kimstrassel realdonaldtrump,239
latest news,238
deaths reported,238
gavin newsom,238
people know,238
spread virus,238
war torn,238
billions coronavirus,238
impacted covid,237
one person,237
coronalockdown coronavirus,237
coronavirus ended,237
ended nurses,237
live president,237
coronavirus spreading,237
matt hancock,237
minister boris,237
coronavirus warning,237
coronavirus even,236
graves covid,236
000 covid,236
india news,236
tackling covid,236
catch coronavirus,235
19 china,235
wear masks,235
watch video,235
5g coronavirus,234
19 like,234
19 one,234
coronavirus claims,233
makes sense,233
19 quarantine,233
via politico,233
regarding covid,233
via ukchange,233
chinese doctors,233
belgian dutch,233
coronavirus shutdown,232
working hard,232
coronavirus came,232
hit hard,231
vice president,231
spreading covid,231
free covid,231
please stop,231
pre covid,231
robert jenrick,231
york cases,231
thank much,230
exclusive dr,230
19 updates,230
dutch study,230
via nbcnews,229
across globe,229
florida gov,229
14 days,228
coronavirus economy,227
blog post,226
funds raking,226
street lending,226
news via,225
deaths due,225
dismantled treating,225
government wants,225
click link,225
coronavirus recovery,225
outbreak coronavirus,225
affected coronavirus,224
wave coronavirus,224
work covid,224
nigerians died,224
tested coronavirus,223
good idea,223
pmoindia narendramodi,223
walk run,223
coronavirus killing,222
return normal,222
reports first,222
get sick,222
coronavirus apple,222
via newyorker,222
jesus christ,222
000 worldwide,222
america amp,222
60 000,221
antibody test,221
19 news,221
coronavirus surge,221
mass testing,221
19 recovery,221
run bike,221
20 000,220
fauci birx,220
dalglish tests,220
covid test,220
toll passes,220
19 lagos,220
matt gaetz,220
000 americans,219
existing conditions,219
hospital covid,219
washington field,219
help track,219
covid testing,219
much worse,219
happy good,219
island potter,219
going back,218
deep state,217
japan pay,217
really good,217
cares act,217
says covid,217
daily briefing,217
study times,217
chinese people,216
coronavirus might,216
pretty sure,216
coronavirus antibody,216
take coronavirus,216
dr anthony,215
via voxdotcom,215
new study,215
going get,214
let see,214
warns coronavirus,214
new yorker,214
biggest mistake,214
19 walk,214
stimulus package,213
daily death,213
world war,213
take covid,213
trace covid,213
realdonaldtrump potus,213
covid virus,213
dealing covid,213
coronavirus epidemic,212
caused covid,212
coronavirus nhs,212
good work,212
nhs workers,212
one team,212
physical distancing,211
re going,211
treating patient,211
part coronavirus,211
fight covidー19,211
new blog,211
lending program,211
vaccine covid,210
state emergency,210
really need,210
president donald,210
testing covid,210
trying get,210
coronavirus situation,210
bike close,210
cabinet minister,210
people would,209
drive thru,209
royal family,209
patients recovered,209
invisible enemy,209
trump said,208
safe covid,208
via usatoday,208
negative covid,208
holiday weekend,208
claims coronavirus,207
high risk,207
19 would,207
fuck covid,206
protect covid,206
we re,206
dear sir,206
let go,205
day coronavirus,205
getting coronavirus,205
people going,205
10th april,205
people stay,205
teachers singapore,205
real time,205
bad news,205
want go,205
ron paul,205
amp covid,204
covid19 covidー19,204
german study,204
19 stay,204
cases per,204
coronavirus threat,204
coronavirus last,204
security council,204
china economy,204
make sense,203
today coronavirus,203
deadly coronavirus,203
great apes,203
month ago,203
ca handle,203
patient sent,202
let hope,202
patients test,202
op ed,202
may god,202
coronavirus eu,202
due covid19,201
ca wait,201
please please,201
house task,201
coronavirus data,200
sent states,200
need get,200
uk govt,200
handle pandemic,200
police officer,199
coronavirus contact,199
n95 masks,199
covid lockdown,199
