face masks,694
coronavirus symptoms,691
new post,690
19 emergency,685
total deaths,683
coronavirus news,682
china virus,679
may take,677
world confirmed,675
total cases,674
via breitbartnews,673
fact check,673
000 ventilators,671
cruise ship,670
covid cases,667
operating reduced,665
affected coronavirus,664
global pandemic,664
coronavirus new,664
china italy,663
currently operating,663
look like,659
purview covid,657
home order,656
hi purview,656
reduced strength,656
spread covid19,651
us covid,647
please help,644
home stay,642
health system,640
overtakes china,640
testing kits,639
recovered coronavirus,639
people coronavirus,639
take longer,639
cases rise,638
american people,637
covid patients,637
500 000,636
uk government,635
mortality rate,635
back work,633
operating limited,633
hi light,632
19 operating,632
longer usual,632
says coronavirus,628
team may,628
cure covid,627
deaths total,627
coronavirus vaccine,625
limited team,625
coronavirus stay,624
calling chinese,623
top story,622
virus chinese,621
coronavirus related,617
first country,616
signs trillion,611
combat covid,610
know coronavirus,610
uk pm,610
small business,607
case covid,606
total number,606
infected coronavirus,605
prevent spread,605
becomes first,601
like coronavirus,600
front lines,596
number confirmed,596
relief fund,596
coronavirus yemen,595
denied treatment,595
please take,595
home coronavirus,595
health minister,594
getting coronavirus,592
pandemic via,592
self isolate,590
toilet paper,589
people covid,586
coronavirus briefing,586
president donald,585
help slow,585
coronavirus world,583
affected covid,581
great job,580
dr birx,579
oh god,578
virus covid,576
19 sign,573
impact coronavirus,570
sounds like,570
strength done,569
wuhan virus,565
number covid,564
using coronavirus,564
tell us,564
wuhan coronavirus,563
coronavirus fight,563
press conference,562
loved ones,560
daily thanks,560
immune system,560
coronavirus self,559
help coronavirus,558
house coronavirus,557
handling coronavirus,556
19 situation,555
via ukchange,554
19 related,554
coronavirus would,553
19 spread,551
first covid,550
highest number,550
federal government,548
people still,544
seems like,543
please share,542
coronavirus china,542
cases reported,542
good morning,542
coronavirus spreads,539
doris burke,539
one thing,537
anyone else,536
protective equipment,534
must read,533
tested covid,532
coronavirus patient,532
people like,531
please read,530
go away,529
questions coronavirus,528
000 coronavirus,527
work home,526
19 positive,526
combat coronavirus,525
stay away,525
destroyed health,523
like covid,523
coronavirus impact,521
lost job,521
great news,517
response fund,516
blockade yemen,511
town hall,510
10 days,509
cases top,509
10 000,506
jeremy corbyn,505
number cases,504
world news,503
people get,502
leads world,502
battle coronavirus,501
hand sanitizer,501
coronavirus latest,501
covid19 pandemic,500
coronavirus india,499
even though,499
abc news,499
coronavirus amp,497
believe need,495
president xi,492
america first,492
grocery shopping,491
tackle coronavirus,491
chief medical,490
die covid,490
via yahoo,489
chinese government,489
coronavirus coronalockdown,485
young people,484
got covid,484
active cases,484
sars cov,482
know covid,480
post covid,479
secretary matt,479
via mailonline,478
coronavirus coronavirus,478
19 case,477
urgent care,476
hong kong,476
realdonaldtrump coronavirus,476
risk cases,476
via googlenews,475
despite coronavirus,475
realdonaldtrump trump,473
face coronavirus,472
dies covid,471
coronavirus sign,471
self reporting,471
across country,470
washington post,470
us overtakes,470
cares act,469
cases total,469
last 24,468
identify risk,468
experts say,467
covid19 identify,467
production act,465
coronavirus fears,465
defense production,463
30 000,463
teen died,462
medical officer,462
coronavirus end,461
andrew cuomo,461
19 amp,461
cases sooner,461
domestic violence,460
sooner self,460
coronavirus people,459
mark blum,459
coronavirus like,458
every time,458
first two,458
good job,457
covid19 cases,456
years ago,456
outbreak yemen,455
coronavirus daily,455
watch live,455
medical professionals,454
get back,451
stop coronavirus,449
coronavirus shutdown,448
treat coronavirus,448
first responders,448
mar 27,448
medical equipment,447
reporting symptoms,447
tested coronavirus,446
join us,446
lot people,445
self quarantine,445
symptoms daily,445
daily even,445
health organization,444
infected covid,444
protective gear,443
19 denied,442
million people,441
bringing total,441
common cold,441
40 000,440
trillion stimulus,440
coronavirus one,440
thomas massie,439
regarding covid,439
march 26,438
19 impact,438
19 please,438
coronavirus infections,438
think coronavirus,438
update covid,438
19 tests,437
19 chinese,436
good thing,433
old man,429
tb joshua,428
please please,426
cheesecake factory,423
queen elizabeth,423
mardi gras,422
hillary clinton,421
cases deaths,421
people tested,420
new yorkers,420
going get,419
update country_region,418
14 days,418
people stay,417
climate change,416
coronavirus threat,415
aggression yemen,415
grocery store,415
confirmed case,415
coronavirus prime,415
gets coronavirus,414
via nypost,412
telling truth,412
fauci answers,411
cases country,410
help covid,409
coronavirus really,408
coronavirus situation,408
come back,407
coronavirus hit,407
press briefing,405
coronavirus shit,404
test results,403
boris coronavirus,403
trillion covid,402
real estate,402
said coronavirus,402
stay inside,402
coronavirus briefings,402
number one,402
every single,401
italy coronavirus,401
coronavirus hell,400
everyone else,400
governor threatens,399
27 march,399
help people,399
treatment health,398
deaths coronavirus,398
coronavirus italy,398
coronavirus treatment,398
last year,398
coronavirus package,397
19 solidarity,397
21 days,397
coronavirus need,396
nancy pelosi,394
please stop,393
rescue package,393
19 may,392
donation covid,392
nhs workers,392
via nbcnews,392
coronavirus epidemic,392
covid2019 coronavirus,391
shook hands,391
historic trillion,390
coronavirus concerns,390
china cases,390
medical staff,390
coronavirus get,389
surpass 100,389
rt please,388
cases confirmed,388
battling coronavirus,387
school closed,387
spanish flu,387
single day,387
workers coronavirus,387
coronavirus boris,387
related covid,386
solidarity response,386
job retention,386
safe grocery,386
citing coronavirus,386
coronavirus may,385
cases us,385
washing hands,385
update coronavirus,384
social distance,384
high risk,383
deaths covid,383
coronavirus positive,383
democrat governor,382
coronavirus hoax,382
ve got,382
infectious disease,382
away covid,382
coronavirus going,382
personal protective,381
let get,381
post coronavirus,381
covid free,381
blood hands,380
daily coronavirus,379
current situation,379
latest updates,379
coronavirus job,379
save us,377
department health,377
positive covid19,377
really need,376
symptoms covid,376
anthony fauci,375
coronavirus infection,374
non essential,374
health crisis,373
latest coronavirus,373
coronavirus got,373
fund supports,373
think covid,373
economic relief,373
sector yemen,372
via usatoday,372
please donation,371
people infected,371
retention scheme,370
beat coronavirus,370
latest news,369
road coronavirus,369
new jersey,368
n95 masks,368
real time,368
crisis via,368
pm johnson,367
19 patient,366
supports world,366
doctors pharmacists,364
total recovered,364
cbc news,363
supply chain,362
19 world,362
pandemic coronavirus,362
swine flu,361
shopping covid,360
country surpass,360
ve seen,359
killing people,359
coronavirus stop,358
uk health,358
country world,358
coronavirus even,357
want know,357
via gatewaypundit,356
psa safe,356
spread virus,356
safe coronavirus,356
hope get,356
spreading coronavirus,356
take seriously,355
aid package,354
long term,354
news via,354
coronavirus emergency,353
000 confirmed,353
19 stay,353
read thread,352
conspiracy theory,352
coronavirus numbers,351
kill us,350
getting covid,349
michigan democrat,347
19 us,347
coronavirus please,347
lagos state,346
19 could,346
treat covid,346
total confirmed,346
disease covid,345
working hard,344
could get,344
emergency bill,344
get better,344
system yemen,343
home covid,343
corona covid,343
test covid,343
trump wants,342
realdonaldtrump repthomasmassie,342
coronavirus still,342
even coronavirus,342
pope francis,341
coronavirus coronavirusoutbreak,341
environmental laws,341
fuck coronavirus,341
life saving,340
need many,340
via nyt,339
17 year,339
000 000,339
answers trevor,338
health ministry,338
chinese people,337
could help,337
wearing mask,337
get rid,337
keep safe,337
need get,336
work coronavirus,336
first case,336
hit coronavirus,334
face mask,334
xi jinping,333
china covid,333
come together,333
years old,333
biological weapon,332
hell paved,332
virus coronavirus,332
per day,332
intensive care,331
holy shit,331
one person,330
stimulus checks,330
2020 covid,330
deaths new,330
johns hopkins,330
catch coronavirus,329
19 vaccine,329
business insider,329
years aggression,328
saudi airstrikes,328
covid crisis,328
pay attention,327
people think,327
air pollution,327
top 100,327
world war,326
closed due,326
realdonaldtrump potus,326
us world,326
coronavirus pandimic,325
2t coronavirus,325
pharmacists prescribe,325
healthcare system,325
take action,325
19 infection,324
take coronavirus,324
symptoms coronavirus,324
socialdistancing coronalockdown,324
yemen years,323
say coronavirus,323
threatens doctors,323
worldwide coronavirus,322
trevor questions,322
people know,322
months ago,321
re going,321
stop covid,320
hancock tests,320
protect coronavirus,319
27 20,319
reports first,319
long time,319
must act,319
bill via,319
fatality rate,319
pretty sure,318
good luck,318
coronavirus lockdowns,318
pandemic updated,317
deborah birx,317
coronavirus cure,317
distinguish covid,317
coronavirus thing,316
palace confirms,316
cases china,315
get sick,315
passed away,314
may allah,314
realdonaldtrump whitehouse,313
home orders,312
difficult times,312
19 china,312
battle covid,312
much respect,312
paved evangelicals,311
toll rises,311
treating covid,311
called covid,311
makes sense,311
downing street,311
royal palace,311
symptoms allergies,311
101 year,310
rep massie,310
war coronavirus,310
bad news,310
world covid,310
elizabeth tests,310
turned away,309
let go,309
allergies common,309
saudi aggression,308
high school,308
rough sleepers,307
news covid,307
liberal media,307
wall street,306
may god,306
saudi uae,306
deaths day,306
work covid,306
confirms queen,306
give us,305
thank much,305
fuck covid,305
called chinese,304
27th march,304
way go,304
outbreak via,303
since coronavirus,303
19 updates,302
latest covid,302
nursing home,302
new zealand,302
stuck home,301
take look,301
hands coronavirus,301
business network,301
shelter place,300
month ago,300
tested negative,300
ventilators coronavirus,300
safe stay,300
man coronavirus,300
immune coronavirus,300
ca get,300
19 need,299
spring break,299
coronavirus help,299
since covid,299
today coronavirus,298
check trump,298
general motors,297
rest world,297
fight covid19,297
coronavirus reached,297
health department,296
inside hospital,296
chinese coronavirus,296
contracting coronavirus,296
19 new,296
deliver copy,296
flu season,296
stay strong,295
19 march,295
italy reports,295
let see,295
national guard,295
coronavirus rhapsody,295
india coronavirus,295
aid relief,294
covid19 covid2019,294
family members,294
19 like,294
us house,294
common sense,294
gov cuomo,294
safe covid,293
people would,293
impacted covid,292
drive thru,292
covid response,292
per capita,292
happy birthday,292
coalition destroyed,291
coronavirus advice,291
two deaths,291
copy officials,291
corbyn says,291
number people,291
virus china,290
minister health,290
big deal,290
cases india,290
three days,290
go home,290
coronavirus rescue,289
rs 50,289
looking forward,289
minister borisjohnson,289
via nytimes,288
handling covid,288
50 lakh,288
control coronavirus,287
enforcement environmental,287
19 really,287
deaths gt,286
generalmotors ford,286
communist party,286
cases new,286
news media,286
coronavirus real,285
test coronavirus,285
entire world,285
day coronavirus,284
siege imposed,284
15 000,284
jared kushner,284
amidst covid,284
coronavirus jeremy,284
kathy griffin,284
people world,283
end coronavirus,283
coronavirus chinese,283
app website,283
friday march,283
states coronavirus,283
called coronavirus,283
coronavirus impeachment,283
patients covid,282
world leaders,282
whitehouse realdonaldtrump,281
please tell,280
trump handling,280
house members,280
coronavirus panic,280
historic coronavirus,279
families first,279
aid bill,279
much better,279
deaths rise,279
ventilators believe,279
breaking uk,279
impeachment scam,279
lockdown coronavirus,278
one another,278
2020 coronavirus,278
trying get,278
act deliver,278
pmoindia narendramodi,278
deep state,278
feels like,278
together fight,277
right thing,277
difficult time,277
johnson covid,277
us cases,277
mass testing,277
so called,276
flatten curve,276
coronavirus economic,276
new england,276
risk coronavirus,276
ca wait,276
signing must,276
god help,275
gt recovered,275
realdonaldtrump generalmotors,275
virus spread,275
updates coronavirus,275
stock market,275
mass hysteria,275
new confirmed,275
coronavirus go,275
stop china,274
live coronavirus,274
public spending,274
surpasses china,274
quoted article,274
great work,273
19 got,273
19 quarantine,273
physical distancing,273
chioma tests,273
make ventilators,272
19 would,272
tweet quoted,272
coronavirus spreading,271
migrant workers,271
tom hanks,271
protect us,271
lockdown via,271
coronavirus covidー19,271
put together,271
good idea,270
coronavirus social,270
19 data,269
right public,269
000 deaths,269
hospital coronavirus,269
best way,269
test negative,269
19 confirmed,269
dealing covid,269
number deaths,268
03 2020,268
stay healthy,268
people going,268
school closure,268
let hope,268
19 real,268
sir please,268
000 covid,268
coronavirus free,268
days coronavirus,267
work together,267
dear sir,267
coronavirus covid_19,267
york plea,267
cases covid19,267
imposed us,266
daily socia,266
records first,266
rest peace,266
non covid,266
coronavirus take,266
please see,265
chinese communist,265
conspiracy theories,265
calling coronavirus,264
dr anthony,264
back normal,264
piece shit,263
information covid,263
job due,263
sports direct,263
risk covid,262
negative coronavirus,262
employees covid,262
19 information,262
patient zero,262
please let,262
narendramodi pmoindia,262
current covid,262
na get,262
killed many,261
people go,261
two days,261
coronavirus seriously,261
click link,260
via financialtimes,260
americans crossing,260
deaths due,260
claims coronavirus,260
spike coronavirus,259
testing covid,259
would love,259
cases worldwide,259
economic impact,259
cancelled due,259
human rights,259
take covid,259
26 2020,258
san francisco,258
proved right,258
help stop,257
relief economic,257
two months,257
19 get,257
19 app,256
dying covid,256
covid positive,256
cnn msnbc,256
mike ashley,256
updates covid,255
wake covid,255
economic security,255
one month,255
jeff bezos,255
care system,255
support covid,255
20 000,255
coronavirus health,255
crossing border,255
practice social,255
peoples world,254
dying coronavirus,254
silver lining,254
19 screening,254
americans die,254
donates rs,254
coronavirus isolation,253
got tested,253
many us,253
19 treatment,253
survive coronavirus,253
global economy,253
face shields,253
new blog,253
yemen airstrikes,252
negative covid,252
says proved,252
battering health,251
19 fight,251
thought covid,251
back home,251
york state,251
via change,251
50 000,251
coronavirus biological,250
want see,250
03 27,250
condom shortage,250
key workers,250
coronavirus complications,250
soon boris,250
wuhan china,250
one spread,249
covid19 covid,249
spreading covid,249
hillaryclinton realdonaldtrump,249
deaths us,249
corona coronavirus,249
even covid,249
would say,249
till lindemann,248
mar 2020,248
read article,248
51 americans,248
us china,248
police officers,247
one best,247
sky news,247
pandemic covid,247
coronavirus data,246
please sign,246
three weeks,246
21 day,245
president realdonaldtrump,245
trump rejects,245
plea ventilators,245
g20 leaders,245
worst case,244
pay employees,244
coronavirus video,244
dr deborah,244
trump touts,244
amidst coronavirus,244
england journal,243
coronavirus kill,243
19 take,243
prescribe dispense,243
rejects new,243
make sense,243
old italian,242
deadly virus,242
coronavirus virus,242
much needed,242
response act,241
coronavirus mortality,241
watch video,241
sorry hear,241
19 mass,241
week coronavirus,241
italy spain,241
treating coronavirus,241
disease 2019,240
made china,240
rate may,240
dealing coronavirus,240
op ed,240
whole coronavirus,240
covid test,240
narendra modi,240
first death,240
postponed due,239
well said,239
people around,239
health experts,239
stay indoors,239
coronavirus made,238
yet another,238
borisjohnson tests,238
well well,238
19 people,237
recovered gt,237
need take,237
long coronavirus,237
still going,237
19 free,237
week ago,237
even know,237
trump amp,237
becomes world,237
something like,237
pence call,237
right wing,236
19 self,236
success us,236
27 03,236
borisjohnson coronavirus,236
across world,236
world us,235
19 news,235
sick leave,235
19 many,235
times covid,235
help get,235
saying coronavirus,235
covid19 covidー19,235
china xi,235
data comes,234
really good,234
discuss coronavirus,234
journal medicine,234
medical center,234
better soon,234
america great,234
place already,234
pretty much,234
many cases,234
pm modi,234
socia via,233
shake hands,233
caused coronavirus,233
19 one,233
family friends,233
great article,233
poor people,233
near death,233
realdonaldtrump call,233
pandemic could,232
state government,232
want help,232
world worst,232
health safety,232
test detect,232
warfare used,231
coronavirus turned,231
says us,231
wage subsidy,231
let know,231
19 concerns,231
false misleading,231
coronavirus country,231
great success,231
said covid,231
diagnosed covid,231
going around,231
coronavirus know,231
government coronavirus,230
remain closed,230
countries affected,230
deadly coronavirus,230
uk parliament,230
due covid19,230
business owners,230
two coronavirus,230
truth liberal,230
amp covid,229
treatment covid,229
outbreak covid,229
western cape,229
breaking coronavirus,229
live boris,229
north carolina,228
half million,228
deaths one,228
never forget,228
19 also,228
suspected covid,228
love see,228
80 000,228
recovered covid,227
essential services,227
coronavirus restrictions,227
right coronavirus,227
us know,227
day lockdown,227
borisjohnson tested,227
aircraft carrier,226
via forbes,226
march 27th,226
trillion economic,226
health emergency,226
self isolates,226
health facilities,225
grocery stores,225
medical workers,225
via thedailybeast,225
middle east,225
deaths 24,225
free read,224
getting tested,224
catch covid,224
ny governor,224
epa suspends,224
19 stimulus,224
trump campaign,224
death experience,224
two people,223
2020 03,223
like trump,223
premier league,223
hot spots,223
virus anymore,223
defeat coronavirus,222
said would,222
really want,222
karma bitch,222
frontline nhs,222
19 infections,222
19 flu,222
coronavirus kills,222
next year,222
go work,221
passes historic,221
coronavirus battle,221
would rather,221
related deaths,221
use coronavirus,221
coronavirus travel,221
hands sanitizer,221
many americans,220
per cent,220
use covid,220
covid related,220
coronavirus killed,220
trump covid,220
day day,220
get test,220
united kingdom,220
global coronavirus,220
getting back,220
another one,220
mask make,220
house vote,220
fear covid,219
kill coronavirus,219
positive case,219
north korea,219
need ventilators,219
coronavirus mexicans,219
us confirmed,219
breaking fox,219
sector us,218
one time,218
bernie sanders,218
outbreak coronavirus,218
mexicans demand,218
thousands ventilators,218
800 million,217
great idea,217
reported cases,217
times coronavirus,217
school closures,217
misleading claims,217
go outside,217
cases march,217
thoughts prayers,217
essential workers,217
country coronavirus,217
say chinese,217
vote coronavirus,217
media using,217
good time,216
anyone know,216
coronavirus experts,216
19 global,216
trump admin,216
coronavirus government,215
reached yemen,215
find cure,215
19 part,215
updated via,215
world leader,215
whole covid,215
schools closed,215
bill signing,215
covid virus,215
19 uk,215
demand crackdown,215
series false,215
make away,215
get worse,214
deaths reported,214
stimulus check,214
covid2019 covid,214
crackdown americans,214
tucker carlson,214
bc covid,213
price tag,213
work due,213
coronavirus south,213
regarding coronavirus,213
every country,213
faulty coronavirus,213
thanks coronavirus,213
signed petition,213
away crowded,213
treatment coronavirus,212
situation coronavirus,212
house approves,212
war covid,212
us history,212
went hospital,212
people getting,212
away urgent,212
great see,212
dispense hydroxychloroquine,212
conspiracy theorists,212
ca believe,212
month old,212
coronavirus make,212
virus corona,212
saving lives,212
best wishes,212
in person,212
coronavirus near,212
yemen makes,211
2t stimulus,211
coronavirus time,211
know many,211
coronavirus claims,211
blockade imposed,211
hard work,211
caused covid,211
telling us,211
hope covid,211
home save,211
ever seen,211
trump signed,211
coronavirus victims,211
god please,211
virus cases,211
coronavirus diagnosis,211
michigan man,211
19 still,210
want go,210
heart attack,210
coronavirus also,210
25 000,210
gt data,209
private sector,209
says trump,209
19 corona,209
last time,209
people really,209
student loan,209
feeling ny,209
sanitizer stay,209
fires trish,209
yemen time,208
prevent coronavirus,208
ahead coronavirus,208
cases surpass,208
19 covid,208
19 health,208
coronavirus hospital,208
back coronavirus,207
threatened coronavirus,207
friday night,207
prevent covid,207
see people,207
trump utters,207
minister tests,207
calls spike,206
communist china,206
oh dear,206
may end,206
covid19 crisis,206
army corps,206
realdonaldtrump vp,206
respond covid,206
covid 20,206
president buhari,206
go ahead,206
utters series,206
via metrouk,206
abbott launches,206
violence calls,205
czech republic,205
could use,205
washington state,205
make covid,205
coronavirus victim,205
taken new,205
one world,205
cases today,205
said feeling,205
hydroxychloroquine treatment,205
global health,204
one coronavirus,204
thousands people,204
jesus christ,204
talking coronavirus,204
ccp virus,204
force hold,204
catching coronavirus,204
hospital beds,204
cases via,204
regan telling,204
disney world,204
stand together,203
coronavirus business,203
highest daily,203
spread of,203
people take,203
boris covid,203
19 going,203
need 40,203
new normal,203
via nypmetro,203
19 epidemic,203
coronavirus first,203
siege yemen,202
chinese president,202
urbi et,202
disaster us,202
19 is,202
coronavirus australia,202
unemployment benefits,202
reported coronavirus,202
covid covid19,202
china chinese,202
safe everyone,202
best thing,202
yemen due,201
us kill,201
et orbi,201
would never,201
today covid,201
potus realdonaldtrump,201
please watch,201
wear mask,201
still open,201
every one,201
touts great,201
vice president,201
imported cases,201
see coronavirus,201
test kit,201
sign coronavirus,200
contracted coronavirus,200
coronalockdown covid19,200
time crisis,200
new twist,200
coronavirus borisjohnson,200
could coronavirus,200
taking care,200
covid deaths,200
millions americans,200
new world,200
say covid,200
call coronavirus,200
experience saved,200
countries us,199
service due,199
coronavirus questions,199
entering coronavirus,199
19 longer,199
cause serious,199
told us,199
pres trump,199
people want,199
says tested,199
free covid,199
saved hydroxychloroquine,199
find coronavirus,198
taking advantage,198
19 let,198
27 mar,198
19 time,198
trump calls,198
trump narcissism,198
blames trump,198
get infected,198
workers fighting,198
please get,198
south african,198
19 know,198
think trump,198
governor calls,198
please visit,197
yemen cause,197
serious disaster,197
stop spreading,197
fear coronavirus,197
good health,197
health authorities,197
san diego,197
narcissism taken,197
rest us,197
wake coronavirus,197
medical experts,197
covid19 coronavirusoutbreak,196
critically ill,196
good read,196
despite covid,196
next time,196
coronavirus let,196
would get,196
friends family,196
please keep,196
executive order,196
chinese wuhan,196
suspends enforcement,196
us tackle,196
working closely,196
please retweet,195
amp saudi,195
phone call,195
cases state,195
really hope,195
information coronavirus,195
81 000,195
bear bile,195
3d printing,195
real life,195
face covid,195
could see,195
re election,195
join fight,195
aggression blockade,194
saudi aim,194
aim entering,194
yemen greenlight,194
greenlight us,194
coronavirus outbreaks,194
global crisis,194
please ask,194
fauci new,194
update march,194
stay fuck,194
american blood,194
virus outbreak,194
due to,194
couple weeks,194
pay rent,194
china reports,194
uae amp,193
hold the,193
let coronavirus,193
put us,193
god save,193
coronavirus measures,193
time get,193
let covid,193
hope coronavirus,193
trump trying,193
hydroxychloroquine for,193
beat covid,193
11 billion,193
good see,193
blog post,193
fight virus,193
currently experiencing,193
house debates,193
kill yemenis,192
yemenis yemenis,192
yemenis hold,192
going die,192
19 nigeria,192
drew brees,192
5th year,192
covid_19 coronavirus,192
life coronavirus,192
lost jobs,192
19 read,192
coronavirus says,192
coronavirus disaster,192
200 000,191
billion price,191
us leads,191
us president,191
corps engineers,191
day covid,191
deal coronavirus,191
keep us,191
enter coronavirus,190
hospital staff,190
taking covid,190
related coronavirus,190
infectious diseases,190
twist american,190
delay getting,190
curb spread,190
unemployment claims,190
government response,190
calls thousands,190
concedes coronavirus,189
known cases,189
ca even,189
family member,189
kennedy center,189
know people,189
nearly 500,189
price gouging,189
tests negative,189
ministry health,189
narendramodi sir,188
coronavirus confirmed,188
check latest,188
one way,188
coronavirus whereas,188
say re,188
christian pastor,188
amp coronavirus,188
michigan governor,188
usual to,188
covid19 outbreak,188
treatment unloads,188
private hospitals,187
19 resources,187
holy crap,187
vaccine covid,187
nationwide lockdown,187
offering free,187
chris whitty,187
times like,187
19 go,187
one many,187
covid pandemic,187
threat coronavirus,187
worst virus,187
going back,187
icu beds,187
coronavirus today,187
factory pay,186
quarantine coronavirus,186
via voxdotcom,186
recovered active,186
make coronavirus,186
covid shit,186
york coronavirus,186
see covid,186
gets covid,186
paid leave,186
staff help,186
essential businesses,185
millions people,185
first deaths,185
shortage looms,185
via politico,185
worst covid,185
pelosi coronavirus,185
taking coronavirus,185
never seen,185
feel better,185
travel china,185
apologize delay,185
trump supporters,185
coronavirus nigeria,185
america coronavirus,184
news updates,184
due direct,184
targeting us,184
show solidarity,184
oh shit,184
county health,184
919 new,184
must watch,184
man made,184
really think,184
72 hours,184
350 million,184
remain open,184
hospital covid,184
take note,184
came back,184
age coronavirus,184
many times,184
facts exposing,184
exposing chinesevirus,184
60 health,183
facilities yemen,183
yemen went,183
went service,183
direct targeting,183
countries aggression,183
coronavirus many,183
three months,183
go get,183
kick coronavirus,183
survive covid,183
experiencing higher,183
breaking boris,183
federal health,183
chinesevirus bioweapons,183
imperial college,182
business usual,182
together amp,182
wrong people,182
please check,182
hands everybody,182
realdonaldtrump covid,182
sad news,182
officials say,182
reuters herald,182
virus epicenter,182
19 measures,182
updates cases,182
back washington,182
community covid,181
hit hard,181
perfectly healthy,181
would lead,181
everything need,181
nbc news,181
four dead,181
death sentence,181
kill people,181
yr old,181
house representatives,181
italy china,181
infection rate,181
pandemics covid,181
economic stimulus,181
thanks covid,181
actor mark,181
higher normal,181
last days,181
home quarantine,181
19 social,181
health org,181
bioweapons conspiracy,181
breaking british,181
world economy,180
imran khan,180
please go,180
airstrikes ki,180
factory cheesecake,180
take advantage,180
game changer,180
latest update,180
orleans mayor,180
risking lives,180
every american,180
home due,180
last minute,180
result covid,180
first world,180
diagnosed coronavirus,180
billion coronavirus,180
travel history,180
situation covid,179
relief efforts,179
age well,179
fight corona,179
state scientists,179
covid alert,179
coronavirus information,179
responding covid,179
living room,179
support local,179
someone please,179
gretchen whitmer,179
want get,179
coronavirus challenge,179
news pm,179
using covid,179
mr trump,179
please pray,179
flight attendant,178
