covidー19,2255
on,2252
almost,2249
democrats,2247
become,2242
12,2241
early,2237
press,2235
pray,2231
problem,2229
action,2224
asked,2221
imagine,2216
light,2212
amazing,2209
including,2208
prevent,2204
reason,2204
500,2202
rest,2190
infection,2189
interesting,2187
donate,2184
based,2182
heart,2179
mask,2179
congress,2173
ready,2172
cdc,2167
friend,2166
yeah,2164
low,2161
learn,2150
goes,2146
non,2145
given,2138
absolutely,2135
demand,2128
heard,2122
it,2121
second,2121
living,2113
science,2111
link,2111
industry,2108
run,2094
orders,2091
send,2086
reporting,2084
supplies,2081
governors,2076
recovery,2073
passes,2072
biden,2072
agree,2071
contact,2069
citizens,2065
ways,2063
thousands,2055
came,2052
killed,2047
50,2038
idea,2034
combat,2027
lies,2024
literally,2024
different,2021
course,2020
likely,2019
nice,2015
novel,2014
political,2011
office,2010
mayor,2010
treat,2007
washington,2006
though,2005
study,2005
increase,2004
financial,2003
ventilator,1993
move,1993
iran,1987
australia,1985
market,1979
safety,1979
healthy,1977
guess,1974
history,1974
following,1973
equipment,1971
telling,1970
briefing,1963
center,1961
proud,1959
claims,1956
politics,1944
joe,1943
xi,1938
millions,1935
efforts,1934
kind,1934
asking,1932
future,1930
behind,1929
14,1923
past,1917
took,1915
worth,1914
doris,1909
website,1909
you,1909
issues,1907
blame,1906
negative,1903
coalition,1900
head,1899
release,1897
seeing,1897
stayhome,1896
single,1895
break,1893
happen,1892
research,1887
mass,1884
25,1884
worldwide,1883
eu,1882
lead,1875
is,1874
slow,1874
running,1869
foxnews,1869
sent,1864
panic,1861
florida,1857
an,1856
takes,1854
threat,1852
lack,1852
cuomo,1845
battle,1840
guidance,1838
huge,1836
updated,1830
season,1829
administration,1828
entire,1824
wash,1820
pelosi,1820
im,1818
passed,1817
happening,1816
women,1815
pass,1813
disaster,1809
we,1809
play,1809
population,1805
words,1804
sense,1799
pakistan,1799
announces,1796
outside,1795
blood,1783
hoax,1783
at,1780
clear,1779
all,1779
mind,1778
official,1771
young,1768
putting,1767
idiot,1767
signs,1765
normal,1765
residents,1760
bring,1759
exactly,1758
key,1756
results,1755
21,1755
this,1754
tips,1753
staying,1751
info,1749
facts,1749
shame,1746
handling,1743
rules,1743
general,1738
prayers,1738
donates,1734
cut,1733
pretty,1730
watching,1723
special,1719
becomes,1716
piece,1715
works,1714
continues,1711
moment,1707
highest,1703
california,1702
indian,1702
four,1697
international,1693
according,1693
gives,1692
killing,1690
lying,1689
late,1686
joke,1684
tv,1683
respect,1683
campaign,1678
created,1676
waiting,1669
age,1667
avoid,1666
ppl,1664
happened,1663
major,1660
buy,1659
secretary,1652
feeling,1649
nurse,1647
released,1640
biggest,1640
gone,1634
turn,1633
department,1631
ones,1630
regarding,1627
half,1627
immune,1626
operating,1625
dont,1620
issue,1620
trust,1612
wake,1611
pls,1605
ppe,1603
scientists,1602
medicine,1601
knows,1600
forget,1595
mild,1594
especially,1593
parents,1590
step,1590
bc,1589
keeping,1587
source,1587
infections,1585
anti,1585
bit,1585
drug,1584
task,1582
till,1582
responsible,1579
critical,1574
plans,1569
sharing,1568
schools,1568
baby,1564
phone,1562
mom,1562
tax,1561
expert,1559
word,1556
knew,1554
thoughts,1554
stand,1552
grocery,1550
zero,1549
game,1549
dangerous,1546
st,1543
showing,1543
fast,1543
miss,1542
sector,1541
17,1540
access,1539
europe,1539
leading,1539
2019,1533
opinion,1532
area,1529
bank,1529
caused,1528
funny,1526
common,1521
known,1520
40,1520
amazon,1518
rather,1518
production,1517
supply,1516
matter,1516
crazy,1515
saw,1514
conspiracy,1513
pmoindia,1513
security,1512
vulnerable,1511
catch,1510
epidemic,1509
markets,1506
apple,1505
difficult,1500
answer,1500
matt,1500
protective,1497
fears,1495
folks,1493
covid_19,1493
limited,1493
beat,1489
26,1486
bitch,1486
be,1484
military,1483
attention,1480
strong,1479
unemployment,1477
jobs,1475
germany,1475
offer,1472
personal,1467
evil,1464
rich,1459
bless,1458
private,1457
nytimes,1457
immunity,1456
statement,1453
reading,1453
five,1452
abc,1448
nearly,1446
short,1445
member,1442
paid,1442
texas,1441
stuff,1441
jesus,1441
okay,1441
mark,1438
visit,1438
chinesevirus,1438
rbi,1438
deadly,1437
concerns,1436
false,1434
chance,1433
suffering,1431
hydroxychloroquine,1431
playing,1430
google,1430
mental,1428
whitehouse,1426
up,1426
policy,1424
no,1421
men,1420
university,1417
town,1416
delay,1416
lie,1416
music,1415
lord,1412
alone,1407
posted,1406
sports,1404
lock,1401
worried,1400
rep,1399
russia,1398
water,1398
reality,1398
usual,1393
sa,1393
ship,1392
humanity,1391
date,1387
among,1387
ill,1384
blockade,1383
confirms,1383
shutdown,1382
mar,1382
democrat,1380
experience,1374
survive,1374
steps,1370
college,1368
child,1366
army,1362
street,1358
turned,1358
weekend,1358
result,1357
france,1357
delivery,1353
frontline,1353
minutes,1352
cruise,1351
rent,1351
korea,1349
wife,1348
wanted,1348
wtf,1347
cities,1343
student,1343
north,1342
urgent,1341
hillaryclinton,1340
glad,1340
border,1334
record,1330
return,1328
starting,1322
ahead,1321
ad,1321
facebook,1319
reuters,1318
win,1311
hancock,1311
18,1310
worry,1310
bringing,1308
13,1308
cough,1305
lose,1303
virtual,1302
direct,1302
16,1302
offers,1301
sending,1301
ceo,1297
learning,1295
dad,1295
level,1292
massive,1286
period,1284
side,1283
definitely,1282
omg,1277
facing,1275
ur,1275
remain,1274
either,1272
london,1272
poll,1272
excellent,1270
restrictions,1270
mother,1268
racist,1264
launches,1263
queen,1263
sars,1263
eat,1261
fine,1261
disgusting,1260
store,1257
note,1256
class,1251
protection,1251
near,1251
blog,1250
former,1249
wan,1249
joebiden,1249
anxiety,1248
